Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-09 22:29:00,88.6587,46.42155,898.506,266.39,80.3,954.6,3.51,0.88,74.57,58.84,49.07,222.84,271.35,58.72,48.72,222.74,271.47,1.0
2018-09-09 22:29:00,88.6587,46.42152,898.528,266.4,80.3,954.4,3.59,0.8,74.61,58.18,48.79,222.33,270.12,58.75,48.77,222.77,271.42,1.0
2018-09-09 22:29:00,88.6587,46.42149,898.511,266.4,80.3,954.6,3.72,0.78,74.68,58.57,48.86,222.98,270.68,58.69,48.84,222.79,271.36,1.0
2018-09-09 22:29:00,88.6587,46.42146,898.507,266.4,80.3,954.6,3.82,0.76,74.75,58.51,49.07,223.0,271.52,58.54,48.9,222.79,271.29,1.0
2018-09-09 22:29:00,88.6587,46.42143,898.518,266.41,80.3,954.5,3.89,0.75,74.82,58.7,49.07,222.86,271.23,58.33,48.96,222.76,271.24,1.0
2018-09-09 22:29:00,88.6587,46.4214,898.475,266.4,80.3,954.9,3.95,0.77,74.88,58.18,49.07,222.58,271.32,58.09,49.0,222.68,271.2,1.0
2018-09-09 22:29:00,88.6587,46.42137,898.499,266.41,80.3,954.7,3.81,0.78,74.93,58.51,49.0,222.67,271.23,57.86,49.01,222.66,271.21,1.0
2018-09-09 22:29:00,88.6587,46.42134,898.464,266.4,80.3,955.0,3.62,0.58,74.97,58.9,49.07,222.67,271.62,57.67,49.0,222.65,271.35,1.0
2018-09-09 22:29:00,88.6587,46.42132,898.464,266.4,80.3,955.0,3.35,0.51,75.03,59.03,49.07,222.76,271.52,57.55,48.97,222.51,271.45,1.0
2018-09-09 22:29:00,88.6587,46.42129,898.488,266.41,80.3,954.8,3.2,0.52,75.09,57.4,49.14,222.27,271.52,57.51,48.92,222.39,271.52,1.0
2018-09-09 22:29:00,88.6587,46.42126,898.486,266.41,80.3,954.8,3.26,0.54,75.16,58.31,48.86,222.35,271.62,57.55,48.86,222.36,271.6,1.0
2018-09-09 22:29:00,88.6587,46.42124,898.477,266.41,80.3,954.8,3.25,0.61,75.23,58.31,48.93,222.86,271.53,57.64,48.79,222.34,271.67,1.0
2018-09-09 22:29:00,88.65869,46.42122,898.456,266.41,80.3,955.0,3.39,0.48,75.32,58.25,49.14,222.85,271.53,57.75,48.73,222.32,271.72,1.0
2018-09-09 22:29:00,88.65869,46.42119,898.457,266.41,80.3,955.0,3.52,0.53,75.41,58.12,49.07,222.13,271.52,57.86,48.67,222.3,271.74,1.0
2018-09-09 22:29:00,88.65869,46.42117,898.474,266.41,80.3,954.9,3.69,0.55,75.5,58.64,48.93,222.28,271.52,57.94,48.63,222.29,271.74,1.0
2018-09-09 22:29:00,88.65869,46.42115,898.482,266.42,80.3,954.8,3.81,0.51,75.56,58.12,49.0,222.85,271.52,57.96,48.6,222.31,271.7,1.0
2018-09-09 22:29:00,88.65869,46.42112,898.425,266.41,80.3,955.3,3.71,0.49,75.61,58.57,48.93,222.76,271.62,57.93,48.58,222.35,271.63,1.0
2018-09-09 22:29:00,88.65869,46.4211,898.42,266.41,80.3,955.3,3.54,0.53,75.68,58.31,48.93,222.86,271.33,57.84,48.57,222.33,271.46,1.0
2018-09-09 22:29:00,88.65869,46.42108,898.435,266.41,80.3,955.2,3.56,0.53,75.7,58.51,49.07,222.86,271.52,57.73,48.56,222.31,271.38,1.0
2018-09-09 22:29:00,88.65869,46.42106,898.461,266.41,80.3,955.0,3.45,0.53,75.72,58.31,48.93,222.85,271.52,57.61,48.56,222.34,271.33,1.0
2018-09-09 22:29:00,88.65869,46.42103,898.473,266.41,80.3,954.9,3.26,0.51,75.77,57.98,48.93,222.67,271.33,57.53,48.56,222.36,271.31,1.0
2018-09-09 22:29:00,88.65869,46.42101,898.448,266.42,80.2,955.1,3.12,0.44,75.83,57.72,48.93,222.67,271.32,57.5,48.57,222.31,271.3,1.0
2018-09-09 22:29:00,88.65869,46.42099,898.449,266.42,80.2,955.1,3.1,0.31,75.89,58.38,48.86,222.67,270.42,57.54,48.57,222.2,271.31,1.0
2018-09-09 22:29:00,88.65869,46.42097,898.425,266.42,80.2,955.3,3.24,0.3,75.94,58.64,48.93,222.49,271.3,57.65,48.57,222.23,271.27,1.0
2018-09-09 22:29:00,88.65869,46.42096,898.42,266.42,80.2,955.3,3.24,0.32,75.99,58.18,48.86,222.58,271.33,57.82,48.58,222.22,271.27,1.0
2018-09-09 22:29:00,88.65869,46.42094,898.425,266.42,80.2,955.3,3.27,0.37,76.03,57.59,48.93,222.58,271.62,58.01,48.59,222.19,271.3,1.0
2018-09-09 22:29:00,88.65869,46.42092,898.422,266.42,80.2,955.3,3.39,0.46,76.06,58.51,48.93,222.5,271.62,58.21,48.61,222.17,271.31,1.0
2018-09-09 22:29:00,88.65869,46.4209,898.394,266.42,80.2,955.5,3.49,0.55,76.08,58.12,48.93,221.88,271.62,58.36,48.63,222.17,271.32,1.0
2018-09-09 22:29:00,88.65869,46.42089,898.408,266.42,80.2,955.4,3.41,0.38,76.07,58.64,48.65,223.09,270.59,58.46,48.65,222.17,271.4,1.0
2018-09-09 22:29:00,88.65869,46.42087,898.439,266.42,80.2,955.2,3.3,0.14,76.09,57.33,49.0,222.62,270.96,58.47,48.68,222.19,271.39,1.0
2018-09-09 22:29:00,88.65869,46.42085,898.456,266.42,80.2,955.0,3.08,0.07,76.09,57.98,48.86,222.48,271.32,58.41,48.71,222.21,271.35,1.0
2018-09-09 22:29:00,88.65869,46.42084,898.454,266.42,80.2,955.0,2.72,-0.02,76.08,57.92,48.86,222.57,271.42,58.29,48.75,222.25,271.31,1.0
2018-09-09 22:29:00,88.65869,46.42082,898.45,266.42,80.2,955.1,2.29,-0.38,76.06,58.97,48.93,222.66,271.71,58.13,48.79,222.3,271.28,1.0
2018-09-09 22:29:00,88.65869,46.4208,898.451,266.42,80.2,955.1,1.86,-0.06,76.07,58.57,48.65,222.65,271.42,57.97,48.83,222.39,271.27,1.0
2018-09-09 22:29:00,88.65869,46.42079,898.426,266.42,80.2,955.3,1.96,-0.01,75.99,58.7,48.93,222.57,271.61,57.85,48.87,222.34,271.34,1.0
2018-09-09 22:29:00,88.65869,46.42077,898.422,266.42,80.2,955.3,1.92,0.08,75.98,57.59,48.79,222.57,271.52,57.79,48.92,222.33,271.39,1.0
2018-09-09 22:29:00,88.65869,46.42076,898.431,266.42,80.2,955.2,1.84,0.21,76.01,57.46,49.0,222.48,271.42,57.83,48.98,222.33,271.42,1.0
2018-09-09 22:29:00,88.65869,46.42074,898.429,266.42,80.2,955.2,1.86,0.28,76.05,59.1,48.72,222.67,271.72,57.95,49.03,222.33,271.46,1.0
2018-09-09 22:29:00,88.65869,46.42073,898.415,266.43,80.2,955.4,1.9,0.08,76.06,57.59,48.93,222.48,271.71,58.14,49.07,222.31,271.5,1.0
2018-09-09 22:29:00,88.65869,46.42071,898.406,266.42,80.2,955.4,1.76,0.38,76.09,58.05,48.86,222.57,271.32,58.38,49.11,222.28,271.53,1.0
2018-09-09 22:29:00,88.65869,46.4207,898.412,266.43,80.2,955.4,1.81,0.34,76.09,57.79,48.86,222.66,271.42,58.63,49.13,222.25,271.54,1.0
2018-09-09 22:29:00,88.65869,46.42068,898.426,266.43,80.2,955.3,1.64,0.28,76.08,58.77,48.93,222.38,271.32,58.86,49.14,222.24,271.53,1.0
2018-09-09 22:29:00,88.65869,46.42067,898.436,266.42,80.2,955.2,1.32,0.27,76.06,58.05,48.79,222.66,271.51,59.02,49.12,222.23,271.5,1.0
2018-09-09 22:29:00,88.65869,46.42065,898.421,266.43,80.2,955.3,1.28,0.18,76.0,57.92,48.93,222.56,271.6,59.1,49.07,222.2,271.45,1.0
2018-09-09 22:29:00,88.65869,46.42064,898.388,266.42,80.2,955.6,1.05,0.28,75.98,58.84,48.79,222.57,271.5,59.08,49.01,222.17,271.39,1.0
2018-09-09 22:29:00,88.65869,46.42062,898.396,266.42,80.2,955.5,1.11,0.27,75.96,57.92,49.07,222.57,271.21,59.0,48.93,222.06,271.32,1.0
2018-09-09 22:29:00,88.65869,46.4206,898.399,266.42,80.2,955.5,1.26,0.33,75.94,57.72,48.86,222.85,271.51,58.86,48.83,221.99,271.25,1.0
2018-09-09 22:29:00,88.65869,46.42058,898.388,266.43,80.2,955.6,1.31,0.38,75.93,58.51,48.93,222.51,271.32,58.7,48.74,221.96,271.19,1.0
2018-09-09 22:29:00,88.65869,46.42056,898.378,266.43,80.2,955.7,1.25,0.33,75.91,58.18,48.93,222.29,271.52,58.56,48.65,221.91,271.09,1.0
2018-09-09 22:29:00,88.65869,46.42053,898.372,266.43,80.2,955.7,1.47,0.46,75.86,59.03,48.93,222.37,271.32,58.48,48.58,221.82,270.91,1.0
2018-09-09 22:29:00,88.65869,46.42051,898.359,266.43,80.2,955.8,1.36,0.41,75.83,58.51,48.93,221.54,271.52,58.47,48.54,221.85,270.85,1.0
2018-09-09 22:29:00,88.65869,46.42049,898.359,266.43,80.1,955.8,1.32,0.31,75.77,58.12,48.86,222.08,271.51,58.53,48.52,221.83,270.82,1.0
2018-09-09 22:29:00,88.65868,46.42046,898.362,266.43,80.1,955.8,1.28,0.28,75.72,58.38,48.93,222.3,271.7,58.67,48.52,221.77,270.81,1.0
2018-09-09 22:29:00,88.65868,46.42044,898.352,266.43,80.1,955.9,1.21,0.3,75.66,58.31,48.79,222.17,271.13,58.84,48.54,221.72,270.81,1.0
2018-09-09 22:29:00,88.65868,46.42042,898.346,266.43,80.1,955.9,1.16,0.22,75.6,57.79,48.79,221.92,269.84,59.01,48.58,221.7,270.8,1.0
2018-09-09 22:29:00,88.65868,46.4204,898.354,266.43,80.1,955.9,1.03,0.31,75.54,59.03,48.65,223.27,271.0,59.14,48.62,221.71,270.69,1.0
2018-09-09 22:29:00,88.65868,46.42037,898.354,266.43,80.1,955.9,0.91,0.29,75.47,57.26,48.93,222.62,271.31,59.21,48.65,221.84,270.61,1.0
2018-09-09 22:29:00,88.65868,46.42035,898.351,266.43,80.1,955.9,0.9,0.27,75.4,58.38,48.86,222.37,271.51,59.2,48.68,221.91,270.52,1.0
2018-09-09 22:29:00,88.65868,46.42032,898.355,266.43,80.1,955.9,0.92,0.31,75.32,58.31,48.79,222.37,271.62,59.1,48.7,221.94,270.48,1.0
2018-09-09 22:29:00,88.65868,46.4203,898.373,266.43,80.1,955.7,0.84,0.4,75.25,58.57,48.86,222.28,271.12,58.93,48.7,222.03,270.58,1.0
2018-09-09 22:29:00,88.65868,46.42028,898.34,266.43,80.1,956.0,0.96,0.24,75.23,58.9,48.86,222.29,269.79,58.73,48.7,222.15,270.78,1.0
2018-09-09 22:29:00,88.65868,46.42026,898.33,266.43,80.1,956.1,0.96,0.25,75.24,58.84,48.93,222.42,270.26,58.53,48.69,222.14,270.84,1.0
2018-09-09 22:29:00,88.65868,46.42023,898.314,266.43,80.1,956.2,1.04,0.3,75.23,59.03,48.86,221.94,269.76,58.39,48.69,222.17,270.84,1.0
2018-09-09 22:29:00,88.65868,46.42018,898.308,266.43,80.1,956.2,1.15,0.3,75.23,58.31,48.65,222.04,270.08,58.32,48.69,222.23,270.87,1.0
2018-09-09 22:29:00,88.65868,46.42013,898.34,266.43,80.1,956.0,1.23,0.26,75.23,58.38,48.65,222.27,271.21,58.35,48.71,222.31,270.93,1.0
2018-09-09 22:29:00,88.65868,46.42007,898.33,266.43,80.1,956.1,1.34,0.39,75.23,58.05,48.86,222.28,271.02,58.49,48.74,222.35,270.92,1.0
2018-09-09 22:29:00,88.65868,46.42002,898.297,266.43,80.1,956.3,1.3,0.26,75.22,58.38,48.93,221.99,270.91,58.71,48.77,222.3,271.01,1.0
2018-09-09 22:29:00,88.65868,46.41996,898.308,266.43,80.1,956.2,1.2,0.28,75.23,58.18,48.93,222.09,270.92,58.97,48.81,222.22,271.09,1.0
2018-09-09 22:29:00,88.65868,46.41991,898.321,266.43,80.1,956.1,1.12,0.31,75.23,57.92,48.65,222.74,271.63,59.23,48.84,222.18,271.2,1.0
2018-09-09 22:29:00,88.65868,46.41986,898.293,266.43,80.1,956.4,1.04,0.28,75.23,58.38,48.86,223.08,272.3,59.44,48.85,222.17,271.29,1.0
2018-09-09 22:29:00,88.65868,46.4198,898.271,266.43,80.1,956.6,0.83,0.29,75.22,58.9,48.72,222.89,271.2,59.55,48.85,222.13,271.31,1.0
2018-09-09 22:29:00,88.65868,46.41976,898.3,266.43,80.1,956.3,0.77,0.29,75.2,58.38,48.65,222.14,271.48,59.54,48.83,222.11,271.36,1.0
2018-09-09 22:29:00,88.65868,46.41972,898.316,266.43,80.1,956.2,0.63,0.22,75.19,58.9,48.72,222.35,271.2,59.41,48.79,222.12,271.54,1.0
2018-09-09 22:29:00,88.65868,46.41968,898.318,266.43,80.1,956.2,0.41,0.25,75.19,59.03,49.07,222.18,271.5,59.16,48.74,222.15,271.79,1.0
2018-09-09 22:29:00,88.65868,46.41965,898.31,266.43,80.1,956.2,0.25,0.33,75.21,58.44,48.79,222.37,271.4,58.83,48.69,222.16,271.98,1.0
2018-09-09 22:29:00,88.65868,46.41961,898.296,266.42,80.1,956.3,0.37,0.34,75.26,58.97,48.93,222.26,271.41,58.47,48.65,222.15,272.09,1.0
2018-09-09 22:29:00,88.65868,46.41957,898.303,266.42,80.1,956.3,0.44,0.28,75.31,58.51,48.86,222.36,271.5,58.12,48.63,222.18,272.24,1.0
2018-09-09 22:29:00,88.65868,46.41953,898.306,266.42,80.0,956.3,0.57,0.27,75.36,58.31,48.79,222.35,272.58,57.83,48.62,222.2,272.28,1.0
2018-09-09 22:29:00,88.65868,46.41949,898.296,266.43,80.1,956.3,0.63,0.25,75.41,58.51,48.79,222.17,272.58,57.62,48.65,222.19,272.29,1.0
2018-09-09 22:29:00,88.65868,46.41946,898.281,266.43,80.1,956.5,0.71,0.3,75.44,58.51,48.72,222.36,272.68,57.52,48.69,222.16,272.26,1.0
2018-09-09 22:29:00,88.65868,46.41942,898.27,266.42,80.0,956.6,0.8,0.42,75.45,58.57,48.65,222.32,272.67,57.52,48.74,222.09,272.17,1.0
2018-09-09 22:29:00,88.65868,46.41938,898.256,266.43,80.0,956.7,0.74,0.44,75.47,59.23,48.58,222.67,272.22,57.58,48.79,222.01,272.07,1.0
2018-09-09 22:29:00,88.65868,46.41934,898.274,266.42,80.0,956.5,0.64,0.4,75.44,57.92,48.86,222.06,271.31,57.69,48.82,221.92,271.96,1.0
2018-09-09 22:29:00,88.65868,46.4193,898.299,266.43,80.0,956.3,0.46,0.38,75.42,58.12,48.86,222.26,271.5,57.81,48.84,221.83,271.76,1.0
2018-09-09 22:29:00,88.65868,46.41926,898.304,266.43,80.0,956.3,0.45,0.35,75.41,57.98,48.86,222.17,271.45,57.9,48.82,221.76,271.56,1.0
2018-09-09 22:29:00,88.65867,46.41923,898.288,266.42,80.0,956.4,0.51,0.34,75.4,58.44,48.79,222.17,271.58,57.94,48.77,221.69,271.41,1.0
2018-09-09 22:29:00,88.65867,46.41919,898.296,266.43,80.0,956.3,0.41,0.37,75.4,59.29,48.86,222.17,271.1,57.93,48.69,221.64,271.3,1.0
2018-09-09 22:29:00,88.65867,46.41916,898.315,266.43,80.0,956.2,0.49,0.28,75.44,58.18,48.79,221.98,271.58,57.87,48.6,221.58,271.23,1.0
2018-09-09 22:29:00,88.65867,46.41912,898.296,266.43,80.0,956.3,0.62,0.25,75.49,58.38,48.72,222.26,271.49,57.79,48.51,221.65,271.37,1.0
2018-09-09 22:29:00,88.65867,46.41908,898.266,266.43,80.0,956.6,0.8,0.23,75.53,58.9,48.86,222.08,271.5,57.71,48.42,221.77,271.45,1.0
2018-09-09 22:29:00,88.65867,46.41905,898.241,266.43,80.0,956.8,0.89,0.25,75.53,58.12,48.65,222.17,271.3,57.67,48.37,221.86,271.47,1.0
2018-09-09 22:29:00,88.65867,46.41901,898.228,266.43,80.0,956.9,0.81,0.3,75.47,57.79,48.86,221.98,271.2,57.7,48.34,221.88,271.49,1.0
2018-09-09 22:29:00,88.65867,46.41897,898.231,266.43,80.0,956.9,0.6,0.23,75.45,57.92,48.72,222.17,271.41,57.8,48.36,221.89,271.49,1.0
2018-09-09 22:29:00,88.65867,46.41894,898.236,266.43,80.0,956.8,0.6,0.4,75.4,59.36,48.86,222.89,272.85,57.99,48.41,221.89,271.47,1.0
2018-09-09 22:29:00,88.65867,46.4189,898.237,266.43,80.0,956.8,0.57,0.38,75.39,57.46,48.58,223.25,272.06,58.25,48.49,221.87,271.43,1.0
2018-09-09 22:29:00,88.65867,46.41886,898.229,266.43,80.0,956.9,0.56,0.36,75.39,58.7,48.65,222.77,271.29,58.56,48.59,221.85,271.38,1.0
2018-09-09 22:29:00,88.65867,46.41884,898.217,266.43,80.0,957.0,0.6,0.36,75.39,58.25,48.79,221.9,271.29,58.89,48.69,221.82,271.33,1.0
2018-09-09 22:29:00,88.65867,46.41881,898.224,266.43,80.0,956.9,0.64,0.22,75.33,58.51,48.65,221.98,271.2,59.2,48.78,221.8,271.29,1.0
2018-09-09 22:29:00,88.65867,46.41879,898.237,266.43,80.0,956.8,0.67,0.33,75.32,57.98,48.58,221.99,271.39,59.48,48.84,221.79,271.26,1.0
2018-09-09 22:29:00,88.65867,46.41877,898.211,266.44,80.0,957.1,0.69,0.31,75.3,58.31,48.65,221.89,271.2,59.69,48.88,221.72,271.13,1.0
2018-09-09 22:29:00,88.65867,46.41875,898.182,266.44,80.0,957.3,0.64,0.33,75.29,57.66,48.86,221.98,271.39,59.83,48.89,221.68,271.08,1.0
2018-09-09 22:29:00,88.65867,46.41873,898.177,266.43,80.0,957.3,0.69,0.39,75.29,59.03,48.72,221.98,271.48,59.9,48.88,221.72,271.15,1.0
2018-09-09 22:29:00,88.65867,46.41871,898.2,266.43,80.0,957.1,0.96,0.43,75.31,58.51,48.86,221.98,271.2,59.92,48.85,221.83,271.26,1.0
2018-09-09 22:29:00,88.65867,46.41869,898.196,266.43,80.0,957.2,1.04,0.52,75.32,58.51,48.65,221.98,271.39,59.89,48.81,221.9,271.29,1.0
2018-09-09 22:29:00,88.65867,46.41866,898.21,266.43,80.0,957.1,1.13,0.57,75.33,58.9,48.86,221.98,271.4,59.85,48.77,221.94,271.32,1.0
2018-09-09 22:29:00,88.65867,46.41864,898.201,266.43,80.0,957.1,1.09,0.47,75.32,58.57,48.72,222.46,271.54,59.79,48.74,221.96,271.35,1.0
2018-09-09 22:29:00,88.65867,46.41862,898.184,266.44,80.0,957.3,0.93,0.4,75.29,58.51,48.86,222.89,271.63,59.74,48.72,221.96,271.36,1.0
2018-09-09 22:29:00,88.65867,46.4186,898.181,266.44,80.0,957.3,0.7,0.42,75.26,58.84,48.58,222.46,272.06,59.69,48.71,221.96,271.36,1.0
2018-09-09 22:29:00,88.65867,46.41858,898.177,266.44,80.0,957.3,0.54,0.3,75.24,58.25,48.58,221.97,271.01,59.64,48.71,221.94,271.36,1.0
2018-09-09 22:29:00,88.65867,46.41855,898.186,266.43,80.0,957.3,0.36,0.41,75.21,58.57,48.86,221.75,271.18,59.58,48.71,221.92,271.35,1.0
2018-09-09 22:29:00,88.65867,46.41852,898.159,266.44,80.0,957.5,0.34,0.38,75.18,59.03,48.65,222.07,271.2,59.51,48.71,221.9,271.34,1.0
2018-09-09 22:29:00,88.65867,46.4185,898.144,266.44,80.0,957.6,0.48,0.43,75.14,58.9,48.86,222.07,271.29,59.4,48.71,221.84,271.35,1.0
2018-09-09 22:29:00,88.65867,46.41847,898.154,266.44,80.0,957.5,0.65,0.48,75.12,58.38,48.65,221.88,271.29,59.26,48.69,221.79,271.35,1.0
2018-09-09 22:29:00,88.65867,46.41844,898.137,266.44,80.0,957.7,0.67,0.36,75.13,58.9,48.72,222.06,271.29,59.09,48.65,221.81,271.35,1.0
2018-09-09 22:29:00,88.65867,46.41842,898.146,266.44,80.0,957.6,0.79,0.4,75.15,58.31,48.72,221.69,271.59,58.88,48.6,221.79,271.38,1.0
2018-09-09 22:29:00,88.65867,46.41839,898.136,266.44,80.0,957.7,0.8,0.34,75.16,58.97,48.79,221.98,271.2,58.64,48.54,221.8,271.4,1.0
2018-09-09 22:29:00,88.65867,46.41836,898.138,266.44,80.0,957.7,0.71,0.32,75.19,59.36,48.86,221.7,271.3,58.39,48.48,221.83,271.43,1.0
2018-09-09 22:29:00,88.65867,46.41834,898.156,266.44,80.0,957.5,0.66,0.33,75.22,58.84,48.72,222.44,271.41,58.13,48.42,221.84,271.45,1.0
2018-09-09 22:29:00,88.65867,46.41831,898.174,266.44,80.0,957.4,0.71,0.34,75.24,58.9,48.72,222.6,272.15,57.88,48.37,221.88,271.5,1.0
2018-09-09 22:29:00,88.65867,46.41828,898.137,266.44,80.0,957.7,0.74,0.26,75.28,58.51,48.65,222.07,271.19,57.65,48.32,221.99,271.6,1.0
2018-09-09 22:29:00,88.65867,46.41826,898.132,266.44,80.0,957.7,0.63,0.27,75.32,58.9,48.65,221.98,271.29,57.45,48.29,221.98,271.62,1.0
2018-09-09 22:29:00,88.65867,46.41823,898.118,266.43,80.0,957.8,0.51,0.23,75.36,58.7,48.65,221.7,271.29,57.29,48.26,221.95,271.62,1.0
2018-09-09 22:29:00,88.65867,46.4182,898.118,266.43,80.0,957.8,0.48,0.24,75.42,57.98,48.72,221.89,271.19,57.19,48.24,221.92,271.63,1.0
2018-09-09 22:29:00,88.65867,46.41817,898.147,266.44,80.0,957.6,0.52,0.27,75.5,58.51,48.58,222.2,271.58,57.13,48.23,221.86,271.6,1.0
2018-09-09 22:29:00,88.65867,46.41816,898.158,266.44,79.9,957.5,0.46,0.19,75.57,58.57,48.65,223.14,272.25,57.15,48.23,221.78,271.54,1.0
2018-09-09 22:29:00,88.65867,46.41814,898.156,266.44,79.9,957.5,0.33,0.25,75.61,59.03,48.65,221.82,271.77,57.23,48.22,221.86,271.54,1.0
2018-09-09 22:29:00,88.65867,46.41812,898.142,266.43,79.9,957.6,0.33,0.26,75.65,58.38,48.72,221.97,271.29,57.39,48.22,221.89,271.54,1.0
2018-09-09 22:29:00,88.65867,46.41811,898.131,266.43,79.9,957.7,0.26,0.23,75.7,58.18,48.65,221.89,271.3,57.61,48.23,221.91,271.53,1.0
2018-09-09 22:29:00,88.65867,46.41809,898.121,266.44,79.9,957.8,0.15,0.21,75.76,58.7,48.51,221.89,271.3,57.9,48.24,221.99,271.57,1.0
2018-09-09 22:29:00,88.65867,46.41807,898.105,266.43,79.9,957.9,0.11,0.22,75.83,58.9,48.65,221.94,271.3,58.24,48.26,222.09,271.64,1.0
2018-09-09 22:29:00,88.65867,46.41806,898.131,266.44,79.9,957.7,0.03,0.18,75.89,58.05,48.51,222.75,271.28,58.6,48.29,221.99,271.51,1.0
2018-09-09 22:29:00,88.65867,46.41804,898.101,266.43,79.9,958.0,-0.05,0.14,75.99,58.18,48.72,221.99,271.29,58.97,48.33,221.98,271.47,1.0
2018-09-09 22:29:00,88.65867,46.41802,898.094,266.43,79.9,958.0,0.01,0.15,76.07,57.85,48.65,221.7,271.49,59.32,48.38,221.97,271.43,1.0
2018-09-09 22:29:00,88.65867,46.41801,898.105,266.43,79.9,957.9,0.1,0.15,76.15,58.77,48.38,222.39,271.87,59.61,48.43,221.94,271.4,1.0
2018-09-09 22:29:00,88.65867,46.41799,898.111,266.44,79.9,957.9,0.14,0.13,76.25,57.85,48.38,222.93,272.68,59.83,48.48,221.9,271.38,1.0
2018-09-09 22:29:00,88.65867,46.41797,898.086,266.43,79.9,958.1,0.2,0.12,76.35,59.03,48.65,221.8,271.28,59.94,48.52,221.83,271.38,1.0
2018-09-09 22:29:00,88.65867,46.41795,898.116,266.44,79.9,957.8,0.21,0.2,76.47,58.57,48.72,221.79,271.48,59.95,48.54,221.69,271.4,1.0
2018-09-09 22:29:00,88.65867,46.41794,898.112,266.44,79.9,957.9,0.17,0.17,76.57,58.97,48.51,221.79,271.29,59.86,48.55,221.69,271.42,1.0
2018-09-09 22:29:00,88.65867,46.41792,898.091,266.44,79.9,958.0,0.17,0.16,76.67,58.12,48.51,221.69,271.29,59.67,48.53,221.75,271.45,1.0
2018-09-09 22:29:00,88.65867,46.4179,898.077,266.44,79.9,958.2,0.19,0.17,76.77,59.1,48.65,221.79,271.4,59.4,48.48,221.73,271.41,1.0
2018-09-09 22:29:00,88.65867,46.41788,898.084,266.44,79.9,958.1,0.21,0.17,76.89,58.18,48.51,221.98,271.3,59.08,48.42,221.62,271.3,1.0
2018-09-09 22:29:00,88.65867,46.41786,898.09,266.44,79.9,958.1,0.32,0.2,77.02,59.56,48.51,221.69,271.48,58.73,48.33,221.64,271.29,1.0
2018-09-09 22:29:00,88.65867,46.41784,898.107,266.44,79.9,957.9,0.34,0.21,77.14,58.7,48.65,222.52,271.29,58.38,48.23,221.66,271.27,1.0
2018-09-09 22:29:00,88.65866,46.41783,898.119,266.44,79.9,957.8,0.33,0.19,77.28,58.12,48.65,222.67,271.2,58.05,48.12,221.68,271.23,1.0
2018-09-09 22:29:00,88.65866,46.41781,898.112,266.43,79.9,957.9,0.3,0.18,77.41,59.16,48.51,222.57,271.19,57.76,48.01,221.69,271.17,1.0
2018-09-09 22:29:00,88.65866,46.41779,898.082,266.43,79.9,958.1,0.22,0.18,77.52,58.77,48.51,221.77,271.27,57.53,47.89,221.68,271.11,1.0
2018-09-09 22:29:00,88.65866,46.41776,898.083,266.43,79.9,958.1,0.14,0.15,77.64,59.03,48.51,221.78,271.19,57.36,47.78,221.65,271.05,1.0
2018-09-09 22:29:00,88.65866,46.41773,898.071,266.43,79.9,958.2,0.1,0.17,77.76,57.46,48.51,221.5,271.19,57.25,47.68,221.6,271.01,1.0
2018-09-09 22:29:00,88.65866,46.4177,898.065,266.43,79.9,958.3,-0.02,0.17,77.86,58.38,48.44,221.78,271.29,57.23,47.59,221.48,270.99,1.0
2018-09-09 22:29:00,88.65866,46.41768,898.07,266.43,79.9,958.2,-0.12,0.16,77.95,58.51,48.44,221.69,271.19,57.28,47.51,221.36,271.07,1.0
2018-09-09 22:29:00,88.65866,46.41765,898.08,266.44,79.9,958.1,-0.08,0.18,78.03,58.97,48.38,221.69,271.57,57.4,47.44,221.29,271.19,1.0
2018-09-09 22:29:00,88.65866,46.41762,898.07,266.43,79.9,958.2,0.23,0.19,78.13,58.51,48.44,221.5,271.19,57.6,47.38,221.24,271.26,1.0
2018-09-09 22:29:00,88.65866,46.41759,898.057,266.43,79.9,958.3,0.46,0.24,78.27,58.57,48.38,221.5,271.48,57.86,47.35,221.21,271.41,1.0
2018-09-09 22:29:00,88.65866,46.41756,898.039,266.43,79.9,958.5,0.8,0.27,78.37,58.97,48.31,221.69,271.19,58.17,47.33,221.2,271.51,1.0
2018-09-09 22:29:00,88.65866,46.41754,898.021,266.43,79.9,958.6,0.85,0.28,78.44,58.18,48.51,221.94,272.09,58.52,47.34,221.22,271.62,1.0
2018-09-09 22:29:00,88.65866,46.41751,898.021,266.42,79.9,958.6,0.75,0.28,78.49,57.98,48.24,222.33,271.88,58.86,47.37,221.24,271.71,1.0
2018-09-09 22:29:00,88.65866,46.41748,898.055,266.42,79.9,958.3,0.75,0.25,78.52,57.33,48.38,221.78,271.5,59.18,47.42,221.28,271.74,1.0
2018-09-09 22:29:00,88.65866,46.41746,898.031,266.42,79.9,958.5,0.75,0.26,78.55,58.84,48.17,221.69,272.03,59.42,47.49,221.33,271.73,1.0
