Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-10 19:58:00,88.65417,45.80978,1007.939,264.54,95.0,154.0,2.94,-4.08,87.87,11.45,18.38,244.98,271.72,11.12,18.41,244.55,271.02,1.0
2018-09-10 19:58:00,88.65417,45.80977,1007.96,264.54,95.0,153.9,2.96,-4.11,87.67,11.13,18.31,244.81,271.82,11.07,18.41,244.51,271.19,1.0
2018-09-10 19:58:00,88.65417,45.80976,1007.952,264.54,95.0,153.9,2.94,-4.13,87.33,12.04,18.31,245.0,271.43,10.95,18.42,244.53,271.23,1.0
2018-09-10 19:58:00,88.65417,45.80976,1007.934,264.54,95.0,154.1,2.91,-4.15,86.85,11.13,18.24,244.72,271.52,10.81,18.45,244.48,271.28,1.0
2018-09-10 19:58:00,88.65417,45.80975,1007.965,264.54,95.0,153.8,2.89,-4.17,86.23,11.0,18.31,244.81,271.81,10.71,18.49,244.37,271.4,1.0
2018-09-10 19:58:00,88.65417,45.80974,1007.969,264.53,95.0,153.8,2.84,-4.12,85.45,10.93,18.38,244.62,271.62,10.71,18.55,244.39,271.49,1.0
2018-09-10 19:58:00,88.65417,45.80974,1007.993,264.53,95.0,153.6,2.69,-4.11,84.5,10.54,18.31,245.0,271.23,10.84,18.61,244.43,271.48,1.0
2018-09-10 19:58:00,88.65417,45.80973,1008.005,264.53,95.0,153.5,2.55,-4.05,83.47,12.56,18.31,245.59,270.48,11.11,18.66,244.5,271.44,1.0
2018-09-10 19:58:00,88.65417,45.80972,1008.02,264.53,95.0,153.4,2.32,-4.0,82.31,11.19,18.11,244.64,270.8,11.53,18.7,244.59,271.38,1.0
2018-09-10 19:58:00,88.65416,45.80972,1008.038,264.53,95.0,153.3,2.06,-3.99,81.06,10.47,18.45,243.64,271.92,12.05,18.72,244.69,271.31,1.0
2018-09-10 19:58:00,88.65416,45.80971,1008.015,264.53,95.0,153.5,1.89,-4.0,79.71,11.19,18.52,244.99,272.13,12.62,18.72,244.81,271.3,1.0
2018-09-10 19:58:00,88.65416,45.80972,1008.034,264.53,95.1,153.3,1.7,-3.83,78.24,11.45,18.52,244.62,271.57,13.17,18.7,245.06,271.47,1.0
2018-09-10 19:58:00,88.65416,45.80973,1008.038,264.53,95.1,153.3,1.59,-3.83,76.69,11.91,18.52,244.8,271.77,13.63,18.65,245.17,271.53,1.0
2018-09-10 19:58:00,88.65416,45.80974,1008.036,264.53,95.1,153.3,1.52,-3.76,75.13,10.8,18.24,244.8,271.25,13.92,18.59,245.16,271.66,1.0
2018-09-10 19:58:00,88.65416,45.80975,1008.051,264.54,95.1,153.2,1.42,-3.64,73.51,10.54,18.18,244.89,270.95,14.01,18.52,245.19,271.78,1.0
2018-09-10 19:58:00,88.65416,45.80976,1008.096,264.53,95.1,152.8,1.24,-3.58,71.83,10.93,18.38,244.8,271.86,13.87,18.45,245.29,271.79,1.0
2018-09-10 19:58:00,88.65416,45.80976,1008.092,264.53,95.1,152.9,1.08,-3.52,70.08,11.72,18.45,246.3,273.3,13.48,18.37,245.27,271.8,1.0
2018-09-10 19:58:00,88.65416,45.80977,1008.074,264.52,95.1,153.0,0.75,-3.42,68.31,12.5,18.59,245.31,272.21,12.88,18.3,245.23,271.84,1.0
2018-09-10 19:58:00,88.65415,45.80978,1008.098,264.52,95.1,152.8,0.3,-3.39,66.5,12.37,18.45,244.88,271.42,12.12,18.23,245.19,271.86,1.0
2018-09-10 19:58:00,88.65415,45.80979,1008.139,264.53,95.1,152.5,-0.09,-3.36,64.66,13.02,18.38,244.69,271.52,11.27,18.17,245.15,271.8,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.149,264.53,95.1,152.4,-0.3,-3.28,62.85,11.91,18.45,244.78,271.52,10.41,18.1,245.13,271.67,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.096,264.53,95.1,152.9,-0.35,-3.23,61.09,10.6,18.18,244.58,271.4,9.62,18.04,245.09,271.46,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.136,264.52,95.1,152.5,-0.43,-3.28,59.48,10.8,18.38,244.77,271.7,8.96,17.97,244.95,271.11,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.15,264.53,95.1,152.4,-0.42,-3.18,57.91,11.72,18.45,245.05,271.31,8.49,17.9,244.93,270.92,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.147,264.53,95.1,152.5,-0.49,-3.15,56.41,12.11,18.52,244.68,271.17,8.24,17.84,244.97,270.85,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.14,264.53,95.1,152.5,-0.65,-3.18,55.01,11.45,18.24,244.95,270.44,8.23,17.79,244.99,270.82,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.149,264.53,95.1,152.4,-0.81,-3.18,53.67,9.23,18.24,245.14,270.43,8.43,17.75,245.01,270.82,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.192,264.53,95.1,152.1,-0.68,-3.19,52.48,13.35,18.18,245.04,270.77,8.81,17.74,245.0,270.86,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.2,264.53,95.1,152.1,-0.78,-3.22,51.38,11.32,18.52,244.86,270.53,9.31,17.75,244.82,270.83,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.19,264.53,95.1,152.1,-1.01,-3.22,50.47,10.6,18.31,244.86,271.4,9.89,17.78,244.68,270.78,1.0
2018-09-10 19:58:00,88.65415,45.8098,1008.179,264.52,95.1,152.2,-1.2,-3.2,49.7,10.54,18.18,244.75,271.49,10.48,17.84,244.58,270.8,1.0
2018-09-10 19:58:00,88.65415,45.80981,1008.179,264.52,95.1,152.2,-1.29,-3.2,49.09,11.45,18.38,244.96,271.17,11.03,17.91,244.45,270.9,1.0
2018-09-10 19:58:00,88.65415,45.80981,1008.18,264.52,95.1,152.2,-1.49,-3.16,48.69,10.54,18.11,244.76,271.16,11.53,17.98,244.32,270.98,1.0
2018-09-10 19:58:00,88.65415,45.80981,1008.205,264.52,95.1,152.0,-1.6,-3.14,48.51,9.69,18.31,243.37,270.8,11.95,18.04,244.17,271.08,1.0
2018-09-10 19:58:00,88.65415,45.80982,1008.232,264.52,95.1,151.8,-1.69,-3.16,48.47,12.24,18.31,244.2,270.13,12.3,18.08,244.07,271.1,1.0
2018-09-10 19:58:00,88.65415,45.80983,1008.243,264.52,95.1,151.7,-1.7,-3.19,48.63,11.19,18.04,244.64,270.55,12.61,18.09,244.02,271.02,1.0
2018-09-10 19:58:00,88.65415,45.80984,1008.233,264.52,95.1,151.8,-1.6,-3.23,49.0,12.04,18.11,244.82,271.31,12.9,18.07,244.01,270.94,1.0
2018-09-10 19:58:00,88.65415,45.80984,1008.236,264.52,95.1,151.8,-1.41,-3.3,49.55,10.41,18.31,244.78,271.7,13.22,18.03,244.04,270.93,1.0
2018-09-10 19:58:00,88.65415,45.80985,1008.241,264.52,95.1,151.8,-0.93,-3.45,50.21,10.6,18.11,244.45,271.83,13.6,17.97,244.09,270.9,1.0
2018-09-10 19:58:00,88.65415,45.80986,1008.252,264.52,95.1,151.7,-0.84,-3.28,50.98,11.32,18.31,244.62,271.95,14.04,17.9,244.35,270.92,1.0
2018-09-10 19:58:00,88.65415,45.80987,1008.274,264.52,95.1,151.5,-0.84,-3.22,51.88,12.5,18.38,244.95,271.02,14.55,17.83,244.51,271.05,1.0
2018-09-10 19:58:00,88.65415,45.80988,1008.285,264.52,95.1,151.4,-0.79,-3.29,52.9,9.82,18.38,244.81,270.92,15.1,17.78,244.54,271.23,1.0
2018-09-10 19:58:00,88.65415,45.80988,1008.263,264.51,95.1,151.6,-0.69,-3.37,53.99,12.5,18.24,244.73,271.39,15.63,17.76,244.48,271.38,1.0
2018-09-10 19:58:00,88.65415,45.80989,1008.291,264.52,95.1,151.4,-0.66,-3.2,55.25,12.7,18.18,244.95,270.93,16.08,17.76,244.42,271.51,1.0
2018-09-10 19:58:00,88.65415,45.8099,1008.326,264.52,95.1,151.1,-0.38,-3.22,56.54,10.6,18.11,244.91,270.09,16.37,17.8,244.43,271.5,1.0
2018-09-10 19:58:00,88.65415,45.80991,1008.333,264.51,95.1,151.1,0.08,-3.16,57.92,11.45,17.97,245.21,270.89,16.44,17.86,244.39,271.51,1.0
2018-09-10 19:58:00,88.65415,45.80992,1008.331,264.51,95.1,151.1,0.5,-3.13,59.37,11.52,18.04,244.25,271.57,16.22,17.93,244.34,271.53,1.0
2018-09-10 19:58:00,88.65415,45.80993,1008.342,264.51,95.1,151.0,0.83,-3.18,60.91,11.39,17.97,243.48,271.76,15.69,18.01,244.28,271.49,1.0
2018-09-10 19:58:00,88.65415,45.80994,1008.351,264.51,95.1,150.9,1.27,-3.23,62.54,13.55,18.18,243.78,271.68,14.85,18.08,244.26,271.37,1.0
2018-09-10 19:58:00,88.65415,45.80995,1008.369,264.51,95.1,150.8,1.15,-3.25,64.09,12.56,18.38,244.36,271.62,13.74,18.13,244.21,271.36,1.0
2018-09-10 19:58:00,88.65415,45.80996,1008.388,264.52,95.1,150.6,1.31,-3.23,65.73,12.83,18.11,244.72,271.17,12.45,18.15,244.12,271.43,1.0
2018-09-10 19:58:00,88.65415,45.80996,1008.395,264.52,95.1,150.6,1.59,-3.24,67.4,11.78,18.24,244.91,271.36,11.09,18.15,244.12,271.42,1.0
2018-09-10 19:58:00,88.65415,45.80997,1008.39,264.52,95.2,150.6,1.94,-3.29,69.14,12.89,18.04,244.73,271.06,9.78,18.12,244.27,271.36,1.0
2018-09-10 19:58:00,88.65415,45.80998,1008.388,264.52,95.2,150.6,2.35,-3.42,70.89,12.5,18.24,244.53,270.68,8.65,18.09,244.51,271.35,1.0
2018-09-10 19:58:00,88.65415,45.80999,1008.364,264.51,95.2,150.8,2.55,-3.55,72.63,14.14,18.04,244.14,271.65,7.83,18.05,244.71,271.34,1.0
2018-09-10 19:58:00,88.65415,45.81,1008.375,264.51,95.2,150.7,2.82,-3.56,74.31,10.6,18.24,243.35,271.47,7.39,18.01,244.8,271.27,1.0
2018-09-10 19:58:00,88.65415,45.81001,1008.386,264.51,95.2,150.7,2.8,-3.62,75.89,11.19,18.18,243.99,271.12,7.37,17.99,244.94,271.24,1.0
2018-09-10 19:58:00,88.65415,45.81002,1008.395,264.51,95.2,150.6,2.73,-3.72,77.41,12.17,18.04,244.59,270.9,7.77,17.99,245.04,271.22,1.0
2018-09-10 19:58:00,88.65415,45.81002,1008.411,264.51,95.2,150.5,2.82,-3.81,78.86,11.13,18.11,244.54,271.56,8.53,18.01,245.03,271.22,1.0
2018-09-10 19:58:00,88.65415,45.81002,1008.426,264.51,95.2,150.4,2.91,-3.82,80.2,12.17,18.18,244.7,271.31,9.55,18.06,245.0,271.22,1.0
2018-09-10 19:58:00,88.65415,45.81002,1008.41,264.51,95.2,150.5,2.99,-4.07,81.5,10.41,18.18,244.26,270.13,10.68,18.13,244.99,271.09,1.0
2018-09-10 19:58:00,88.65415,45.81002,1008.411,264.51,95.2,150.5,3.22,-4.2,82.65,11.58,17.97,245.1,270.26,11.78,18.2,245.0,270.95,1.0
2018-09-10 19:58:00,88.65415,45.81003,1008.422,264.51,95.2,150.4,3.48,-4.31,83.61,10.28,18.04,245.17,271.36,12.72,18.28,244.98,270.88,1.0
2018-09-10 19:58:00,88.65415,45.81003,1008.432,264.51,95.2,150.3,3.69,-4.45,84.43,11.19,18.11,244.63,271.54,13.37,18.36,244.93,270.84,1.0
2018-09-10 19:58:00,88.65415,45.81003,1008.436,264.51,95.2,150.3,3.9,-4.6,85.15,12.89,18.18,244.91,271.41,13.66,18.43,244.89,270.79,1.0
2018-09-10 19:58:00,88.65415,45.81003,1008.479,264.51,95.2,150.0,4.13,-4.6,85.64,12.24,18.11,244.81,270.96,13.55,18.49,244.88,270.77,1.0
2018-09-10 19:58:00,88.65415,45.81003,1008.488,264.51,95.2,149.9,4.26,-4.69,85.97,11.58,18.31,244.8,270.94,13.1,18.53,244.93,270.89,1.0
2018-09-10 19:58:00,88.65415,45.81004,1008.456,264.51,95.2,150.1,4.13,-4.75,86.12,10.73,18.31,244.8,271.38,12.35,18.56,244.91,270.98,1.0
2018-09-10 19:58:00,88.65415,45.81004,1008.423,264.51,95.2,150.4,3.83,-4.79,86.08,12.89,18.04,244.7,271.42,11.44,18.56,244.89,271.04,1.0
2018-09-10 19:58:00,88.65415,45.81004,1008.467,264.51,95.2,150.0,3.63,-4.85,85.82,11.91,18.18,244.79,271.34,10.5,18.55,244.93,271.08,1.0
2018-09-10 19:58:00,88.65414,45.81004,1008.468,264.51,95.2,150.0,3.66,-4.84,85.47,12.37,18.11,244.79,271.43,9.64,18.52,244.94,271.1,1.0
2018-09-10 19:58:00,88.65414,45.81004,1008.489,264.5,95.2,149.9,3.67,-4.79,84.97,11.06,18.24,244.78,271.45,9.0,18.48,244.94,271.14,1.0
2018-09-10 19:58:00,88.65414,45.81005,1008.504,264.5,95.2,149.8,3.67,-4.72,84.33,11.85,18.04,244.69,271.15,8.63,18.42,244.91,271.14,1.0
2018-09-10 19:58:00,88.65414,45.81005,1008.525,264.5,95.2,149.6,3.78,-4.69,83.59,11.85,18.18,244.78,271.53,8.58,18.36,244.86,271.1,1.0
2018-09-10 19:58:00,88.65414,45.81005,1008.555,264.51,95.2,149.4,3.96,-4.68,82.78,11.45,18.31,244.87,271.24,8.82,18.3,244.79,271.03,1.0
2018-09-10 19:58:00,88.65414,45.81005,1008.544,264.5,95.2,149.5,4.05,-4.61,81.83,10.6,18.24,244.77,271.13,9.3,18.24,244.71,270.9,1.0
2018-09-10 19:58:00,88.65414,45.81005,1008.509,264.5,95.2,149.7,4.18,-4.52,80.68,11.19,18.31,244.78,271.23,9.91,18.18,244.63,270.85,1.0
2018-09-10 19:58:00,88.65414,45.81005,1008.525,264.5,95.2,149.6,4.03,-4.4,79.43,11.13,18.45,244.59,271.14,10.56,18.14,244.57,270.83,1.0
2018-09-10 19:58:00,88.65414,45.81005,1008.559,264.5,95.2,149.4,3.69,-4.25,78.07,10.6,18.18,244.78,271.33,11.13,18.1,244.53,270.85,1.0
2018-09-10 19:58:00,88.65414,45.81006,1008.587,264.5,95.2,149.1,3.34,-4.09,76.62,12.37,18.18,244.68,271.22,11.54,18.08,244.51,270.91,1.0
2018-09-10 19:58:00,88.65414,45.81006,1008.623,264.5,95.2,148.9,3.15,-3.95,75.02,11.13,18.04,244.51,270.83,11.74,18.08,244.51,271.01,1.0
2018-09-10 19:58:00,88.65414,45.81006,1008.64,264.5,95.2,148.7,2.85,-3.85,73.48,11.39,18.24,244.87,271.29,11.71,18.08,244.54,271.13,1.0
2018-09-10 19:58:00,88.65414,45.81006,1008.629,264.5,95.2,148.8,2.47,-3.76,71.82,11.0,18.04,244.59,271.13,11.5,18.09,244.47,271.19,1.0
2018-09-10 19:58:00,88.65414,45.81007,1008.638,264.5,95.2,148.8,2.33,-3.69,70.11,11.0,18.24,244.77,271.13,11.16,18.09,244.46,271.29,1.0
2018-09-10 19:58:00,88.65414,45.81008,1008.65,264.5,95.2,148.7,2.19,-3.6,68.4,10.6,18.11,244.67,271.32,10.78,18.09,244.5,271.39,1.0
2018-09-10 19:58:00,88.65414,45.81008,1008.633,264.5,95.2,148.8,1.95,-3.51,66.77,12.56,18.31,244.77,271.41,10.45,18.08,244.53,271.48,1.0
2018-09-10 19:58:00,88.65414,45.81009,1008.659,264.5,95.2,148.6,1.97,-3.48,65.09,11.52,18.31,244.78,271.23,10.26,18.06,244.53,271.57,1.0
2018-09-10 19:58:00,88.65414,45.81009,1008.646,264.49,95.2,148.7,2.11,-3.38,63.45,11.72,18.18,243.19,270.53,10.24,18.03,244.44,271.58,1.0
2018-09-10 19:58:00,88.65414,45.8101,1008.658,264.5,95.2,148.6,1.98,-3.22,61.9,11.13,18.18,244.14,270.3,10.43,18.0,244.4,271.55,1.0
2018-09-10 19:58:00,88.65414,45.81011,1008.671,264.5,95.2,148.5,1.78,-3.11,60.36,11.19,18.24,244.77,271.3,10.79,17.97,244.38,271.5,1.0
2018-09-10 19:58:00,88.65414,45.81011,1008.663,264.5,95.2,148.6,1.63,-3.02,58.85,11.06,18.04,244.67,271.2,11.29,17.96,244.36,271.45,1.0
2018-09-10 19:58:00,88.65414,45.81012,1008.684,264.5,95.2,148.4,1.41,-2.87,57.38,11.13,18.31,244.58,271.41,11.84,17.95,244.34,271.4,1.0
2018-09-10 19:58:00,88.65414,45.81013,1008.701,264.5,95.2,148.3,1.31,-2.8,56.07,9.82,18.04,243.7,271.32,12.35,17.97,244.32,271.37,1.0
2018-09-10 19:58:00,88.65414,45.81013,1008.714,264.49,95.2,148.2,0.85,-2.78,54.84,11.19,18.18,244.18,271.31,12.74,18.0,244.42,271.41,1.0
2018-09-10 19:58:00,88.65414,45.81014,1008.714,264.49,95.2,148.2,0.47,-2.83,53.77,11.06,18.18,244.77,271.68,12.96,18.05,244.47,271.44,1.0
2018-09-10 19:58:00,88.65414,45.81016,1008.71,264.49,95.2,148.2,0.16,-2.95,52.85,11.78,18.11,244.66,271.3,12.96,18.1,244.48,271.42,1.0
2018-09-10 19:58:00,88.65414,45.81017,1008.72,264.5,95.2,148.1,-0.18,-3.1,52.05,11.45,18.11,244.65,271.4,12.76,18.14,244.5,271.36,1.0
2018-09-10 19:58:00,88.65414,45.81018,1008.741,264.5,95.3,148.0,-0.18,-3.02,51.48,11.52,18.11,244.75,271.3,12.39,18.16,244.53,271.32,1.0
2018-09-10 19:58:00,88.65414,45.8102,1008.732,264.49,95.3,148.0,0.38,-3.11,51.0,11.58,18.31,244.94,271.4,11.91,18.15,244.64,271.28,1.0
2018-09-10 19:58:00,88.65414,45.81021,1008.728,264.49,95.3,148.1,0.5,-3.13,50.64,12.24,18.04,244.76,271.39,11.41,18.11,244.69,271.27,1.0
2018-09-10 19:58:00,88.65414,45.81023,1008.74,264.5,95.3,148.0,0.5,-3.06,50.43,11.72,18.11,244.48,270.94,10.96,18.03,244.7,271.25,1.0
2018-09-10 19:58:00,88.65414,45.81024,1008.767,264.5,95.3,147.8,0.5,-2.97,50.34,11.0,18.18,244.66,270.86,10.63,17.92,244.7,271.22,1.0
2018-09-10 19:58:00,88.65414,45.81026,1008.826,264.49,95.3,147.3,-0.05,-2.96,50.38,11.85,18.18,244.75,270.58,10.45,17.79,244.69,271.18,1.0
2018-09-10 19:58:00,88.65414,45.81027,1008.79,264.49,95.3,147.6,-0.44,-2.92,50.52,10.93,18.31,244.47,271.18,10.45,17.65,244.68,271.12,1.0
2018-09-10 19:58:00,88.65414,45.81028,1008.793,264.5,95.3,147.6,-0.67,-2.98,50.83,11.85,18.11,244.74,271.14,10.61,17.52,244.67,271.07,1.0
2018-09-10 19:58:00,88.65414,45.8103,1008.804,264.5,95.3,147.5,-0.8,-3.04,51.28,10.6,18.18,244.64,271.11,10.87,17.42,244.65,271.02,1.0
2018-09-10 19:58:00,88.65414,45.81031,1008.8,264.49,95.3,147.5,-0.82,-3.04,51.84,10.8,17.97,244.64,271.59,11.2,17.36,244.63,271.0,1.0
2018-09-10 19:58:00,88.65414,45.81032,1008.819,264.49,95.3,147.4,-0.69,-3.0,52.6,10.73,18.18,244.64,271.38,11.53,17.35,244.63,271.05,1.0
2018-09-10 19:58:00,88.65414,45.81034,1008.825,264.49,95.3,147.3,-0.34,-3.11,53.47,12.11,17.97,244.63,271.18,11.8,17.38,244.65,271.1,1.0
2018-09-10 19:58:00,88.65414,45.81035,1008.821,264.49,95.3,147.4,-0.17,-3.08,54.46,10.41,18.04,244.44,271.11,11.98,17.46,244.7,271.14,1.0
2018-09-10 19:58:00,88.65414,45.81036,1008.817,264.49,95.3,147.4,0.11,-3.05,55.53,11.72,18.04,244.44,271.2,12.05,17.58,244.75,271.16,1.0
2018-09-10 19:58:00,88.65414,45.81038,1008.822,264.49,95.3,147.4,0.46,-3.04,56.69,12.24,17.9,244.9,271.19,12.01,17.73,244.77,271.17,1.0
2018-09-10 19:58:00,88.65414,45.81039,1008.843,264.49,95.3,147.2,0.73,-3.05,57.92,12.3,18.04,244.79,271.39,11.9,17.88,244.76,271.19,1.0
2018-09-10 19:58:00,88.65414,45.8104,1008.845,264.49,95.3,147.2,0.55,-3.09,59.18,11.13,17.97,244.83,271.18,11.74,18.03,244.7,271.2,1.0
2018-09-10 19:58:00,88.65414,45.81042,1008.847,264.48,95.3,147.2,0.35,-3.12,60.49,11.32,17.83,245.32,271.38,11.58,18.17,244.71,271.22,1.0
2018-09-10 19:58:00,88.65414,45.81043,1008.854,264.49,95.3,147.1,0.37,-3.18,61.84,11.19,17.9,245.07,271.37,11.46,18.28,244.73,271.22,1.0
2018-09-10 19:58:00,88.65414,45.81044,1008.863,264.49,95.3,147.1,0.37,-3.21,63.27,10.14,18.31,245.04,271.08,11.38,18.37,244.76,271.22,1.0
2018-09-10 19:58:00,88.65414,45.81046,1008.874,264.49,95.3,147.0,0.27,-3.2,64.75,11.72,18.04,244.36,271.55,11.38,18.42,244.79,271.22,1.0
2018-09-10 19:58:00,88.65414,45.81046,1008.89,264.48,95.3,146.8,0.25,-3.24,66.31,11.45,17.83,243.97,271.14,11.43,18.44,244.81,271.21,1.0
2018-09-10 19:58:00,88.65414,45.81047,1008.89,264.48,95.3,146.9,0.24,-3.15,67.87,11.58,18.11,244.36,271.36,11.52,18.43,244.8,271.19,1.0
2018-09-10 19:58:00,88.65414,45.81047,1008.901,264.49,95.3,146.8,0.89,-3.13,69.59,12.37,18.11,244.72,271.06,11.62,18.39,244.75,271.17,1.0
2018-09-10 19:58:00,88.65414,45.81047,1008.914,264.49,95.3,146.7,1.58,-3.18,71.37,10.93,18.11,244.62,271.16,11.7,18.32,244.71,271.14,1.0
2018-09-10 19:58:00,88.65414,45.81047,1008.916,264.49,95.3,146.7,2.33,-3.24,73.12,11.78,18.04,244.91,271.16,11.75,18.23,244.68,271.11,1.0
2018-09-10 19:58:00,88.65414,45.81047,1008.907,264.49,95.3,146.7,3.3,-3.28,74.88,10.34,18.11,244.62,271.55,11.75,18.11,244.64,271.09,1.0
2018-09-10 19:58:00,88.65414,45.81047,1008.95,264.49,95.3,146.4,3.49,-3.51,76.5,11.78,18.04,244.63,271.56,11.69,17.97,244.57,271.06,1.0
2018-09-10 19:58:00,88.65414,45.81048,1008.954,264.48,95.3,146.4,3.69,-3.7,78.03,11.78,18.11,244.62,270.97,11.58,17.82,244.51,270.98,1.0
2018-09-10 19:58:00,88.65414,45.81048,1008.955,264.48,95.3,146.4,3.63,-3.73,79.48,10.8,18.04,244.44,271.55,11.43,17.66,244.45,270.9,1.0
2018-09-10 19:58:00,88.65414,45.81048,1008.966,264.48,95.3,146.3,3.28,-3.8,80.81,11.98,18.04,244.72,271.35,11.26,17.51,244.4,270.86,1.0
2018-09-10 19:58:00,88.65414,45.81048,1008.983,264.49,95.3,146.1,2.73,-3.98,81.99,12.17,18.18,244.37,271.35,11.08,17.37,244.35,270.86,1.0
2018-09-10 19:58:00,88.65414,45.81048,1009.005,264.48,95.3,146.0,2.23,-4.03,83.07,11.45,18.04,243.51,271.14,10.91,17.26,244.34,270.88,1.0
2018-09-10 19:58:00,88.65414,45.81048,1009.005,264.49,95.3,146.0,1.9,-4.16,84.03,10.93,18.11,244.44,270.68,10.75,17.2,244.43,271.03,1.0
2018-09-10 19:58:00,88.65414,45.81049,1008.99,264.49,95.3,146.1,2.18,-4.25,84.97,11.19,17.97,244.71,270.3,10.62,17.19,244.47,271.09,1.0
2018-09-10 19:58:00,88.65414,45.81049,1008.99,264.49,95.3,146.1,2.71,-4.32,85.8,10.93,17.9,244.71,270.67,10.5,17.25,244.5,271.03,1.0
2018-09-10 19:58:00,88.65414,45.81049,1009.013,264.49,95.3,145.9,3.24,-4.4,86.47,11.91,17.9,244.6,271.25,10.4,17.37,244.58,270.9,1.0
2018-09-10 19:58:00,88.65414,45.8105,1009.012,264.48,95.3,145.9,3.64,-4.47,86.99,11.39,18.11,244.8,271.09,10.33,17.55,244.77,270.77,1.0
2018-09-10 19:58:00,88.65414,45.8105,1009.005,264.48,95.3,146.0,3.6,-4.54,87.23,11.78,17.83,245.8,272.82,10.3,17.78,244.84,270.7,1.0
2018-09-10 19:58:00,88.65414,45.81051,1009.037,264.48,95.4,145.7,3.38,-4.62,87.27,11.0,17.69,244.97,271.4,10.32,18.03,244.86,270.74,1.0
2018-09-10 19:58:00,88.65414,45.81051,1009.035,264.48,95.4,145.8,3.13,-4.68,87.1,10.8,17.76,244.67,270.35,10.4,18.29,244.77,270.76,1.0
2018-09-10 19:58:00,88.65414,45.81052,1009.016,264.48,95.4,145.9,2.78,-4.73,86.75,11.0,17.9,245.0,269.35,10.57,18.52,244.76,270.77,1.0
2018-09-10 19:58:00,88.65414,45.81052,1009.06,264.48,95.4,145.6,2.23,-4.78,86.25,11.72,18.04,245.73,269.41,10.83,18.71,244.74,270.74,1.0
2018-09-10 19:58:00,88.65414,45.81053,1009.088,264.49,95.4,145.4,1.66,-4.74,85.6,12.17,17.83,243.7,270.34,11.17,18.84,244.69,270.72,1.0
2018-09-10 19:58:00,88.65414,45.81053,1009.091,264.48,95.4,145.3,1.28,-4.76,84.76,11.19,18.04,244.26,271.08,11.58,18.9,244.55,270.6,1.0
2018-09-10 19:58:00,88.65414,45.81058,1009.213,264.47,95.4,144.4,-0.65,-4.05,65.06,9.82,18.18,243.5,271.03,12.01,18.88,244.48,270.58,1.0
2018-09-10 19:58:00,88.65414,45.81054,1009.089,264.48,95.4,145.4,1.49,-4.67,82.96,11.39,17.97,244.7,271.02,12.42,18.8,244.46,270.71,1.0
2018-09-10 19:58:00,88.65414,45.81055,1009.102,264.48,95.4,145.3,1.53,-4.58,81.88,11.19,18.11,244.52,270.82,12.75,18.66,244.41,270.93,1.0
2018-09-10 19:58:00,88.65414,45.81055,1009.085,264.48,95.4,145.4,1.69,-4.53,80.67,11.19,18.04,244.6,271.3,12.97,18.49,244.31,271.14,1.0
2018-09-10 19:58:00,88.65414,45.81055,1009.121,264.48,95.4,145.1,1.42,-4.36,79.26,10.8,18.24,244.61,271.5,13.01,18.31,244.41,271.27,1.0
2018-09-10 19:58:00,88.65414,45.81056,1009.145,264.48,95.4,144.9,1.08,-4.36,77.76,12.17,18.04,244.5,271.21,12.86,18.14,244.5,271.34,1.0
2018-09-10 19:58:00,88.65414,45.81056,1009.147,264.48,95.4,144.9,0.77,-4.37,76.13,11.19,18.11,244.59,271.01,12.53,18.0,244.65,271.4,1.0
2018-09-10 19:58:00,88.65414,45.81056,1009.146,264.47,95.4,144.9,0.43,-4.36,74.42,11.19,18.11,244.6,271.3,12.03,17.9,244.61,271.37,1.0
2018-09-10 19:58:00,88.65414,45.81056,1009.179,264.47,95.4,144.7,-0.06,-4.31,72.62,12.76,18.04,244.68,271.01,11.43,17.84,244.48,271.28,1.0
2018-09-10 19:58:00,88.65414,45.81057,1009.179,264.47,95.4,144.7,-0.49,-4.21,70.83,11.39,18.11,244.78,271.48,10.78,17.83,244.47,271.18,1.0
2018-09-10 19:58:00,88.65414,45.81057,1009.218,264.48,95.4,144.4,-0.58,-4.19,69.07,11.78,18.11,244.78,271.11,10.17,17.85,244.44,271.12,1.0
2018-09-10 19:58:00,88.65414,45.81057,1009.222,264.48,95.4,144.3,-0.64,-4.12,67.29,11.13,18.04,244.9,271.01,9.68,17.89,244.41,271.04,1.0
