Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-23 11:58:00,89.53391,5.56984,982.161,271.81,97.0,164.0,5.83,-3.03,-49.93,126.44,87.1,305.32,313.87,127.42,87.16,304.35,313.99,
2018-08-23 11:58:00,89.53391,5.56984,982.175,271.81,97.0,163.9,4.56,-3.12,-49.88,126.31,87.03,305.41,313.97,127.68,87.07,304.5,313.91,
2018-08-23 11:58:00,89.53391,5.56984,982.196,271.82,97.0,163.8,4.45,-3.21,-49.94,125.85,86.89,305.23,313.96,127.92,86.95,304.71,313.92,
2018-08-23 11:58:00,89.53391,5.56983,982.215,271.82,97.0,163.6,4.72,-3.2,-50.1,126.64,87.03,305.41,313.96,128.1,86.83,304.94,313.96,
2018-08-23 11:58:00,89.53391,5.56983,982.227,271.82,97.0,163.5,5.06,-3.18,-50.28,125.72,87.03,305.22,313.77,128.17,86.71,305.16,313.97,
2018-08-23 11:58:00,89.53391,5.56982,982.236,271.81,97.0,163.4,5.62,-3.28,-50.38,126.9,86.96,305.49,313.95,128.1,86.63,305.32,313.93,
2018-08-23 11:58:00,89.53391,5.56982,982.238,271.82,97.0,163.4,5.77,-3.11,-50.23,127.75,87.03,305.3,313.87,127.86,86.58,305.36,313.93,
2018-08-23 11:58:00,89.53391,5.56982,982.247,271.82,97.0,163.3,5.62,-3.16,-50.19,126.24,87.1,305.12,313.77,127.44,86.57,305.4,314.02,
2018-08-23 11:58:00,89.53391,5.56981,982.26,271.82,97.0,163.2,5.48,-3.19,-50.36,127.09,87.03,305.4,313.77,126.87,86.61,305.38,314.03,
2018-08-23 11:58:00,89.53391,5.56981,982.282,271.82,97.0,163.1,5.72,-3.26,-50.68,126.44,86.89,305.12,313.78,126.2,86.67,305.32,313.97,
2018-08-23 11:58:00,89.53391,5.56981,982.32,271.82,97.0,162.8,6.51,-3.44,-50.97,126.9,87.1,305.12,313.57,125.48,86.75,305.25,313.9,
2018-08-23 11:58:00,89.53391,5.56983,982.339,271.82,97.0,162.6,7.07,-3.39,-50.85,125.85,86.75,305.06,313.82,124.78,86.83,305.19,313.84,
2018-08-23 11:58:00,89.53391,5.56986,982.35,271.82,97.0,162.5,7.71,-3.56,-50.83,126.37,86.82,305.48,315.15,124.2,86.9,305.15,313.81,
2018-08-23 11:58:00,89.5339,5.56988,982.358,271.82,97.0,162.4,8.21,-3.56,-50.74,125.85,86.61,305.36,314.68,123.8,86.95,305.13,313.73,
2018-08-23 11:58:00,89.5339,5.56991,982.357,271.82,97.0,162.5,8.64,-3.55,-50.82,126.57,86.89,304.94,313.97,123.64,86.99,305.14,313.69,
2018-08-23 11:58:00,89.5339,5.56993,982.345,271.82,97.0,162.6,8.86,-3.63,-51.11,127.29,87.23,305.47,314.06,123.75,87.02,305.18,313.74,
2018-08-23 11:58:00,89.5339,5.56996,982.346,271.82,97.0,162.5,8.33,-3.62,-51.2,126.44,87.1,305.4,313.97,124.13,87.04,305.25,313.87,
2018-08-23 11:58:00,89.5339,5.56998,982.393,271.82,97.0,162.2,7.19,-3.58,-51.19,125.0,87.1,305.39,314.07,124.74,87.07,305.39,314.01,
2018-08-23 11:58:00,89.5339,5.57001,982.405,271.82,97.0,162.1,6.63,-3.59,-51.33,126.18,87.1,305.4,313.02,125.53,87.12,305.45,313.97,
2018-08-23 11:58:00,89.5339,5.57003,982.419,271.82,97.0,162.0,7.12,-3.6,-51.39,126.24,87.03,305.41,313.25,126.42,87.2,305.51,313.94,
2018-08-23 11:58:00,89.5339,5.57004,982.442,271.82,97.0,161.8,7.9,-3.59,-51.29,125.59,86.68,305.18,313.68,127.31,87.3,305.57,313.97,
2018-08-23 11:58:00,89.5339,5.57,982.421,271.82,97.0,161.9,7.38,-3.55,-51.09,125.72,86.89,305.17,314.04,128.11,87.42,305.6,313.97,
2018-08-23 11:58:00,89.5339,5.56996,982.438,271.83,97.0,161.8,5.9,-3.57,-51.11,125.65,86.89,305.6,314.57,128.74,87.55,305.6,313.96,
2018-08-23 11:58:00,89.5339,5.56993,982.464,271.82,97.0,161.6,5.27,-3.62,-51.15,126.9,86.89,305.26,313.94,129.14,87.66,305.58,313.93,
2018-08-23 11:58:00,89.5339,5.5699,982.482,271.82,97.0,161.5,4.85,-3.67,-50.83,126.64,87.03,305.4,313.88,129.28,87.75,305.55,313.97,
2018-08-23 11:58:00,89.5339,5.56986,982.499,271.82,97.0,161.3,4.84,-3.64,-50.41,126.96,87.1,305.4,313.97,129.18,87.8,305.51,314.02,
2018-08-23 11:58:00,89.5339,5.56982,982.531,271.83,97.0,161.0,5.49,-3.54,-50.2,126.18,87.03,305.49,313.88,128.85,87.78,305.48,314.01,
2018-08-23 11:58:00,89.5339,5.56979,982.544,271.83,97.0,160.9,6.85,-3.69,-50.27,126.57,87.23,305.29,313.97,128.36,87.71,305.43,313.97,
2018-08-23 11:58:00,89.5339,5.56975,982.554,271.83,97.0,160.9,6.84,-3.42,-50.16,127.03,87.16,305.38,313.96,127.79,87.6,305.21,313.87,
2018-08-23 11:58:00,89.5339,5.56972,982.553,271.83,97.0,160.9,6.61,-3.34,-50.26,127.36,87.23,305.38,313.57,127.22,87.44,305.07,313.84,
2018-08-23 11:58:00,89.5339,5.56968,982.557,271.83,97.0,160.8,6.25,-3.34,-50.47,126.18,87.16,305.19,314.06,126.7,87.26,305.02,313.85,
2018-08-23 11:58:00,89.53389,5.56965,982.572,271.82,97.0,160.7,5.93,-3.37,-50.66,127.55,87.23,305.39,313.88,126.31,87.1,305.01,313.84,
2018-08-23 11:58:00,89.53389,5.56962,982.568,271.83,97.0,160.8,5.95,-3.45,-50.65,126.57,87.1,305.0,313.97,126.06,86.95,305.0,313.84,
2018-08-23 11:58:00,89.53389,5.5696,982.579,271.82,97.0,160.7,6.92,-3.37,-50.51,126.05,87.16,303.93,313.82,125.98,86.86,304.98,313.82,
2018-08-23 11:58:00,89.53389,5.56958,982.599,271.83,97.0,160.5,6.28,-3.38,-50.49,126.05,87.03,304.04,313.56,126.03,86.81,304.96,313.81,
2018-08-23 11:58:00,89.53389,5.56956,982.619,271.83,97.0,160.3,5.31,-3.41,-50.56,125.78,86.82,304.85,313.96,126.19,86.82,304.94,313.79,
2018-08-23 11:58:00,89.53389,5.56954,982.625,271.83,97.0,160.3,4.46,-3.38,-50.71,126.96,87.03,305.23,313.88,126.42,86.87,304.92,313.72,
2018-08-23 11:58:00,89.53389,5.56952,982.611,271.83,97.0,160.4,3.74,-3.28,-50.94,126.96,87.03,305.41,313.88,126.65,86.96,304.91,313.58,
2018-08-23 11:58:00,89.53389,5.5695,982.652,271.83,97.0,160.1,3.29,-3.43,-51.2,126.37,87.1,305.4,313.96,126.85,87.07,304.96,313.48,
2018-08-23 11:58:00,89.53389,5.56949,982.697,271.83,97.0,159.7,2.88,-3.45,-51.07,126.18,87.1,305.29,313.96,126.98,87.18,305.06,313.47,
2018-08-23 11:58:00,89.53389,5.56947,982.7,271.83,97.0,159.7,3.89,-3.41,-50.84,127.16,87.23,305.3,313.86,127.03,87.28,305.22,313.44,
2018-08-23 11:58:00,89.53389,5.56945,982.693,271.83,97.0,159.7,5.06,-3.39,-50.58,126.77,87.03,305.2,313.34,127.0,87.36,305.36,313.44,
2018-08-23 11:58:00,89.53388,5.56943,982.704,271.83,97.0,159.7,5.62,-3.36,-50.31,127.09,87.1,305.51,312.24,126.9,87.42,305.44,313.5,
2018-08-23 11:58:00,89.53388,5.56941,982.696,271.83,97.0,159.7,5.62,-3.15,-50.08,127.62,87.23,305.79,312.63,126.74,87.45,305.48,313.55,
2018-08-23 11:58:00,89.53388,5.56939,982.708,271.82,97.0,159.6,6.03,-3.22,-50.15,125.46,87.1,305.09,313.26,126.57,87.46,305.54,313.58,
2018-08-23 11:58:00,89.53388,5.56939,982.727,271.82,97.0,159.5,5.66,-3.16,-50.18,126.5,87.1,305.78,312.62,126.39,87.46,305.57,313.58,
2018-08-23 11:58:00,89.53388,5.5694,982.754,271.82,97.0,159.2,5.05,-3.22,-50.34,125.65,87.03,305.97,313.15,126.25,87.46,305.59,313.56,
2018-08-23 11:58:00,89.53388,5.5694,982.785,271.83,97.0,159.0,4.73,-3.31,-50.72,126.57,87.23,305.71,313.58,126.15,87.46,305.6,313.59,
2018-08-23 11:58:00,89.53388,5.5694,982.812,271.83,97.0,158.8,4.98,-3.13,-51.26,127.22,87.1,305.57,314.07,126.1,87.47,305.61,313.69,
2018-08-23 11:58:00,89.53388,5.5694,982.79,271.83,97.0,159.0,5.33,-3.2,-51.49,126.77,87.1,305.44,313.67,126.11,87.48,305.58,313.77,
2018-08-23 11:58:00,89.53388,5.5694,982.795,271.83,97.0,158.9,5.71,-3.15,-51.78,126.44,87.23,305.47,313.96,126.16,87.5,305.63,313.79,
2018-08-23 11:58:00,89.53388,5.5694,982.826,271.83,97.0,158.7,5.99,-3.03,-52.0,126.9,87.1,305.29,313.77,126.26,87.52,305.61,313.86,
2018-08-23 11:58:00,89.53388,5.5694,982.86,271.83,97.0,158.4,6.06,-3.02,-52.17,126.44,87.23,305.29,314.06,126.4,87.54,305.56,313.93,
2018-08-23 11:58:00,89.53388,5.5694,982.87,271.83,97.0,158.3,5.88,-3.15,-52.36,126.83,87.16,305.19,313.86,126.56,87.55,305.53,313.95,
2018-08-23 11:58:00,89.53388,5.5694,982.886,271.83,97.0,158.2,5.5,-3.12,-52.55,126.24,87.37,305.47,314.15,126.73,87.56,305.53,314.0,
2018-08-23 11:58:00,89.53387,5.5694,982.849,271.84,97.0,158.5,4.91,-3.4,-52.88,126.7,87.1,305.19,314.06,126.91,87.55,305.52,314.04,
2018-08-23 11:58:00,89.53387,5.56941,982.873,271.83,97.0,158.3,4.16,-3.59,-52.96,125.78,87.23,305.38,313.86,127.06,87.55,305.52,314.08,
2018-08-23 11:58:00,89.53387,5.56943,982.917,271.83,97.0,157.9,3.46,-3.57,-52.93,126.37,87.23,305.1,313.86,127.19,87.54,305.52,314.1,
2018-08-23 11:58:00,89.53387,5.56945,982.935,271.83,97.0,157.8,2.98,-3.44,-52.81,126.96,87.3,305.29,313.86,127.28,87.52,305.5,314.09,
2018-08-23 11:58:00,89.53387,5.56947,982.961,271.83,97.0,157.6,2.78,-3.5,-52.51,126.7,87.3,305.38,314.06,127.3,87.51,305.48,314.06,
2018-08-23 11:58:00,89.53387,5.56949,982.937,271.83,97.0,157.8,3.08,-3.44,-52.52,127.22,87.1,305.29,313.96,127.26,87.49,305.45,314.0,
2018-08-23 11:58:00,89.53387,5.56951,982.941,271.83,97.0,157.7,3.78,-3.52,-52.54,126.05,87.3,305.38,313.95,127.14,87.47,305.33,313.92,
2018-08-23 11:58:00,89.53387,5.56953,982.946,271.83,97.0,157.7,3.69,-3.52,-52.4,127.09,87.23,305.47,314.05,126.96,87.44,305.21,313.84,
2018-08-23 11:58:00,89.53387,5.56955,982.948,271.83,97.0,157.7,3.43,-3.54,-52.09,126.37,87.16,305.29,313.95,126.73,87.4,305.12,313.76,
2018-08-23 11:58:00,89.53387,5.56957,982.972,271.84,97.0,157.5,4.18,-3.69,-51.74,126.37,87.23,305.29,313.85,126.46,87.35,305.06,313.71,
2018-08-23 11:58:00,89.53387,5.56959,982.999,271.84,97.0,157.3,5.67,-3.55,-51.62,126.77,87.44,305.47,313.86,126.21,87.29,305.03,313.68,
2018-08-23 11:58:00,89.53387,5.56961,982.995,271.83,97.0,157.3,6.46,-3.93,-51.52,127.81,87.3,304.44,313.96,125.99,87.23,305.0,313.6,
2018-08-23 11:58:00,89.53387,5.56962,983.009,271.83,97.0,157.2,6.67,-3.96,-51.21,126.83,87.23,304.44,313.86,125.85,87.17,305.05,313.56,
2018-08-23 11:58:00,89.53387,5.56964,983.022,271.84,97.0,157.1,6.9,-3.88,-50.84,125.59,87.3,304.41,314.06,125.82,87.12,305.09,313.6,
2018-08-23 11:58:00,89.53387,5.56966,983.016,271.84,97.0,157.1,6.95,-3.85,-50.62,126.7,87.16,304.84,313.96,125.9,87.1,305.09,313.63,
2018-08-23 11:58:00,89.53387,5.56968,983.062,271.84,97.1,156.8,5.47,-3.64,-50.76,125.78,87.44,304.85,314.0,126.1,87.1,305.08,313.56,
2018-08-23 11:58:00,89.53387,5.5697,983.066,271.84,97.0,156.7,3.51,-3.68,-50.61,126.9,87.3,304.77,312.74,126.41,87.13,305.14,313.49,
2018-08-23 11:58:00,89.53387,5.56972,983.064,271.84,97.1,156.7,2.49,-3.72,-50.56,126.83,87.23,305.5,312.93,126.78,87.2,305.27,313.42,
2018-08-23 11:58:00,89.53387,5.56976,983.085,271.84,97.1,156.6,2.15,-3.72,-50.49,126.44,86.82,305.58,312.95,127.18,87.29,305.39,313.34,
2018-08-23 11:58:00,89.53387,5.56979,983.124,271.84,97.0,156.3,2.22,-3.74,-50.34,126.18,87.23,305.38,313.42,127.55,87.39,305.51,313.27,
2018-08-23 11:58:00,89.53386,5.56982,983.121,271.84,97.0,156.3,2.47,-3.9,-50.11,127.03,87.37,305.48,312.32,127.85,87.5,305.61,313.19,
2018-08-23 11:58:00,89.53386,5.56985,983.159,271.85,97.1,156.0,2.71,-4.13,-50.12,126.05,87.23,306.2,312.07,128.04,87.6,305.69,313.09,
2018-08-23 11:58:00,89.53386,5.56988,983.168,271.84,97.1,155.9,2.47,-4.09,-50.09,126.77,87.3,305.82,312.55,128.08,87.69,305.78,313.13,
2018-08-23 11:58:00,89.53386,5.56992,983.183,271.84,97.1,155.8,1.78,-4.07,-49.92,127.16,87.23,306.06,312.88,127.98,87.75,305.81,313.17,
2018-08-23 11:58:00,89.53386,5.56995,983.189,271.84,97.1,155.7,1.22,-4.04,-49.77,127.03,87.44,305.84,313.06,127.73,87.79,305.83,313.18,
2018-08-23 11:58:00,89.53386,5.56998,983.161,271.84,97.1,156.0,1.24,-3.99,-49.82,127.22,87.23,305.72,313.4,127.37,87.8,305.88,313.23,
2018-08-23 11:58:00,89.53386,5.57001,983.175,271.85,97.1,155.8,1.69,-4.04,-50.25,126.24,87.37,305.44,313.35,126.93,87.79,305.9,313.41,
2018-08-23 11:58:00,89.53386,5.57003,983.224,271.84,97.1,155.4,1.52,-4.04,-50.51,126.7,87.37,305.42,313.8,126.47,87.77,305.84,313.6,
2018-08-23 11:58:00,89.53386,5.57005,983.228,271.84,97.1,155.4,1.11,-4.0,-50.7,127.03,87.37,305.52,314.05,126.03,87.74,305.77,313.77,
2018-08-23 11:58:00,89.53386,5.57007,983.22,271.84,97.1,155.5,1.03,-4.04,-50.95,127.09,87.44,305.43,314.05,125.66,87.71,305.7,313.94,
2018-08-23 11:58:00,89.53386,5.57008,983.238,271.84,97.1,155.3,1.12,-4.12,-51.2,126.64,87.3,305.38,313.94,125.39,87.69,305.61,314.07,
2018-08-23 11:58:00,89.53386,5.5701,983.269,271.85,97.1,155.1,0.69,-4.07,-51.22,126.24,87.23,305.47,313.94,125.24,87.67,305.52,314.17,
2018-08-23 11:58:00,89.53386,5.57012,983.274,271.85,97.1,155.0,1.56,-4.09,-51.37,126.64,87.23,305.37,314.14,125.23,87.64,305.44,314.26,
2018-08-23 11:58:00,89.53386,5.57014,983.287,271.84,97.1,154.9,2.16,-4.02,-51.31,126.37,87.51,305.38,314.04,125.35,87.62,305.38,314.27,
2018-08-23 11:58:00,89.53386,5.57016,983.301,271.84,97.1,154.8,2.95,-4.01,-51.22,127.22,87.44,305.65,314.04,125.57,87.58,305.34,314.25,
2018-08-23 11:58:00,89.53386,5.57018,983.301,271.85,97.1,154.8,3.37,-4.02,-51.1,126.57,87.44,305.36,314.04,125.87,87.53,305.33,314.21,
2018-08-23 11:58:00,89.53386,5.5702,983.275,271.84,97.1,155.0,2.94,-4.0,-50.94,125.72,87.37,305.46,313.85,126.2,87.46,305.34,314.15,
2018-08-23 11:58:00,89.53386,5.57022,983.28,271.85,97.1,155.0,2.37,-3.96,-50.96,126.44,87.37,305.46,314.03,126.53,87.38,305.36,314.09,
2018-08-23 11:58:00,89.53386,5.57024,983.349,271.85,97.1,154.4,2.65,-4.07,-51.09,126.31,87.44,305.47,313.93,126.82,87.3,305.38,314.02,
2018-08-23 11:58:00,89.53386,5.57026,983.377,271.85,97.1,154.2,2.44,-4.08,-51.03,127.49,87.51,305.47,313.65,127.02,87.23,305.42,313.96,
2018-08-23 11:58:00,89.53385,5.57029,983.38,271.85,97.1,154.2,1.61,-4.03,-50.9,125.98,87.3,305.37,313.95,127.12,87.17,305.45,313.91,
2018-08-23 11:58:00,89.53385,5.57031,983.397,271.85,97.1,154.0,0.53,-3.99,-50.79,126.64,87.44,305.46,313.96,127.09,87.14,305.45,313.89,
2018-08-23 11:58:00,89.53385,5.57033,983.401,271.85,97.1,154.0,-0.1,-4.01,-50.7,126.31,87.58,305.46,313.94,126.94,87.14,305.45,313.88,
2018-08-23 11:58:00,89.53385,5.57036,983.398,271.85,97.1,154.0,0.28,-4.03,-50.62,127.29,87.1,305.28,313.93,126.68,87.18,305.43,313.9,
2018-08-23 11:58:00,89.53385,5.57038,983.419,271.85,97.1,153.9,0.52,-3.93,-50.43,126.57,87.16,305.28,314.04,126.32,87.25,305.4,313.93,
2018-08-23 11:58:00,89.53385,5.5704,983.428,271.85,97.1,153.8,1.13,-3.96,-50.16,126.64,87.3,305.32,314.04,125.91,87.35,305.41,313.97,
2018-08-23 11:58:00,89.53385,5.57043,983.422,271.85,97.1,153.8,2.25,-4.03,-49.91,126.44,87.44,305.47,313.94,125.49,87.46,305.43,314.02,
2018-08-23 11:58:00,89.53385,5.57045,983.443,271.85,97.1,153.7,3.68,-3.95,-49.81,126.9,87.44,305.4,314.04,125.1,87.57,305.43,314.06,
2018-08-23 11:58:00,89.53385,5.57048,983.461,271.85,97.1,153.5,5.58,-4.0,-49.78,126.37,87.3,305.41,313.85,124.79,87.67,305.44,314.09,
2018-08-23 11:58:00,89.53385,5.5705,983.495,271.86,97.1,153.3,6.67,-4.08,-49.62,125.78,87.44,305.23,314.14,124.58,87.75,305.46,313.99,
2018-08-23 11:58:00,89.53385,5.57052,983.501,271.86,97.1,153.2,7.07,-4.11,-49.43,126.9,87.37,305.56,313.94,124.5,87.79,305.48,313.86,
2018-08-23 11:58:00,89.53385,5.57053,983.494,271.85,97.1,153.3,7.44,-4.06,-49.41,126.44,87.44,305.57,313.84,124.56,87.8,305.49,313.73,
2018-08-23 11:58:00,89.53385,5.57055,983.502,271.85,97.1,153.2,8.29,-3.98,-49.66,126.44,87.37,305.36,314.04,124.75,87.79,305.5,313.63,
2018-08-23 11:58:00,89.53385,5.57056,983.492,271.86,97.1,153.3,9.35,-4.05,-50.0,125.85,87.44,305.36,313.97,125.04,87.75,305.51,313.61,
2018-08-23 11:58:00,89.53385,5.57057,983.548,271.86,97.1,152.8,7.77,-4.12,-50.23,126.77,87.51,305.27,312.37,125.41,87.7,305.54,313.58,
2018-08-23 11:58:00,89.53385,5.57059,983.555,271.85,97.1,152.8,6.57,-4.18,-50.61,125.46,87.51,305.56,312.5,125.82,87.65,305.57,313.54,
2018-08-23 11:58:00,89.53385,5.5706,983.556,271.85,97.1,152.8,5.77,-4.27,-50.99,125.33,87.3,305.54,312.79,126.23,87.61,305.56,313.51,
2018-08-23 11:58:00,89.53385,5.57061,983.572,271.85,97.1,152.6,5.47,-4.35,-51.24,126.77,87.51,305.55,313.16,126.61,87.59,305.53,313.5,
2018-08-23 11:58:00,89.53385,5.57063,983.563,271.85,97.1,152.7,5.78,-4.37,-51.25,126.24,87.51,305.41,314.06,126.93,87.59,305.54,313.49,
2018-08-23 11:58:00,89.53385,5.57064,983.578,271.86,97.1,152.6,5.63,-4.35,-51.24,126.57,87.3,305.86,314.06,127.18,87.62,305.57,313.5,
2018-08-23 11:58:00,89.53385,5.57065,983.583,271.85,97.1,152.5,6.91,-4.44,-51.02,126.64,87.51,305.68,313.9,127.36,87.66,305.6,313.63,
2018-08-23 11:58:00,89.53385,5.57067,983.596,271.85,97.1,152.4,7.51,-4.42,-50.95,125.46,87.3,305.7,313.95,127.46,87.7,305.62,313.78,
2018-08-23 11:58:00,89.53385,5.57068,983.61,271.86,97.1,152.3,7.39,-4.34,-50.95,126.83,87.51,305.59,313.85,127.52,87.75,305.64,313.9,
2018-08-23 11:58:00,89.53385,5.57068,983.609,271.86,97.1,152.3,7.1,-4.29,-50.92,126.57,87.51,305.62,313.94,127.53,87.78,305.62,313.95,
2018-08-23 11:58:00,89.53385,5.57068,983.642,271.86,97.1,152.1,6.79,-4.34,-51.16,126.96,87.51,305.36,314.02,127.51,87.79,305.45,313.84,
2018-08-23 11:58:00,89.53385,5.57069,983.684,271.86,97.1,151.7,6.0,-4.27,-51.44,126.24,87.51,305.36,313.94,127.48,87.77,305.31,313.93,
2018-08-23 11:58:00,89.53384,5.57069,983.692,271.86,97.1,151.7,4.96,-4.18,-51.61,126.05,87.58,305.36,314.04,127.43,87.72,305.19,313.97,
2018-08-23 11:58:00,89.53384,5.57069,983.691,271.86,97.1,151.7,4.56,-4.19,-51.66,126.05,87.51,305.46,314.04,127.36,87.65,305.07,313.96,
2018-08-23 11:58:00,89.53384,5.57069,983.713,271.86,97.1,151.5,4.92,-4.28,-51.62,126.24,87.65,305.05,313.76,127.27,87.55,304.94,313.94,
2018-08-23 11:58:00,89.53384,5.5707,983.745,271.86,97.1,151.2,5.07,-4.25,-51.58,126.96,87.37,303.53,313.06,127.16,87.44,304.83,313.93,
2018-08-23 11:58:00,89.53384,5.5707,983.744,271.86,97.1,151.2,4.14,-4.15,-51.47,127.03,87.37,304.51,314.83,127.02,87.33,304.73,313.93,
2018-08-23 11:58:00,89.53384,5.5707,983.754,271.86,97.1,151.2,3.94,-4.16,-50.98,126.77,87.65,305.12,314.48,126.85,87.22,304.65,313.94,
2018-08-23 11:58:00,89.53384,5.5707,983.786,271.86,97.1,150.9,3.98,-4.17,-50.68,126.64,87.3,305.36,314.03,126.66,87.14,304.61,313.95,
2018-08-23 11:58:00,89.53384,5.5707,983.805,271.86,97.1,150.7,4.33,-4.17,-50.73,125.85,87.51,305.54,314.03,126.46,87.09,304.59,313.93,
2018-08-23 11:58:00,89.53384,5.5707,983.757,271.86,97.1,151.1,5.27,-4.23,-50.92,126.64,87.51,305.36,314.04,126.27,87.07,304.63,313.88,
2018-08-23 11:58:00,89.53384,5.57071,983.799,271.86,97.1,150.8,6.0,-4.47,-50.7,126.31,87.58,305.46,313.85,126.1,87.09,304.83,313.96,
2018-08-23 11:58:00,89.53384,5.57071,983.793,271.86,97.1,150.8,6.95,-4.36,-50.38,127.03,87.65,305.45,314.04,125.96,87.14,304.93,313.82,
2018-08-23 11:58:00,89.53384,5.57071,983.8,271.86,97.1,150.8,7.74,-4.32,-50.27,126.83,87.44,305.44,313.93,125.88,87.21,304.98,313.72,
2018-08-23 11:58:00,89.53384,5.57071,983.828,271.86,97.1,150.6,8.56,-4.31,-50.21,127.42,87.23,305.18,313.76,125.85,87.29,305.0,313.65,
2018-08-23 11:58:00,89.53384,5.57069,983.858,271.87,97.1,150.3,9.44,-4.23,-49.99,125.72,87.23,304.97,313.1,125.89,87.38,304.99,313.57,
2018-08-23 11:58:00,89.53384,5.57067,983.878,271.87,97.1,150.2,9.2,-4.18,-49.57,125.59,87.23,305.11,313.72,125.97,87.45,304.95,313.49,
2018-08-23 11:58:00,89.53384,5.57064,983.896,271.87,97.1,150.0,9.33,-4.14,-49.31,126.64,87.44,304.91,314.0,126.1,87.49,304.88,313.42,
2018-08-23 11:58:00,89.53384,5.57061,983.921,271.87,97.1,149.8,8.85,-4.15,-49.33,124.94,87.51,305.0,313.74,126.25,87.49,304.8,313.36,
2018-08-23 11:58:00,89.53384,5.57058,983.926,271.86,97.1,149.8,7.58,-4.14,-49.32,127.42,87.65,305.16,314.02,126.41,87.46,304.73,313.31,
2018-08-23 11:58:00,89.53384,5.57056,983.905,271.87,97.1,149.9,6.08,-4.12,-49.22,126.77,87.44,305.44,314.12,126.58,87.39,304.7,313.32,
2018-08-23 11:58:00,89.53384,5.57053,983.927,271.87,97.1,149.8,5.27,-4.26,-49.28,126.96,87.51,305.08,314.02,126.74,87.3,304.75,313.41,
2018-08-23 11:58:00,89.53384,5.5705,983.947,271.87,97.2,149.6,5.89,-4.42,-49.25,126.77,87.51,305.44,313.92,126.89,87.19,304.87,313.46,
2018-08-23 11:58:00,89.53384,5.5705,983.972,271.87,97.1,149.4,6.62,-4.39,-49.26,126.37,87.44,305.34,314.02,127.02,87.09,305.05,313.54,
2018-08-23 11:58:00,89.53384,5.57052,984.008,271.87,97.1,149.1,6.48,-4.39,-49.4,126.18,87.44,305.14,313.67,127.14,87.02,305.26,313.61,
2018-08-23 11:58:00,89.53384,5.57053,984.03,271.87,97.2,148.9,6.02,-4.49,-49.73,126.64,87.23,305.14,313.24,127.25,87.0,305.47,313.67,
2018-08-23 11:58:00,89.53384,5.57055,984.003,271.87,97.2,149.2,6.13,-4.58,-50.19,125.39,87.44,305.22,313.57,127.34,87.03,305.7,313.78,
2018-08-23 11:58:00,89.53384,5.57057,984.049,271.87,97.2,148.8,6.25,-4.22,-50.48,127.09,87.3,306.04,313.43,127.4,87.13,305.97,313.92,
2018-08-23 11:58:00,89.53384,5.57058,984.061,271.86,97.2,148.7,4.9,-4.2,-51.2,126.7,87.37,305.93,313.84,127.44,87.29,306.11,313.94,
2018-08-23 11:58:00,89.53384,5.5706,984.08,271.86,97.2,148.5,5.07,-4.19,-51.52,126.96,87.3,305.76,313.36,127.44,87.5,306.17,313.92,
2018-08-23 11:58:00,89.53384,5.57062,984.093,271.87,97.2,148.4,6.01,-4.16,-51.58,126.05,87.37,305.77,313.33,127.39,87.74,306.18,313.9,
2018-08-23 11:58:00,89.53384,5.57064,984.081,271.87,97.2,148.5,6.89,-4.15,-51.51,125.92,87.23,305.83,314.16,127.29,87.99,306.15,313.89,
2018-08-23 11:58:00,89.53384,5.57065,984.11,271.87,97.2,148.3,7.42,-4.15,-51.3,127.62,87.44,306.56,314.56,127.14,88.22,306.07,313.86,
2018-08-23 11:58:00,89.53384,5.57067,984.11,271.86,97.2,148.3,8.1,-4.24,-51.15,127.03,87.51,305.46,313.62,126.94,88.41,305.92,313.85,
2018-08-23 11:58:00,89.53384,5.57069,984.122,271.87,97.2,148.2,9.07,-4.18,-51.14,126.77,87.44,305.22,313.76,126.69,88.54,305.79,313.85,
2018-08-23 11:58:00,89.53384,5.57075,984.147,271.87,97.2,148.0,8.39,-4.07,-51.43,126.7,87.58,305.25,314.02,126.43,88.59,305.7,313.95,
2018-08-23 11:58:00,89.53384,5.57085,984.174,271.87,97.2,147.8,6.59,-4.05,-52.2,126.64,87.44,305.34,314.02,126.15,88.56,305.65,314.1,
2018-08-23 11:58:00,89.53384,5.57095,984.194,271.87,97.2,147.6,5.35,-4.21,-53.47,126.77,87.65,305.62,313.93,125.88,88.47,305.63,314.22,
2018-08-23 11:58:00,89.53384,5.57106,984.204,271.87,97.2,147.5,4.29,-4.05,-53.89,126.64,87.65,305.34,314.02,125.64,88.33,305.58,314.26,
2018-08-23 11:58:00,89.53384,5.57116,984.198,271.87,97.2,147.6,3.91,-3.96,-53.85,125.59,87.65,305.41,313.83,125.45,88.17,305.65,314.35,
2018-08-23 11:58:00,89.53384,5.57126,984.197,271.87,97.2,147.6,3.67,-4.03,-53.74,126.44,87.72,305.31,314.64,125.31,88.01,305.75,314.44,
