Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-19 15:27:00,89.58443,38.83226,997.876,272.69,91.4,105.7,5.86,-7.01,102.42,98.3,71.01,304.06,313.67,97.0,70.56,304.98,313.8,1.0
2018-08-19 15:27:00,89.58444,38.83226,997.892,272.69,91.4,105.6,6.28,-6.98,104.47,99.35,71.08,304.25,314.14,96.98,70.68,305.01,313.72,1.0
2018-08-19 15:27:00,89.58444,38.83226,997.888,272.69,91.4,105.6,6.76,-6.94,106.76,97.71,70.88,304.34,313.85,97.03,70.77,305.06,313.69,1.0
2018-08-19 15:27:00,89.58444,38.83227,997.894,272.69,91.4,105.6,7.54,-7.25,108.87,98.69,71.15,304.06,313.97,97.13,70.82,305.07,313.72,1.0
2018-08-19 15:27:00,89.58444,38.83227,997.926,272.69,91.4,105.3,9.08,-7.2,110.99,97.25,70.94,304.61,313.7,97.26,70.85,305.1,313.82,1.0
2018-08-19 15:27:00,89.58444,38.83228,997.95,272.69,91.4,105.2,10.49,-7.21,113.1,96.99,70.94,305.01,313.24,97.37,70.86,305.18,313.93,1.0
2018-08-19 15:27:00,89.58444,38.8323,997.952,272.69,91.4,105.1,11.43,-7.44,115.17,98.3,70.94,305.2,313.57,97.43,70.86,305.28,314.04,1.0
2018-08-19 15:27:00,89.58444,38.83232,997.97,272.7,91.4,105.0,12.04,-7.74,117.03,98.56,70.94,305.16,313.81,97.4,70.85,305.39,314.13,1.0
2018-08-19 15:27:00,89.58444,38.83233,997.98,272.69,91.4,104.9,12.29,-7.77,118.55,97.64,70.81,305.33,314.2,97.29,70.85,305.49,314.19,1.0
2018-08-19 15:27:00,89.58444,38.83235,997.987,272.7,91.4,104.9,11.85,-8.26,119.7,97.45,70.88,304.55,313.92,97.11,70.86,305.57,314.29,1.0
2018-08-19 15:27:00,89.58444,38.83236,998.002,272.7,91.4,104.7,10.86,-8.69,120.66,98.04,71.01,304.34,314.06,96.89,70.88,305.59,314.41,1.0
2018-08-19 15:27:00,89.58445,38.83238,998.028,272.7,91.4,104.5,9.98,-8.98,121.49,97.64,70.94,304.53,313.88,96.69,70.91,305.54,314.51,1.0
2018-08-19 15:27:00,89.58445,38.8324,998.053,272.7,91.4,104.3,9.79,-9.2,122.12,98.04,71.01,304.34,314.18,96.55,70.94,305.44,314.55,1.0
2018-08-19 15:27:00,89.58445,38.83241,998.042,272.7,91.4,104.4,10.07,-9.53,122.62,98.76,70.94,304.35,313.87,96.51,70.97,305.33,314.51,1.0
2018-08-19 15:27:00,89.58445,38.83243,998.052,272.7,91.4,104.3,10.53,-9.39,122.85,98.17,71.08,304.52,315.05,96.61,70.99,305.17,314.39,1.0
2018-08-19 15:27:00,89.58445,38.83244,998.046,272.69,91.4,104.4,10.46,-9.4,122.93,97.78,70.88,304.25,314.73,96.83,70.99,305.07,314.3,1.0
2018-08-19 15:27:00,89.58445,38.83246,998.052,272.69,91.4,104.3,10.27,-9.53,122.7,97.64,70.81,304.54,314.9,97.14,70.97,305.0,314.25,1.0
2018-08-19 15:27:00,89.58445,38.83248,998.08,272.7,91.4,104.1,10.2,-9.5,122.13,97.51,70.88,304.53,314.55,97.48,70.91,304.95,314.22,1.0
2018-08-19 15:27:00,89.58445,38.83248,998.048,272.7,91.4,104.4,10.14,-8.84,121.31,96.99,71.01,304.54,313.87,97.78,70.83,304.93,314.21,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.114,272.7,91.4,103.8,10.39,-9.15,120.26,96.99,70.88,304.45,314.17,97.96,70.73,304.94,314.22,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.15,272.7,91.4,103.6,10.46,-8.96,119.18,97.64,70.94,304.64,313.88,97.96,70.61,304.96,314.16,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.172,272.7,91.4,103.4,10.35,-8.74,117.98,97.78,71.15,304.54,314.17,97.75,70.48,305.01,314.1,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.184,272.7,91.4,103.3,10.37,-8.6,116.64,97.45,70.88,304.73,314.08,97.32,70.34,305.07,314.05,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.185,272.7,91.4,103.3,10.83,-8.47,115.07,98.17,71.01,304.36,314.28,96.71,70.21,305.13,314.02,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.231,272.7,91.4,102.9,11.73,-8.0,113.37,98.04,70.88,304.91,314.08,96.0,70.09,305.18,314.03,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.218,272.7,91.4,103.0,11.47,-7.87,111.49,98.36,70.88,304.64,313.89,95.26,70.0,305.21,314.03,1.0
2018-08-19 15:27:00,89.58445,38.83247,998.205,272.7,91.4,103.1,10.24,-7.7,109.5,98.63,70.81,304.64,314.27,94.6,69.92,305.21,314.03,1.0
2018-08-19 15:27:00,89.58446,38.83246,998.228,272.7,91.4,102.9,9.21,-7.46,107.39,98.3,70.81,304.64,313.98,94.1,69.87,305.2,314.02,1.0
2018-08-19 15:27:00,89.58446,38.83246,998.289,272.7,91.4,102.4,9.03,-7.24,105.22,97.25,70.88,304.65,313.98,93.83,69.84,305.2,314.04,1.0
2018-08-19 15:27:00,89.58446,38.83246,998.286,272.7,91.4,102.5,9.37,-7.22,103.01,96.53,70.6,304.47,313.8,93.8,69.84,305.31,314.11,1.0
2018-08-19 15:27:00,89.58446,38.83245,998.292,272.7,91.4,102.4,9.33,-7.09,100.97,96.2,70.74,304.65,313.89,94.0,69.84,305.38,314.12,1.0
2018-08-19 15:27:00,89.58446,38.83244,998.28,272.7,91.4,102.5,8.52,-6.93,98.98,96.79,70.74,304.65,314.18,94.38,69.85,305.37,314.14,1.0
2018-08-19 15:27:00,89.58446,38.83243,998.287,272.7,91.4,102.5,7.82,-6.91,96.99,96.34,70.81,304.56,314.29,94.87,69.87,305.35,314.16,1.0
2018-08-19 15:27:00,89.58446,38.83243,998.326,272.71,91.4,102.1,7.54,-6.85,95.09,97.64,70.81,305.43,314.24,95.38,69.89,305.37,314.15,1.0
2018-08-19 15:27:00,89.58446,38.83242,998.343,272.71,91.4,102.0,7.32,-6.43,93.33,97.64,70.6,306.32,314.92,95.82,69.91,305.43,314.13,1.0
2018-08-19 15:27:00,89.58446,38.83241,998.33,272.7,91.4,102.1,7.42,-6.51,91.72,96.2,70.39,305.92,313.71,96.13,69.92,305.52,314.15,1.0
2018-08-19 15:27:00,89.58446,38.8324,998.341,272.71,91.4,102.0,7.12,-6.45,90.27,97.45,70.81,305.01,313.9,96.28,69.94,305.61,314.15,1.0
2018-08-19 15:27:00,89.58446,38.83239,998.363,272.71,91.4,101.9,6.69,-6.33,89.04,96.79,70.6,304.93,314.1,96.26,69.96,305.69,314.14,1.0
2018-08-19 15:27:00,89.58446,38.83238,998.392,272.71,91.4,101.6,6.69,-6.3,87.95,97.64,70.6,304.87,313.65,96.11,69.98,305.76,314.13,1.0
2018-08-19 15:27:00,89.58446,38.83238,998.43,272.71,91.4,101.3,7.35,-6.39,86.99,96.79,70.6,305.18,313.48,95.89,70.01,305.77,314.15,1.0
2018-08-19 15:27:00,89.58446,38.83237,998.431,272.71,91.4,101.3,8.19,-6.34,86.25,97.45,70.53,305.33,314.1,95.66,70.06,305.66,314.17,1.0
2018-08-19 15:27:00,89.58446,38.83236,998.466,272.71,91.4,101.0,7.91,-6.3,85.86,97.64,70.6,304.83,313.93,95.5,70.11,305.54,314.19,1.0
2018-08-19 15:27:00,89.58446,38.83235,998.475,272.71,91.4,101.0,7.93,-6.3,85.57,95.35,70.46,304.88,313.57,95.44,70.16,305.49,314.21,1.0
2018-08-19 15:27:00,89.58446,38.83234,998.472,272.71,91.4,101.0,8.05,-6.19,85.42,95.62,70.53,304.74,313.68,95.52,70.21,305.44,314.23,1.0
2018-08-19 15:27:00,89.58446,38.83234,998.48,272.72,91.4,100.9,7.95,-6.09,85.49,97.38,70.53,304.74,314.68,95.73,70.25,305.37,314.31,1.0
2018-08-19 15:27:00,89.58446,38.83238,998.503,272.72,91.4,100.7,7.29,-6.34,85.81,96.4,70.53,304.64,314.74,96.03,70.27,305.28,314.45,1.0
2018-08-19 15:27:00,89.58446,38.83243,998.534,272.72,91.4,100.5,7.09,-6.27,86.27,97.12,70.39,304.85,314.28,96.37,70.27,305.2,314.46,1.0
2018-08-19 15:27:00,89.58446,38.83249,998.561,272.72,91.4,100.3,6.84,-6.25,86.9,97.12,70.6,305.03,314.0,96.68,70.24,305.14,314.47,1.0
2018-08-19 15:27:00,89.58446,38.83255,998.569,272.72,91.4,100.2,6.55,-6.28,87.71,96.86,70.53,304.85,314.2,96.89,70.18,305.13,314.48,1.0
2018-08-19 15:27:00,89.58446,38.83261,998.562,272.72,91.4,100.3,5.98,-6.39,88.71,96.66,70.46,305.13,314.46,96.97,70.1,305.14,314.47,1.0
2018-08-19 15:27:00,89.58446,38.83267,998.56,272.72,91.4,100.3,5.25,-6.59,89.89,96.4,70.6,304.94,315.06,96.88,70.01,305.18,314.41,1.0
2018-08-19 15:27:00,89.58446,38.83273,998.542,272.72,91.4,100.4,6.35,-6.59,91.18,96.27,70.39,304.94,314.24,96.64,69.91,305.24,314.31,1.0
2018-08-19 15:27:00,89.58446,38.83279,998.572,272.73,91.5,100.2,7.03,-6.71,92.7,96.99,70.53,304.94,314.01,96.28,69.82,305.29,314.26,1.0
2018-08-19 15:27:00,89.58447,38.83284,998.596,272.73,91.5,100.0,7.34,-6.74,94.31,97.38,70.53,305.04,314.2,95.86,69.75,305.35,314.24,1.0
2018-08-19 15:27:00,89.58447,38.83293,998.608,272.73,91.4,99.9,7.85,-6.73,96.06,96.47,70.26,304.94,314.2,95.44,69.71,305.4,314.22,1.0
2018-08-19 15:27:00,89.58447,38.83305,998.616,272.73,91.4,99.8,8.8,-6.76,97.9,95.88,70.53,304.76,314.2,95.1,69.71,305.43,314.19,1.0
2018-08-19 15:27:00,89.58447,38.83317,998.631,272.73,91.4,99.7,9.85,-6.91,99.83,96.99,70.39,305.04,314.02,94.9,69.74,305.44,314.13,1.0
2018-08-19 15:27:00,89.58447,38.83328,998.647,272.73,91.5,99.6,9.79,-6.78,101.93,96.99,70.39,304.85,314.02,94.85,69.8,305.44,314.15,1.0
2018-08-19 15:27:00,89.58447,38.8334,998.677,272.73,91.5,99.3,9.45,-6.98,103.83,97.38,70.32,305.23,314.31,94.99,69.88,305.43,314.18,1.0
2018-08-19 15:27:00,89.58447,38.83352,998.69,272.73,91.5,99.2,9.17,-7.07,105.6,96.86,70.32,304.96,314.12,95.27,69.97,305.41,314.21,1.0
2018-08-19 15:27:00,89.58447,38.83364,998.681,272.73,91.5,99.3,9.2,-7.05,107.35,95.81,70.19,305.05,314.42,95.68,70.05,305.39,314.24,1.0
2018-08-19 15:27:00,89.58447,38.83375,998.698,272.72,91.5,99.2,9.83,-7.25,109.05,95.42,70.32,304.68,314.22,96.14,70.12,305.39,314.25,1.0
2018-08-19 15:27:00,89.58448,38.83387,998.71,272.73,91.5,99.1,10.61,-7.2,110.87,95.29,70.32,304.87,313.63,96.61,70.16,305.39,314.25,1.0
2018-08-19 15:27:00,89.58448,38.83399,998.73,272.73,91.5,98.9,11.71,-7.43,112.65,96.6,70.32,305.16,314.03,97.01,70.18,305.41,314.24,1.0
2018-08-19 15:27:00,89.58448,38.83411,998.741,272.73,91.5,98.8,12.64,-7.99,114.51,97.45,70.39,304.87,314.03,97.32,70.17,305.43,314.22,1.0
2018-08-19 15:27:00,89.58448,38.83423,998.753,272.74,91.5,98.7,12.69,-8.48,116.36,97.25,70.39,305.05,314.22,97.49,70.13,305.47,314.19,1.0
2018-08-19 15:27:00,89.58448,38.83434,998.779,272.73,91.5,98.5,11.76,-8.63,118.18,96.01,70.32,305.14,314.12,97.53,70.08,305.5,314.16,1.0
2018-08-19 15:27:00,89.58448,38.83446,998.759,272.73,91.5,98.7,11.38,-8.85,119.8,96.2,70.19,305.15,314.03,97.43,70.02,305.52,314.12,1.0
2018-08-19 15:27:00,89.58448,38.83457,998.778,272.74,91.5,98.5,11.12,-8.97,121.43,96.07,70.39,305.05,314.04,97.21,69.96,305.53,314.06,1.0
2018-08-19 15:27:00,89.58448,38.83469,998.787,272.74,91.5,98.5,10.99,-9.26,123.07,96.99,70.32,305.24,314.33,96.9,69.9,305.55,314.03,1.0
2018-08-19 15:27:00,89.58448,38.83481,998.793,272.74,91.5,98.4,10.81,-9.52,124.69,97.12,70.26,305.25,314.33,96.54,69.85,305.56,314.01,1.0
2018-08-19 15:27:00,89.58448,38.83492,998.803,272.74,91.5,98.3,10.59,-9.7,126.26,96.86,70.26,305.06,314.24,96.13,69.8,305.56,313.99,1.0
2018-08-19 15:27:00,89.58448,38.83504,998.806,272.74,91.5,98.3,10.58,-9.96,127.53,96.27,70.32,304.96,314.02,95.71,69.75,305.53,313.98,1.0
2018-08-19 15:27:00,89.58448,38.83516,998.834,272.74,91.5,98.1,10.59,-10.09,128.82,96.53,70.26,305.24,313.94,95.28,69.69,305.5,313.97,1.0
2018-08-19 15:27:00,89.58448,38.83527,998.838,272.74,91.5,98.1,10.79,-10.5,129.83,96.2,70.32,305.31,314.14,94.86,69.64,305.48,313.96,1.0
2018-08-19 15:27:00,89.58448,38.83539,998.876,272.74,91.5,97.8,11.01,-10.83,130.55,96.53,70.12,305.44,314.24,94.44,69.58,305.47,313.96,1.0
2018-08-19 15:27:00,89.58448,38.83551,998.928,272.73,91.5,97.3,11.38,-10.97,131.04,97.19,69.98,305.65,314.24,94.05,69.51,305.45,313.96,1.0
2018-08-19 15:27:00,89.58448,38.83562,998.903,272.74,91.5,97.5,11.98,-11.01,131.41,96.27,70.26,305.34,314.24,93.69,69.45,305.4,313.95,1.0
2018-08-19 15:27:00,89.58448,38.83574,998.918,272.73,91.5,97.4,12.22,-11.26,131.53,95.62,70.26,305.14,314.04,93.36,69.4,305.39,313.96,1.0
2018-08-19 15:27:00,89.58448,38.83583,998.925,272.73,91.5,97.4,12.08,-11.23,131.36,96.01,70.12,305.16,314.34,93.09,69.36,305.41,314.01,1.0
2018-08-19 15:27:00,89.58448,38.83591,998.921,272.73,91.5,97.4,11.86,-11.14,130.93,97.51,70.32,305.25,314.24,92.89,69.35,305.42,314.04,1.0
2018-08-19 15:27:00,89.58448,38.83599,998.921,272.74,91.5,97.4,11.63,-10.98,130.2,96.4,70.32,305.1,314.08,92.77,69.37,305.37,314.13,1.0
2018-08-19 15:27:00,89.58448,38.83607,998.954,272.73,91.4,97.1,11.38,-10.69,129.04,95.09,69.98,304.58,314.1,92.72,69.42,305.3,314.3,1.0
2018-08-19 15:27:00,89.58448,38.83616,998.984,272.74,91.5,96.9,10.89,-10.43,127.93,95.81,69.84,304.86,313.99,92.75,69.51,305.29,314.5,1.0
2018-08-19 15:27:00,89.58448,38.83624,998.983,272.74,91.5,96.9,10.15,-10.4,126.42,95.35,70.19,304.94,314.04,92.83,69.62,305.29,314.53,1.0
2018-08-19 15:27:00,89.58448,38.83632,998.976,272.74,91.5,97.0,9.91,-10.24,124.4,95.68,69.77,304.99,313.95,92.95,69.76,305.27,314.54,1.0
2018-08-19 15:27:00,89.58448,38.8364,998.991,272.74,91.5,96.8,10.28,-10.08,122.12,95.88,70.19,304.81,314.72,93.06,69.89,305.26,314.55,1.0
2018-08-19 15:27:00,89.58448,38.83648,999.029,272.74,91.5,96.5,10.64,-10.0,119.7,95.75,69.77,304.64,315.52,93.15,70.01,305.27,314.55,1.0
2018-08-19 15:27:00,89.58448,38.83657,999.039,272.74,91.4,96.5,9.98,-10.05,117.15,96.4,69.98,305.15,315.7,93.18,70.11,305.33,314.55,1.0
2018-08-19 15:27:00,89.58448,38.83665,999.039,272.74,91.5,96.5,9.08,-10.08,114.23,95.55,70.32,305.27,314.3,93.14,70.17,305.38,314.54,1.0
2018-08-19 15:27:00,89.58448,38.83673,999.055,272.74,91.5,96.3,9.29,-9.99,110.87,94.24,70.05,305.28,314.05,93.04,70.19,305.42,314.54,1.0
2018-08-19 15:27:00,89.58448,38.83681,999.076,272.74,91.5,96.2,9.67,-9.88,107.3,95.35,69.98,305.18,314.25,92.89,70.16,305.48,314.56,1.0
2018-08-19 15:27:00,89.58448,38.83687,999.09,272.74,91.5,96.0,9.68,-9.7,103.6,96.2,70.12,305.28,314.05,92.73,70.09,305.58,314.53,1.0
2018-08-19 15:27:00,89.58448,38.83692,999.091,272.75,91.5,96.0,9.03,-9.41,99.94,94.63,70.05,305.37,314.24,92.58,69.97,305.72,314.43,1.0
2018-08-19 15:27:00,89.58448,38.83698,999.068,272.74,91.5,96.2,7.68,-8.94,96.11,94.83,70.12,305.29,314.06,92.5,69.83,305.8,314.33,1.0
2018-08-19 15:27:00,89.58448,38.83704,999.101,272.75,91.5,96.0,6.73,-8.62,92.22,95.42,70.12,305.46,314.15,92.52,69.67,305.87,314.38,1.0
2018-08-19 15:27:00,89.58448,38.8371,999.147,272.75,91.5,95.6,6.2,-8.1,88.45,95.09,69.98,305.29,314.15,92.68,69.5,305.92,314.44,1.0
2018-08-19 15:27:00,89.58448,38.83716,999.182,272.75,91.5,95.3,5.52,-7.74,85.05,96.66,69.98,305.56,314.25,92.98,69.34,305.94,314.49,1.0
2018-08-19 15:27:00,89.58448,38.83722,999.2,272.74,91.5,95.2,4.5,-7.61,81.95,93.91,70.12,305.28,314.25,93.41,69.2,305.94,314.51,1.0
2018-08-19 15:27:00,89.58448,38.83728,999.227,272.75,91.5,94.9,3.55,-7.46,79.07,94.5,69.91,305.29,314.35,93.95,69.08,305.91,314.51,1.0
2018-08-19 15:27:00,89.58448,38.83734,999.212,272.75,91.5,95.1,3.73,-7.36,76.72,94.31,69.98,305.39,314.35,94.55,68.98,305.85,314.48,1.0
2018-08-19 15:27:00,89.58448,38.8374,999.234,272.75,91.5,94.9,4.72,-7.44,74.92,95.81,69.98,305.48,314.44,95.15,68.91,305.77,314.42,1.0
2018-08-19 15:27:00,89.58448,38.83746,999.263,272.75,91.5,94.7,5.3,-7.54,73.73,94.11,69.91,305.57,314.25,95.71,68.86,305.68,314.33,1.0
2018-08-19 15:27:00,89.58448,38.83752,999.274,272.76,91.5,94.6,5.68,-7.79,73.18,94.7,69.98,305.38,314.26,96.16,68.83,305.58,314.23,1.0
2018-08-19 15:27:00,89.58448,38.83758,999.261,272.75,91.5,94.7,6.38,-8.28,73.2,94.31,69.84,305.57,313.88,96.47,68.82,305.48,314.13,1.0
2018-08-19 15:27:00,89.58448,38.83764,999.289,272.76,91.5,94.5,6.18,-8.6,73.47,95.03,69.91,305.29,314.26,96.6,68.82,305.39,314.03,1.0
2018-08-19 15:27:00,89.58448,38.8377,999.301,272.75,91.5,94.4,5.36,-9.01,74.47,95.22,69.77,305.57,314.18,96.55,68.81,305.32,313.96,1.0
2018-08-19 15:27:00,89.58448,38.83779,999.317,272.75,91.5,94.2,4.62,-9.51,76.03,94.96,69.7,305.38,314.08,96.34,68.81,305.28,313.9,1.0
2018-08-19 15:27:00,89.58448,38.83791,999.335,272.76,91.5,94.1,4.27,-9.86,78.01,95.88,69.56,305.48,314.36,95.98,68.79,305.27,313.9,1.0
2018-08-19 15:27:00,89.58448,38.83803,999.346,272.76,91.5,94.0,4.43,-9.95,80.34,94.83,69.77,305.67,314.46,95.52,68.77,305.28,313.94,1.0
2018-08-19 15:27:00,89.58448,38.83815,999.375,272.76,91.5,93.8,5.16,-9.97,82.96,96.6,69.77,305.47,314.17,95.01,68.75,305.31,313.94,1.0
2018-08-19 15:27:00,89.58448,38.83827,999.394,272.77,91.5,93.6,5.83,-10.06,86.07,95.22,69.84,305.76,314.36,94.49,68.72,305.36,313.96,1.0
2018-08-19 15:27:00,89.58448,38.83839,999.386,272.76,91.5,93.7,6.73,-9.96,89.29,95.22,69.77,305.4,314.08,93.99,68.68,305.42,314.0,1.0
2018-08-19 15:27:00,89.58448,38.8385,999.379,272.76,91.5,93.7,7.8,-9.74,92.71,94.11,69.56,305.58,314.73,93.56,68.66,305.48,314.05,1.0
2018-08-19 15:27:00,89.58448,38.83862,999.388,272.77,91.5,93.7,8.6,-9.54,96.23,93.39,69.36,305.2,314.52,93.21,68.64,305.53,314.1,1.0
2018-08-19 15:27:00,89.58448,38.83875,999.403,272.77,91.5,93.5,8.49,-9.53,99.91,95.42,69.77,305.39,313.88,92.95,68.65,305.56,314.17,1.0
2018-08-19 15:27:00,89.58448,38.8389,999.394,272.77,91.5,93.6,8.26,-9.21,103.63,96.47,69.7,305.3,314.09,92.77,68.67,305.6,314.22,1.0
2018-08-19 15:27:00,89.58448,38.83906,999.409,272.77,91.5,93.5,8.82,-8.91,107.32,94.04,69.36,305.56,314.41,92.68,68.72,305.56,314.35,1.0
2018-08-19 15:27:00,89.58448,38.83921,999.419,272.77,91.5,93.4,9.03,-8.59,110.95,95.35,69.56,305.29,314.32,92.64,68.79,305.54,314.42,1.0
2018-08-19 15:27:00,89.58448,38.83937,999.419,272.77,91.5,93.4,8.92,-8.21,114.4,94.76,69.63,305.34,314.57,92.64,68.88,305.54,314.43,1.0
2018-08-19 15:27:00,89.58448,38.83952,999.43,272.77,91.5,93.3,8.76,-7.81,117.65,95.55,69.5,305.27,314.81,92.65,69.0,305.53,314.41,1.0
2018-08-19 15:27:00,89.58448,38.83967,999.477,272.77,91.5,93.0,8.36,-7.65,120.45,94.24,69.22,305.26,314.26,92.66,69.11,305.52,314.44,1.0
2018-08-19 15:27:00,89.58448,38.83983,999.467,272.77,91.5,93.0,8.61,-7.41,122.96,94.24,69.43,304.43,315.08,92.65,69.23,305.51,314.45,1.0
2018-08-19 15:27:00,89.58448,38.83998,999.497,272.77,91.5,92.8,8.55,-7.41,125.03,94.9,69.36,305.04,314.36,92.62,69.33,305.5,314.43,1.0
2018-08-19 15:27:00,89.58448,38.84014,999.52,272.77,91.5,92.6,8.5,-7.62,126.64,94.63,69.5,305.5,313.99,92.56,69.4,305.51,314.38,1.0
2018-08-19 15:27:00,89.58448,38.84029,999.506,272.77,91.5,92.7,8.59,-7.95,127.76,92.87,69.63,305.4,314.27,92.48,69.43,305.52,314.31,1.0
2018-08-19 15:27:00,89.58449,38.84044,999.547,272.77,91.5,92.4,8.62,-8.38,128.46,95.29,69.5,305.58,314.08,92.39,69.43,305.56,314.21,1.0
2018-08-19 15:27:00,89.58449,38.8406,999.539,272.77,91.5,92.5,8.64,-8.74,128.74,93.52,69.56,305.6,314.27,92.31,69.39,305.6,314.12,1.0
2018-08-19 15:27:00,89.58449,38.84076,999.584,272.78,91.5,92.1,8.27,-9.37,128.41,95.68,69.36,305.5,314.39,92.26,69.3,305.69,313.96,1.0
2018-08-19 15:27:00,89.58448,38.84093,999.593,272.78,91.5,92.0,7.91,-9.84,127.69,94.44,69.43,305.78,314.01,92.27,69.18,305.76,313.88,1.0
2018-08-19 15:27:00,89.58448,38.84109,999.577,272.77,91.5,92.2,7.5,-10.21,126.65,94.18,69.36,305.6,314.1,92.34,69.04,305.81,313.87,1.0
2018-08-19 15:27:00,89.58448,38.84126,999.635,272.77,91.5,91.7,6.8,-10.67,125.25,95.03,69.5,305.69,314.2,92.5,68.89,305.87,313.9,1.0
2018-08-19 15:27:00,89.58448,38.84143,999.669,272.78,91.5,91.4,5.83,-10.82,123.49,92.87,69.5,305.69,314.3,92.74,68.75,305.92,313.97,1.0
2018-08-19 15:27:00,89.58448,38.84159,999.629,272.77,91.5,91.7,6.16,-10.94,121.33,94.31,69.43,305.5,314.1,93.06,68.62,305.96,314.08,1.0
2018-08-19 15:27:00,89.58448,38.84176,999.638,272.77,91.5,91.7,6.51,-10.96,118.99,93.72,69.56,305.5,314.29,93.44,68.52,306.0,314.07,1.0
2018-08-19 15:27:00,89.58448,38.84192,999.674,272.77,91.5,91.4,6.35,-10.92,116.59,93.52,69.29,305.5,314.29,93.85,68.45,306.03,314.09,1.0
2018-08-19 15:27:00,89.58448,38.84209,999.678,272.78,91.5,91.4,5.74,-10.76,113.97,94.63,69.36,305.69,314.31,94.25,68.43,306.05,314.22,1.0
2018-08-19 15:27:00,89.58448,38.84226,999.681,272.78,91.6,91.3,5.53,-10.3,110.99,93.85,69.29,305.61,314.3,94.63,68.43,306.04,314.3,1.0
2018-08-19 15:27:00,89.58448,38.84242,999.723,272.78,91.5,91.0,5.9,-10.27,107.67,94.44,69.43,305.97,314.29,94.94,68.47,306.02,314.35,1.0
2018-08-19 15:27:00,89.58448,38.84259,999.746,272.78,91.5,90.8,5.53,-10.06,104.38,93.13,69.15,305.5,312.48,95.16,68.53,305.99,314.33,1.0
2018-08-19 15:27:00,89.58448,38.84272,999.766,272.78,91.5,90.6,5.39,-9.78,101.08,94.7,69.15,305.45,312.4,95.27,68.6,306.03,314.3,1.0
2018-08-19 15:27:00,89.58448,38.84279,999.797,272.78,91.6,90.4,5.68,-9.52,97.84,94.24,69.15,305.57,314.02,95.26,68.67,306.07,314.23,1.0
2018-08-19 15:27:00,89.58448,38.84286,999.823,272.78,91.5,90.2,6.01,-9.34,94.64,94.57,69.29,305.32,314.12,95.14,68.74,306.03,314.12,1.0
2018-08-19 15:27:00,89.58448,38.84292,999.82,272.78,91.6,90.2,6.03,-8.81,91.79,93.85,69.22,305.42,314.02,94.92,68.8,305.99,314.01,1.0
2018-08-19 15:27:00,89.58448,38.84299,999.82,272.78,91.6,90.2,7.22,-8.57,89.09,94.31,69.22,305.6,313.82,94.61,68.84,305.96,313.94,1.0
2018-08-19 15:27:00,89.58448,38.84306,999.846,272.78,91.6,90.0,8.28,-8.22,86.69,94.04,69.36,306.52,314.43,94.25,68.85,305.96,314.06,1.0
2018-08-19 15:27:00,89.58448,38.84313,999.875,272.78,91.6,89.8,8.47,-7.83,84.51,93.52,69.08,306.75,314.67,93.85,68.85,305.97,314.2,1.0
2018-08-19 15:27:00,89.58448,38.84319,999.871,272.79,91.6,89.8,7.76,-7.56,82.41,95.68,69.01,305.61,314.03,93.46,68.83,305.99,314.29,1.0
2018-08-19 15:27:00,89.58448,38.84326,999.889,272.79,91.6,89.7,7.36,-7.52,80.69,94.83,69.36,305.71,314.21,93.08,68.79,306.01,314.45,1.0
2018-08-19 15:27:00,89.58448,38.84333,999.899,272.79,91.6,89.6,6.63,-7.58,79.39,93.65,69.15,305.81,314.31,92.75,68.74,306.05,314.62,1.0
2018-08-19 15:27:00,89.58448,38.84339,999.917,272.79,91.6,89.4,6.0,-7.77,78.36,94.44,69.22,305.82,314.59,92.49,68.67,306.08,314.78,1.0
2018-08-19 15:27:00,89.58448,38.84346,999.946,272.79,91.6,89.2,6.05,-7.96,77.69,92.67,69.15,305.89,314.39,92.31,68.58,306.02,314.89,1.0
2018-08-19 15:27:00,89.58448,38.84353,999.978,272.79,91.6,89.0,6.83,-8.22,77.51,94.5,69.08,305.78,314.69,92.23,68.49,305.93,314.95,1.0
2018-08-19 15:27:00,89.58448,38.84358,999.982,272.79,91.6,88.9,7.66,-8.85,77.9,94.11,69.08,305.87,314.65,92.24,68.38,305.92,314.98,1.0
2018-08-19 15:27:00,89.58448,38.84364,999.966,272.8,91.6,89.1,8.38,-9.14,78.69,94.31,69.15,305.71,314.59,92.35,68.27,305.88,314.94,1.0
2018-08-19 15:27:00,89.58448,38.84369,999.984,272.8,91.6,88.9,9.3,-10.04,79.75,94.44,69.01,305.81,314.31,92.54,68.16,305.83,314.86,1.0
