Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-10 19:17:00,88.65387,45.83536,1027.094,261.93,93.0,9.6,-0.5,0.88,118.48,28.6,25.43,249.77,267.58,29.04,26.43,248.65,267.6,0.0
2018-09-10 19:17:00,88.65387,45.83535,1027.076,261.93,93.0,9.8,-0.64,0.83,117.41,28.27,25.71,249.9,267.57,29.06,26.42,248.71,267.48,0.0
2018-09-10 19:17:00,88.65387,45.83535,1027.07,261.93,93.0,9.8,-0.57,0.78,116.29,28.66,25.57,249.85,267.55,29.02,26.4,248.72,267.31,0.0
2018-09-10 19:17:00,88.65387,45.83534,1027.077,261.94,93.0,9.8,-0.45,0.78,115.09,28.93,25.64,249.71,267.36,28.93,26.38,248.7,267.15,0.0
2018-09-10 19:17:00,88.65387,45.83533,1027.062,261.94,93.0,9.9,-1.02,0.79,113.9,28.8,25.71,249.92,267.49,28.79,26.35,248.7,267.03,0.0
2018-09-10 19:17:00,88.65387,45.83532,1027.029,261.94,93.0,10.1,-0.5,0.69,112.6,28.73,25.57,249.51,266.99,28.62,26.31,248.59,266.89,0.0
2018-09-10 19:17:00,88.65387,45.83532,1027.053,261.94,93.0,9.9,-0.94,0.86,111.3,28.66,25.78,249.78,267.67,28.45,26.27,248.56,266.84,0.0
2018-09-10 19:17:00,88.65387,45.83531,1027.064,261.94,93.0,9.9,-0.73,0.9,109.93,28.73,25.71,249.48,267.39,28.3,26.23,248.47,266.73,0.0
2018-09-10 19:17:00,88.65387,45.8353,1027.057,261.94,93.0,9.9,-0.69,0.87,108.51,28.27,25.85,249.45,267.47,28.17,26.2,248.43,266.66,0.0
2018-09-10 19:17:00,88.65387,45.8353,1027.059,261.94,93.0,9.9,-1.29,0.91,107.12,28.99,25.64,249.8,267.8,28.07,26.19,248.5,266.72,0.0
2018-09-10 19:17:00,88.65387,45.83529,1027.06,261.95,93.0,9.9,-0.43,1.0,105.54,28.34,25.78,249.39,267.57,28.0,26.21,248.52,266.83,0.0
2018-09-10 19:17:00,88.65387,45.83528,1027.045,261.95,93.0,10.0,-1.0,0.9,104.06,28.66,25.64,249.77,267.83,27.96,26.25,248.62,267.01,0.0
2018-09-10 19:17:00,88.65387,45.83527,1027.021,261.94,93.0,10.2,-0.89,0.89,102.53,28.4,25.85,249.11,267.01,27.94,26.31,248.7,267.09,0.0
2018-09-10 19:17:00,88.65387,45.83525,1026.99,261.94,93.0,10.4,-0.69,0.87,100.97,28.66,25.78,249.2,266.91,27.93,26.38,248.82,267.19,0.0
2018-09-10 19:17:00,88.65387,45.83523,1026.962,261.95,93.0,10.6,-0.68,0.82,99.43,28.53,25.64,250.24,268.05,27.92,26.46,248.94,267.31,0.0
2018-09-10 19:17:00,88.65387,45.83521,1026.966,261.95,93.0,10.6,-0.48,0.95,97.77,28.4,25.57,249.72,268.39,27.91,26.53,248.95,267.4,0.0
2018-09-10 19:17:00,88.65387,45.83519,1026.953,261.95,93.1,10.7,-0.07,0.63,96.07,28.66,25.78,250.15,267.91,27.9,26.59,249.05,267.54,0.0
2018-09-10 19:17:00,88.65387,45.83517,1026.947,261.95,93.0,10.7,-0.47,0.76,94.38,28.66,25.98,250.2,267.63,27.9,26.63,249.04,267.6,0.0
2018-09-10 19:17:00,88.65387,45.83515,1026.95,261.95,93.0,10.7,-0.29,0.75,92.66,28.6,25.98,250.58,267.56,27.91,26.65,249.08,267.73,0.0
2018-09-10 19:17:00,88.65387,45.83514,1026.949,261.95,93.0,10.7,0.09,0.74,90.89,28.34,25.92,250.34,267.85,27.94,26.65,249.08,267.83,0.0
2018-09-10 19:17:00,88.65387,45.83512,1026.912,261.95,93.0,11.0,-0.21,1.05,89.16,28.47,25.92,249.45,268.0,28.0,26.64,248.96,267.82,0.0
2018-09-10 19:17:00,88.65387,45.8351,1026.884,261.95,93.0,11.2,0.07,0.74,87.42,28.14,25.92,249.96,268.43,28.08,26.63,248.94,267.85,0.0
2018-09-10 19:17:00,88.65386,45.83508,1026.91,261.94,93.0,11.0,-0.12,1.09,85.76,28.27,25.92,249.25,267.97,28.18,26.62,248.89,267.91,0.0
2018-09-10 19:17:00,88.65386,45.83506,1026.904,261.94,93.0,11.1,0.03,1.25,84.06,28.66,25.98,249.39,267.9,28.29,26.62,248.81,268.0,0.0
2018-09-10 19:17:00,88.65386,45.83504,1026.878,261.93,93.0,11.3,0.32,1.34,82.39,28.47,25.85,248.98,267.95,28.39,26.64,248.66,268.04,0.0
2018-09-10 19:17:00,88.65386,45.83502,1026.873,261.93,93.0,11.3,0.46,1.47,80.78,28.4,25.98,248.69,268.03,28.46,26.67,248.49,268.05,0.0
2018-09-10 19:17:00,88.65386,45.835,1026.856,261.93,93.0,11.4,0.35,1.42,79.19,28.27,25.98,249.5,269.09,28.49,26.71,248.41,268.08,0.0
2018-09-10 19:17:00,88.65386,45.83498,1026.861,261.92,93.0,11.4,0.67,1.4,77.64,28.8,25.98,249.3,269.25,28.46,26.74,248.23,268.04,0.0
2018-09-10 19:17:00,88.65386,45.83495,1026.86,261.92,93.0,11.4,0.62,1.52,76.11,28.14,26.05,249.2,268.64,28.39,26.78,248.14,268.08,0.0
2018-09-10 19:17:00,88.65386,45.83492,1026.87,261.92,93.0,11.3,0.85,1.57,74.58,28.4,25.98,248.85,268.26,28.27,26.8,248.05,268.12,0.0
2018-09-10 19:17:00,88.65386,45.8349,1026.888,261.92,93.0,11.2,1.13,1.57,73.09,28.27,26.05,248.59,268.1,28.11,26.8,247.99,268.13,0.0
2018-09-10 19:17:00,88.65386,45.83487,1026.863,261.92,93.0,11.4,0.71,1.65,71.75,28.6,26.05,248.69,268.54,27.93,26.78,247.98,268.11,0.0
2018-09-10 19:17:00,88.65386,45.83484,1026.831,261.91,93.0,11.6,1.05,1.45,70.36,28.53,26.26,248.12,267.83,27.75,26.75,247.79,267.9,0.0
2018-09-10 19:17:00,88.65386,45.83482,1026.819,261.91,93.0,11.7,0.74,1.44,69.09,28.8,26.19,248.45,268.24,27.59,26.7,247.74,267.8,0.0
2018-09-10 19:17:00,88.65386,45.83479,1026.809,261.91,93.0,11.8,0.57,1.41,67.9,28.14,26.12,248.59,267.98,27.46,26.66,247.73,267.7,0.0
2018-09-10 19:17:00,88.65386,45.83476,1026.798,261.91,93.0,11.8,0.46,1.44,66.77,28.27,26.26,248.33,267.58,27.37,26.62,247.78,267.62,0.0
2018-09-10 19:17:00,88.65386,45.83474,1026.797,261.92,93.0,11.9,0.19,1.6,65.72,28.27,26.12,248.55,267.36,27.31,26.6,247.86,267.5,0.0
2018-09-10 19:17:00,88.65386,45.83473,1026.805,261.92,93.0,11.8,-0.37,1.58,64.79,28.21,25.98,247.18,266.18,27.29,26.6,247.83,267.29,0.0
2018-09-10 19:17:00,88.65386,45.83473,1026.787,261.92,93.0,11.9,-0.61,1.76,63.93,28.47,26.19,248.68,267.43,27.3,26.62,247.93,267.15,0.0
2018-09-10 19:17:00,88.65386,45.83474,1026.769,261.92,93.0,12.1,-0.82,1.69,63.18,28.14,26.19,248.72,267.67,27.32,26.66,247.95,266.99,0.0
2018-09-10 19:17:00,88.65386,45.83474,1026.764,261.92,93.0,12.1,-0.66,1.74,62.49,28.4,26.19,248.9,267.69,27.34,26.71,247.98,266.87,0.0
2018-09-10 19:17:00,88.65386,45.83475,1026.77,261.91,93.0,12.1,-0.22,1.93,61.83,27.88,26.19,248.82,267.12,27.36,26.77,248.0,266.79,0.0
2018-09-10 19:17:00,88.65386,45.83475,1026.777,261.91,93.0,12.0,-0.29,1.75,61.28,28.08,26.19,247.92,266.59,27.38,26.84,247.97,266.73,0.0
2018-09-10 19:17:00,88.65386,45.83476,1026.759,261.91,93.0,12.1,-0.25,1.66,60.75,28.4,26.26,248.95,267.03,27.4,26.89,248.09,266.81,0.0
2018-09-10 19:17:00,88.65386,45.83476,1026.746,261.92,93.0,12.2,-0.54,1.75,60.27,27.88,26.4,248.84,267.09,27.43,26.94,248.06,266.82,0.0
2018-09-10 19:17:00,88.65386,45.83477,1026.735,261.92,93.0,12.3,-0.56,1.76,59.87,28.34,26.26,248.82,267.12,27.46,26.97,248.05,266.86,0.0
2018-09-10 19:17:00,88.65386,45.83477,1026.736,261.92,93.0,12.3,-0.42,1.74,59.55,28.27,26.26,248.99,267.08,27.51,26.99,248.05,266.94,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.769,261.92,93.0,12.1,-0.5,1.86,59.3,28.27,26.19,248.64,266.94,27.57,27.0,248.06,267.05,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.769,261.92,93.0,12.1,-0.58,2.01,59.15,27.81,26.4,249.07,267.02,27.66,27.0,248.2,267.21,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.718,261.92,93.0,12.4,-1.04,1.95,59.09,28.08,26.4,248.61,267.62,27.75,26.99,248.25,267.25,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.683,261.92,93.0,12.7,-0.96,1.97,59.07,27.94,26.26,248.97,267.58,27.84,26.98,248.34,267.3,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.67,261.92,93.0,12.8,-0.8,2.08,59.1,28.08,26.4,249.33,267.92,27.92,26.96,248.41,267.33,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.655,261.92,93.0,12.9,-0.95,2.18,59.21,27.94,26.4,249.22,267.82,27.96,26.94,248.45,267.33,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.666,261.93,93.0,12.8,-1.03,2.13,59.4,27.88,26.4,249.6,267.63,27.97,26.91,248.54,267.35,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.641,261.93,93.0,13.0,-1.05,2.03,59.62,28.14,26.47,249.35,267.29,27.92,26.87,248.54,267.36,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.624,261.92,93.0,13.1,-1.04,2.05,59.91,28.08,26.47,249.38,267.54,27.84,26.82,248.58,267.32,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.618,261.92,93.0,13.2,-0.83,1.9,60.22,28.08,26.33,249.42,267.56,27.71,26.75,248.45,267.24,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.621,261.92,93.0,13.2,-0.63,1.73,60.55,28.21,26.54,249.13,267.69,27.55,26.67,248.26,267.18,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.64,261.93,93.0,13.0,-0.94,1.98,60.92,28.21,26.4,249.37,268.02,27.38,26.59,248.17,267.23,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.633,261.92,93.0,13.1,-1.16,1.7,61.41,28.01,26.54,249.21,267.69,27.22,26.51,247.99,267.3,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.614,261.92,93.0,13.2,-1.18,1.98,61.9,28.01,26.47,249.1,267.71,27.08,26.44,247.89,267.43,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.595,261.92,93.0,13.4,-1.46,2.1,62.44,28.14,26.47,247.92,267.24,26.98,26.39,247.76,267.53,0.0
2018-09-10 19:17:00,88.65386,45.83478,1026.575,261.92,93.0,13.5,-1.68,2.19,63.0,27.62,26.47,247.34,267.49,26.94,26.37,247.65,267.63,0.0
2018-09-10 19:17:00,88.65386,45.83477,1026.548,261.92,93.0,13.7,-1.57,2.5,63.55,27.94,26.47,248.77,268.25,26.94,26.38,247.61,267.73,0.0
2018-09-10 19:17:00,88.65386,45.83477,1026.544,261.92,93.0,13.7,-2.07,2.46,64.19,27.68,26.33,248.19,268.34,26.99,26.43,247.49,267.78,0.0
2018-09-10 19:17:00,88.65386,45.83476,1026.549,261.92,93.0,13.7,-1.43,2.51,64.81,28.01,26.47,248.67,268.34,27.07,26.5,247.44,267.86,0.0
2018-09-10 19:17:00,88.65386,45.83476,1026.541,261.92,93.0,13.8,-0.85,2.37,65.42,27.68,26.61,248.39,268.22,27.17,26.59,247.35,267.92,0.0
2018-09-10 19:17:00,88.65386,45.83475,1026.526,261.92,93.0,13.9,-0.48,2.14,66.07,27.81,26.26,248.19,268.2,27.27,26.7,247.37,267.99,0.0
2018-09-10 19:17:00,88.65386,45.83475,1026.531,261.91,93.1,13.8,-0.54,2.09,66.8,27.81,26.33,248.31,268.26,27.36,26.8,247.42,268.02,0.0
2018-09-10 19:17:00,88.65386,45.83474,1026.514,261.92,93.0,14.0,-0.55,2.55,67.54,28.01,26.54,247.84,268.07,27.44,26.9,247.29,267.89,0.0
2018-09-10 19:17:00,88.65386,45.83474,1026.477,261.93,93.1,14.2,-0.46,2.22,68.31,28.01,26.47,248.2,268.23,27.49,26.99,247.3,267.82,0.0
2018-09-10 19:17:00,88.65386,45.83474,1026.475,261.92,93.0,14.3,-0.66,2.41,69.15,27.68,26.47,247.76,268.3,27.52,27.05,247.21,267.79,0.0
2018-09-10 19:17:00,88.65386,45.83473,1026.472,261.92,93.0,14.3,-0.64,2.4,69.95,27.68,26.54,247.78,268.26,27.52,27.08,247.16,267.77,0.0
2018-09-10 19:17:00,88.65386,45.83472,1026.455,261.92,93.1,14.4,-0.56,2.23,70.75,27.62,26.61,247.48,267.91,27.52,27.09,247.13,267.74,0.0
2018-09-10 19:17:00,88.65386,45.83472,1026.453,261.93,93.1,14.4,-0.84,2.32,71.61,27.68,26.54,246.71,266.8,27.5,27.07,247.07,267.66,0.0
2018-09-10 19:17:00,88.65386,45.83472,1026.451,261.92,93.1,14.4,-0.29,2.25,72.39,27.81,26.54,247.76,267.51,27.49,27.03,247.1,267.61,0.0
2018-09-10 19:17:00,88.65386,45.83471,1026.451,261.92,93.1,14.4,-0.67,2.33,73.23,28.01,26.4,247.4,267.85,27.48,26.98,247.05,267.49,0.0
2018-09-10 19:17:00,88.65386,45.83471,1026.43,261.92,93.1,14.6,-0.82,2.37,74.08,27.62,26.54,247.55,267.62,27.48,26.92,247.06,267.37,0.0
2018-09-10 19:17:00,88.65386,45.8347,1026.405,261.93,93.1,14.8,-0.95,2.42,74.99,27.68,26.74,247.94,267.4,27.48,26.84,247.07,267.22,0.0
2018-09-10 19:17:00,88.65386,45.8347,1026.406,261.93,93.1,14.8,-1.28,2.52,75.94,27.68,26.61,248.17,267.0,27.47,26.76,247.08,267.07,0.0
2018-09-10 19:17:00,88.65386,45.8347,1026.412,261.93,93.1,14.7,-1.42,2.58,76.92,27.94,26.61,248.53,267.05,27.44,26.67,247.2,266.97,0.0
2018-09-10 19:17:00,88.65386,45.83469,1026.4,261.92,93.1,14.8,-1.23,2.73,77.89,27.62,26.61,248.02,266.9,27.39,26.58,247.15,266.79,0.0
2018-09-10 19:17:00,88.65386,45.83469,1026.405,261.93,93.1,14.8,-0.95,2.9,78.88,27.81,26.68,248.28,266.96,27.3,26.48,247.21,266.63,0.0
2018-09-10 19:17:00,88.65386,45.83468,1026.408,261.93,93.1,14.7,-0.67,2.97,79.86,27.68,26.47,248.36,267.07,27.18,26.37,247.25,266.5,0.0
2018-09-10 19:17:00,88.65386,45.83468,1026.394,261.93,93.1,14.9,-0.57,2.91,80.81,27.81,26.68,248.04,266.84,27.03,26.27,247.25,266.45,0.0
2018-09-10 19:17:00,88.65386,45.83467,1026.384,261.92,93.1,14.9,-0.92,2.82,81.83,27.62,26.47,248.28,266.9,26.86,26.18,247.3,266.52,0.0
2018-09-10 19:17:00,88.65386,45.83467,1026.37,261.93,93.1,15.0,-0.42,2.75,82.64,27.68,26.61,247.3,266.61,26.68,26.11,247.29,266.73,1.0
2018-09-10 19:17:00,88.65386,45.83466,1026.377,261.92,93.1,15.0,-0.92,2.64,83.58,27.49,26.54,248.0,266.85,26.51,26.07,247.29,266.98,1.0
2018-09-10 19:17:00,88.65386,45.83466,1026.387,261.92,93.1,14.9,-0.9,2.69,84.43,27.49,26.61,247.96,267.05,26.38,26.07,247.2,267.22,1.0
2018-09-10 19:17:00,88.65386,45.83465,1026.377,261.92,93.1,15.0,-0.76,2.73,85.26,27.55,26.61,247.79,267.12,26.29,26.11,247.06,267.4,1.0
2018-09-10 19:17:00,88.65386,45.83465,1026.329,261.92,93.1,15.3,-1.13,2.62,86.11,27.88,26.47,248.18,267.46,26.26,26.2,246.95,267.54,1.0
2018-09-10 19:17:00,88.65386,45.83464,1026.315,261.91,93.1,15.4,-0.42,2.85,86.85,27.88,26.61,248.06,269.08,26.3,26.32,246.9,267.75,1.0
2018-09-10 19:17:00,88.65386,45.83464,1026.329,261.92,93.1,15.3,-0.95,2.69,87.65,27.49,26.4,247.55,268.84,26.39,26.47,247.0,267.86,1.0
2018-09-10 19:17:00,88.65386,45.83463,1026.302,261.92,93.1,15.5,-0.95,2.69,88.41,27.22,26.4,246.66,268.65,26.54,26.64,246.95,267.84,1.0
2018-09-10 19:17:00,88.65386,45.83462,1026.26,261.92,93.1,15.8,-0.82,2.75,89.15,27.16,26.33,246.3,267.86,26.73,26.81,246.9,267.78,1.0
2018-09-10 19:17:00,88.65386,45.83462,1026.258,261.92,93.1,15.9,-0.91,2.77,89.88,27.09,26.47,246.5,267.4,26.93,26.96,246.92,267.75,1.0
2018-09-10 19:17:00,88.65386,45.83461,1026.276,261.91,93.1,15.7,-0.48,2.7,90.52,27.62,26.61,247.82,268.48,27.13,27.08,246.93,267.71,1.0
2018-09-10 19:17:00,88.65386,45.8346,1026.265,261.92,93.1,15.8,-1.04,2.82,91.12,27.49,26.61,248.75,267.78,27.3,27.15,246.92,267.54,1.0
2018-09-10 19:17:00,88.65386,45.8346,1026.273,261.92,93.1,15.8,-0.85,2.86,91.6,27.09,26.61,247.73,266.92,27.44,27.17,246.99,267.46,1.0
2018-09-10 19:17:00,88.65386,45.83459,1026.291,261.92,93.1,15.6,-0.62,2.88,92.05,27.42,26.54,247.74,267.03,27.53,27.15,247.12,267.45,1.0
2018-09-10 19:17:00,88.65386,45.83459,1026.299,261.92,93.1,15.6,-0.57,2.89,92.5,27.29,26.54,247.96,267.77,27.57,27.1,247.29,267.54,1.0
2018-09-10 19:17:00,88.65386,45.83458,1026.277,261.92,93.1,15.7,-0.52,2.89,92.9,27.68,26.61,248.0,268.28,27.56,27.02,247.47,267.72,1.0
2018-09-10 19:17:00,88.65386,45.83458,1026.261,261.91,93.1,15.8,-0.46,2.99,93.17,27.62,26.61,247.47,267.83,27.51,26.93,247.5,267.82,1.0
2018-09-10 19:17:00,88.65386,45.83457,1026.241,261.91,93.1,16.0,-0.56,2.74,93.48,27.29,26.68,247.62,268.47,27.44,26.86,247.47,267.98,1.0
2018-09-10 19:17:00,88.65386,45.83457,1026.24,261.91,93.1,16.0,-0.45,2.61,93.74,27.42,26.68,247.7,268.27,27.35,26.8,247.47,268.19,1.0
2018-09-10 19:17:00,88.65386,45.83456,1026.25,261.91,93.1,15.9,-0.43,2.54,93.97,27.36,26.68,247.48,268.44,27.26,26.78,247.44,268.34,1.0
2018-09-10 19:17:00,88.65386,45.83456,1026.246,261.91,93.1,16.0,-0.69,2.47,94.17,27.49,26.61,247.97,268.48,27.17,26.78,247.33,268.4,1.0
2018-09-10 19:17:00,88.65386,45.83455,1026.22,261.91,93.1,16.1,-0.65,2.55,94.25,27.42,26.68,247.27,268.23,27.1,26.81,247.16,268.34,1.0
2018-09-10 19:17:00,88.65386,45.83455,1026.184,261.9,93.1,16.4,-1.46,2.57,94.37,27.55,26.61,247.96,268.2,27.04,26.85,247.07,268.28,1.0
2018-09-10 19:17:00,88.65386,45.83454,1026.172,261.9,93.1,16.5,-1.9,2.55,94.33,27.09,26.74,247.57,267.77,26.99,26.89,246.95,268.1,1.0
2018-09-10 19:17:00,88.65386,45.83454,1026.171,261.9,93.1,16.5,-2.31,2.56,94.26,27.16,26.47,247.47,267.86,26.95,26.92,246.85,267.9,1.0
2018-09-10 19:17:00,88.65386,45.83453,1026.168,261.9,93.1,16.5,-2.67,2.61,94.18,27.42,26.54,247.2,267.86,26.93,26.93,246.77,267.71,1.0
2018-09-10 19:17:00,88.65386,45.83452,1026.184,261.9,93.1,16.4,-2.37,2.64,93.98,27.49,26.61,246.7,267.91,26.91,26.91,246.68,267.52,1.0
2018-09-10 19:17:00,88.65386,45.83451,1026.183,261.89,93.1,16.4,-2.41,2.71,93.75,27.62,26.61,247.22,268.1,26.89,26.87,246.7,267.4,1.0
2018-09-10 19:17:00,88.65386,45.83451,1026.188,261.89,93.1,16.4,-2.47,2.75,93.5,27.22,26.81,246.84,267.76,26.88,26.8,246.65,267.33,1.0
2018-09-10 19:17:00,88.65386,45.8345,1026.17,261.89,93.1,16.5,-2.68,2.8,93.23,27.29,26.81,246.9,267.49,26.88,26.73,246.67,267.31,1.0
2018-09-10 19:17:00,88.65386,45.83449,1026.136,261.88,93.1,16.8,-2.88,2.82,92.89,27.16,26.81,247.09,267.57,26.88,26.65,246.68,267.32,1.0
2018-09-10 19:17:00,88.65386,45.83448,1026.121,261.88,93.1,16.9,-2.9,2.81,92.49,27.49,26.61,246.78,267.56,26.88,26.59,246.63,267.33,1.0
2018-09-10 19:17:00,88.65386,45.83447,1026.11,261.88,93.1,17.0,-3.21,2.86,92.09,27.29,26.81,247.15,267.68,26.9,26.55,246.69,267.38,1.0
2018-09-10 19:17:00,88.65386,45.83447,1026.108,261.88,93.1,17.0,-2.81,2.82,91.6,27.36,26.68,246.93,267.74,26.91,26.53,246.67,267.37,1.0
2018-09-10 19:17:00,88.65386,45.83446,1026.106,261.88,93.1,17.0,-2.51,2.8,91.08,27.09,26.54,247.28,267.53,26.93,26.53,246.68,267.4,1.0
2018-09-10 19:17:00,88.65386,45.83445,1026.093,261.88,93.1,17.1,-2.41,2.8,90.52,27.16,26.61,246.96,267.34,26.95,26.56,246.69,267.4,1.0
2018-09-10 19:17:00,88.65386,45.83444,1026.061,261.88,93.1,17.3,-2.49,2.78,89.93,27.09,26.61,246.45,266.98,26.96,26.6,246.67,267.35,1.0
2018-09-10 19:17:00,88.65386,45.83443,1026.047,261.88,93.1,17.4,-2.68,2.7,89.34,27.29,26.68,247.3,266.81,26.96,26.64,246.7,267.3,1.0
2018-09-10 19:17:00,88.65386,45.83443,1026.068,261.88,93.1,17.3,-2.41,2.84,88.63,27.36,26.61,247.27,266.7,26.96,26.68,246.67,267.18,1.0
2018-09-10 19:17:00,88.65386,45.83442,1026.072,261.88,93.1,17.3,-2.38,2.8,87.97,27.42,26.61,247.54,267.2,26.96,26.7,246.71,267.09,1.0
2018-09-10 19:17:00,88.65386,45.83442,1026.072,261.88,93.1,17.3,-2.33,2.73,87.33,27.36,26.68,247.63,267.02,26.95,26.72,246.72,267.02,1.0
2018-09-10 19:17:00,88.65386,45.83441,1026.08,261.87,93.1,17.2,-2.28,2.78,86.68,27.09,26.68,247.32,266.73,26.94,26.71,246.74,266.96,1.0
2018-09-10 19:17:00,88.65386,45.83441,1026.081,261.88,93.1,17.2,-2.35,2.98,86.0,27.09,26.68,247.22,267.06,26.92,26.69,246.85,266.9,1.0
2018-09-10 19:17:00,88.65386,45.8344,1026.08,261.87,93.1,17.2,-1.78,2.65,85.43,27.03,26.81,247.35,266.68,26.9,26.66,246.84,266.78,1.0
2018-09-10 19:17:00,88.65386,45.83439,1026.05,261.87,93.1,17.4,-1.75,2.99,84.88,27.22,26.74,247.53,266.97,26.87,26.63,246.72,266.63,1.0
2018-09-10 19:17:00,88.65386,45.83439,1026.018,261.87,93.1,17.7,-1.55,3.1,84.27,27.49,26.68,247.37,267.54,26.82,26.58,246.59,266.53,1.0
2018-09-10 19:17:00,88.65386,45.83438,1026.008,261.87,93.2,17.7,-1.36,3.06,83.64,27.03,26.68,247.59,267.31,26.76,26.52,246.5,266.51,1.0
2018-09-10 19:17:00,88.65386,45.83438,1026.029,261.87,93.2,17.6,-1.41,3.13,83.04,27.29,26.61,247.88,267.45,26.68,26.45,246.44,266.53,1.0
2018-09-10 19:17:00,88.65386,45.83437,1026.015,261.87,93.2,17.7,-1.22,3.12,82.44,27.22,26.68,247.8,266.73,26.58,26.38,246.34,266.51,1.0
2018-09-10 19:17:00,88.65386,45.83437,1026.022,261.87,93.2,17.6,-0.96,3.01,81.9,27.03,26.4,246.68,266.13,26.47,26.29,246.31,266.56,1.0
2018-09-10 19:17:00,88.65386,45.83436,1025.984,261.87,93.2,17.9,-0.52,3.01,81.36,27.03,26.61,247.04,266.71,26.35,26.18,246.26,266.65,1.0
2018-09-10 19:17:00,88.65386,45.83436,1025.947,261.87,93.2,18.2,-0.42,3.02,80.87,27.03,26.68,247.83,267.7,26.24,26.08,246.27,266.72,1.0
2018-09-10 19:17:00,88.65386,45.83436,1025.953,261.87,93.2,18.1,-0.61,3.02,80.43,27.09,26.68,248.14,267.81,26.14,25.98,246.3,266.78,1.0
2018-09-10 19:17:00,88.65386,45.83436,1025.948,261.87,93.2,18.2,-0.4,3.13,79.96,27.09,26.74,247.56,267.64,26.09,25.9,246.31,266.87,1.0
2018-09-10 19:17:00,88.65386,45.83435,1025.954,261.87,93.2,18.1,-0.69,3.07,79.56,27.36,26.61,247.81,267.45,26.08,25.85,246.42,267.04,1.0
2018-09-10 19:17:00,88.65386,45.83435,1025.939,261.87,93.2,18.2,-0.6,3.11,79.15,27.22,26.68,247.52,268.2,26.13,25.85,246.68,267.2,1.0
2018-09-10 19:17:00,88.65386,45.83435,1025.914,261.87,93.2,18.4,-0.8,3.14,78.81,26.9,26.54,247.44,267.97,26.24,25.91,246.85,267.27,1.0
2018-09-10 19:17:00,88.65386,45.83435,1025.899,261.87,93.2,18.5,-1.18,3.17,78.52,26.83,26.54,246.93,267.49,26.4,26.04,246.88,267.29,1.0
2018-09-10 19:17:00,88.65386,45.83434,1025.923,261.87,93.2,18.4,-1.36,3.24,78.26,26.7,26.4,246.37,267.24,26.59,26.21,246.83,267.29,1.0
2018-09-10 19:17:00,88.65386,45.83434,1025.886,261.87,93.2,18.6,-1.86,3.26,78.12,27.03,26.61,247.15,267.48,26.8,26.44,246.8,267.33,1.0
2018-09-10 19:17:00,88.65386,45.83434,1025.894,261.87,93.2,18.6,-1.83,3.18,78.02,26.9,26.4,247.33,266.93,26.99,26.68,246.64,267.3,1.0
2018-09-10 19:17:00,88.65386,45.83434,1025.896,261.87,93.2,18.6,-1.67,3.06,77.97,26.64,26.26,247.08,266.68,27.15,26.93,246.48,267.19,1.0
2018-09-10 19:17:00,88.65386,45.83433,1025.879,261.86,93.2,18.7,-1.66,2.95,77.96,26.96,26.26,246.26,267.16,27.24,27.15,246.32,267.08,1.0
2018-09-10 19:17:00,88.65386,45.83433,1025.858,261.87,93.2,18.8,-1.84,2.88,78.01,26.83,26.47,246.12,267.58,27.27,27.31,246.17,267.0,1.0
2018-09-10 19:17:00,88.65386,45.83433,1025.844,261.87,93.2,19.0,-1.7,2.81,78.04,27.22,26.61,246.73,268.0,27.22,27.41,246.13,266.97,1.0
2018-09-10 19:17:00,88.65386,45.83432,1025.837,261.87,93.2,19.0,-1.7,3.0,78.12,27.22,26.68,246.06,267.66,27.11,27.44,246.01,266.97,1.0
2018-09-10 19:17:00,88.65386,45.83432,1025.834,261.87,93.2,19.0,-1.53,2.82,78.27,26.83,26.88,246.14,267.59,26.94,27.39,245.96,267.07,1.0
2018-09-10 19:17:00,88.65385,45.83431,1025.823,261.87,93.2,19.1,-1.61,2.92,78.45,27.22,26.61,246.3,267.26,26.75,27.28,245.98,267.18,1.0
2018-09-10 19:17:00,88.65385,45.8343,1025.811,261.87,93.2,19.2,-1.9,3.2,78.67,26.9,26.74,246.25,267.45,26.56,27.13,246.05,267.21,1.0
