Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-26 15:51:00,89.62104,26.7841,1003.635,272.46,96.8,9.7,-0.29,5.59,-176.41,80.82,64.62,300.5,312.17,80.99,65.53,300.19,311.56,0.0
2018-08-26 15:51:00,89.62104,26.78395,1003.618,272.46,96.8,9.8,-0.24,5.36,-175.74,79.39,64.82,300.6,312.13,81.15,65.6,300.17,311.5,0.0
2018-08-26 15:51:00,89.62104,26.78379,1003.626,272.47,96.8,9.7,-1.29,4.92,-175.03,80.1,64.62,300.78,312.1,81.39,65.71,300.16,311.45,0.0
2018-08-26 15:51:00,89.62104,26.78364,1003.606,272.47,96.8,9.9,-1.22,5.46,-174.49,80.17,64.62,300.68,312.13,81.65,65.83,300.19,311.43,0.0
2018-08-26 15:51:00,89.62104,26.78348,1003.618,272.47,96.8,9.8,-1.84,5.16,-173.95,80.04,64.69,300.59,312.16,81.86,65.97,300.24,311.54,0.0
2018-08-26 15:51:00,89.62104,26.78333,1003.599,272.47,96.8,9.9,-1.52,5.28,-173.41,80.04,64.82,300.98,312.27,81.96,66.1,300.31,311.62,0.0
2018-08-26 15:51:00,89.62104,26.78317,1003.57,272.47,96.8,10.2,-1.11,5.29,-172.97,80.1,64.82,300.82,312.27,81.89,66.23,300.38,311.71,0.0
2018-08-26 15:51:00,89.62104,26.78301,1003.552,272.47,96.8,10.3,-0.75,5.08,-172.58,80.82,64.82,300.62,311.91,81.63,66.33,300.45,311.8,0.0
2018-08-26 15:51:00,89.62104,26.78288,1003.567,272.47,96.8,10.2,-0.47,4.8,-172.16,81.15,64.62,300.56,311.94,81.19,66.41,300.51,311.9,0.0
2018-08-26 15:51:00,89.62104,26.78276,1003.557,272.47,96.8,10.3,-1.45,4.3,-171.94,80.89,64.76,300.5,312.06,80.61,66.46,300.55,312.01,0.0
2018-08-26 15:51:00,89.62104,26.78264,1003.561,272.47,96.8,10.2,-0.96,4.38,-171.79,80.76,65.03,300.59,312.07,79.96,66.47,300.56,312.05,0.0
2018-08-26 15:51:00,89.62104,26.78253,1003.553,272.47,96.8,10.3,-0.19,4.24,-171.64,81.09,65.1,300.68,312.07,79.34,66.44,300.53,312.1,0.0
2018-08-26 15:51:00,89.62104,26.78241,1003.537,272.47,96.8,10.4,0.54,4.2,-171.62,79.45,65.03,300.68,311.96,78.83,66.39,300.49,312.09,0.0
2018-08-26 15:51:00,89.62104,26.7823,1003.522,272.47,96.8,10.6,0.99,4.35,-171.77,80.04,65.17,300.77,312.76,78.52,66.3,300.45,312.05,0.0
2018-08-26 15:51:00,89.62104,26.78218,1003.502,272.47,96.8,10.7,1.08,4.26,-172.05,81.15,65.03,300.48,312.57,78.46,66.2,300.42,312.01,0.0
2018-08-26 15:51:00,89.62104,26.78207,1003.51,272.47,96.8,10.7,2.44,4.36,-172.53,79.58,65.24,300.79,312.06,78.68,66.09,300.47,311.94,0.0
2018-08-26 15:51:00,89.62104,26.78195,1003.506,272.47,96.8,10.7,3.91,4.67,-173.08,79.97,65.17,300.6,312.51,79.17,65.98,300.47,311.87,0.0
2018-08-26 15:51:00,89.62105,26.78183,1003.509,272.47,96.8,10.7,5.45,4.9,-173.62,80.24,65.1,300.78,312.58,79.86,65.89,300.45,311.83,0.0
2018-08-26 15:51:00,89.62105,26.78172,1003.519,272.47,96.8,10.6,6.45,4.95,-174.22,80.56,65.03,300.61,311.98,80.69,65.83,300.44,311.8,0.0
2018-08-26 15:51:00,89.62105,26.7816,1003.509,272.47,96.8,10.7,6.12,4.94,-174.98,79.39,65.1,300.82,312.07,81.56,65.8,300.43,311.79,0.0
2018-08-26 15:51:00,89.62105,26.78153,1003.464,272.48,96.8,11.0,6.41,5.73,-175.51,79.58,65.17,301.47,312.18,82.39,65.83,300.42,311.75,0.0
2018-08-26 15:51:00,89.62105,26.78147,1003.471,272.48,96.8,11.0,7.21,5.73,-176.57,80.5,65.31,300.76,312.17,83.09,65.89,300.4,311.73,0.0
2018-08-26 15:51:00,89.62105,26.78142,1003.483,272.48,96.8,10.9,8.44,5.82,-177.72,80.04,65.24,300.5,312.17,83.6,65.99,300.38,311.69,0.0
2018-08-26 15:51:00,89.62105,26.78136,1003.484,272.49,96.8,10.9,9.36,6.19,-178.68,81.28,65.17,300.78,312.36,83.89,66.13,300.34,311.66,0.0
2018-08-26 15:51:00,89.62105,26.7813,1003.477,272.5,96.8,10.9,9.75,6.69,-136.72,81.48,65.38,300.41,312.07,83.95,66.27,300.3,311.64,0.0
2018-08-26 15:51:00,89.62105,26.78124,1003.458,272.49,96.8,11.1,11.25,6.78,153.83,80.96,65.17,300.41,311.98,83.8,66.42,300.24,311.58,0.0
2018-08-26 15:51:00,89.62105,26.78119,1003.454,272.5,96.8,11.1,10.43,7.17,177.64,81.02,65.24,300.51,311.24,83.48,66.54,300.09,311.61,0.0
2018-08-26 15:51:00,89.62105,26.78113,1003.449,272.49,96.8,11.1,11.86,7.67,176.04,80.5,65.24,300.32,311.71,83.03,66.63,300.03,311.6,0.0
2018-08-26 15:51:00,89.62105,26.78107,1003.44,272.49,96.8,11.2,13.41,7.92,174.3,80.56,65.38,300.59,311.87,82.5,66.68,300.04,311.63,0.0
2018-08-26 15:51:00,89.62105,26.78102,1003.426,272.5,96.8,11.3,13.42,7.83,172.55,79.84,65.58,300.59,311.9,81.95,66.67,300.07,311.67,0.0
2018-08-26 15:51:00,89.62105,26.78096,1003.416,272.5,96.8,11.4,12.01,7.58,170.56,82.07,65.52,300.31,311.38,81.41,66.63,300.07,311.66,0.0
2018-08-26 15:51:00,89.62106,26.7809,1003.427,272.5,96.8,11.3,12.28,8.29,168.92,80.24,65.58,300.35,312.64,80.93,66.53,300.01,311.58,0.0
2018-08-26 15:51:00,89.62106,26.78084,1003.416,272.51,96.8,11.4,13.54,8.81,167.12,82.13,65.52,300.55,312.15,80.51,66.41,300.09,311.74,0.0
2018-08-26 15:51:00,89.62106,26.78078,1003.398,272.51,96.8,11.5,12.46,8.87,165.26,80.43,65.58,300.69,312.25,80.2,66.28,300.16,311.86,0.0
2018-08-26 15:51:00,89.62106,26.78071,1003.388,272.5,96.8,11.6,9.81,8.42,163.33,80.82,65.45,300.77,312.47,79.98,66.14,300.19,311.89,0.0
2018-08-26 15:51:00,89.62106,26.78065,1003.393,272.5,96.8,11.6,8.03,7.83,161.48,81.41,65.58,300.38,311.84,79.89,66.01,300.21,311.94,0.0
2018-08-26 15:51:00,89.62106,26.78058,1003.378,272.5,96.8,11.7,9.07,9.3,160.39,81.02,65.58,299.41,310.8,79.9,65.9,300.21,312.01,0.0
2018-08-26 15:51:00,89.62106,26.78052,1003.386,272.5,96.8,11.6,10.32,9.8,159.13,80.63,65.58,300.86,312.77,80.03,65.81,300.15,312.06,0.0
2018-08-26 15:51:00,89.62106,26.78046,1003.395,272.5,96.8,11.6,9.24,10.09,157.76,80.82,65.52,300.62,312.6,80.27,65.76,300.01,312.03,0.0
2018-08-26 15:51:00,89.62106,26.78039,1003.386,272.5,96.8,11.6,8.04,10.12,156.3,79.91,65.52,300.31,311.88,80.59,65.72,299.88,311.95,0.0
2018-08-26 15:51:00,89.62106,26.78033,1003.35,272.49,96.8,11.9,8.47,10.11,154.79,80.04,65.65,300.69,311.97,80.96,65.72,299.83,311.89,0.0
2018-08-26 15:51:00,89.62106,26.78026,1003.364,272.49,96.8,11.8,9.21,11.02,153.19,81.09,65.58,300.56,312.1,81.37,65.73,299.81,311.89,0.0
2018-08-26 15:51:00,89.62106,26.7802,1003.356,272.49,96.8,11.9,6.89,9.55,151.65,80.63,65.58,299.56,312.93,81.76,65.75,299.73,312.0,0.0
2018-08-26 15:51:00,89.62106,26.78013,1003.325,272.48,96.8,12.1,7.27,9.53,150.1,81.15,65.72,299.08,311.92,82.1,65.78,299.66,311.91,0.0
2018-08-26 15:51:00,89.62106,26.78007,1003.309,272.48,96.8,12.2,6.82,9.53,149.17,81.02,65.45,299.54,311.63,82.35,65.82,299.65,311.87,0.0
2018-08-26 15:51:00,89.62106,26.78003,1003.311,272.48,96.8,12.2,5.58,9.12,148.64,81.74,65.58,300.14,311.78,82.5,65.86,299.7,311.91,0.0
2018-08-26 15:51:00,89.62106,26.77998,1003.274,272.48,96.8,12.5,5.93,8.92,147.94,80.63,65.58,300.1,311.99,82.52,65.91,299.76,311.95,0.0
2018-08-26 15:51:00,89.62106,26.77993,1003.292,272.47,96.8,12.4,3.06,9.56,147.72,81.22,65.58,298.61,312.37,82.4,65.96,299.83,312.0,0.0
2018-08-26 15:51:00,89.62106,26.77988,1003.291,272.47,96.8,12.4,4.82,10.08,146.83,80.24,65.58,299.85,312.01,82.18,66.02,299.97,311.95,0.0
2018-08-26 15:51:00,89.62106,26.77984,1003.297,272.47,96.8,12.3,5.8,10.76,146.18,81.02,65.65,300.52,311.76,81.86,66.09,300.16,312.0,0.0
2018-08-26 15:51:00,89.62106,26.77979,1003.304,272.48,96.8,12.3,5.49,10.95,145.66,82.0,65.79,300.33,311.96,81.49,66.16,300.3,312.05,0.0
2018-08-26 15:51:00,89.62106,26.77974,1003.292,272.47,96.8,12.4,4.57,10.32,145.1,80.76,65.58,300.51,311.75,81.09,66.23,300.34,312.02,0.0
2018-08-26 15:51:00,89.62106,26.7797,1003.269,272.47,96.8,12.6,3.48,10.38,144.88,80.96,65.58,300.05,311.76,80.72,66.29,300.38,311.97,0.0
2018-08-26 15:51:00,89.62106,26.77965,1003.258,272.48,96.8,12.6,3.53,9.96,144.67,80.96,65.79,300.51,311.87,80.41,66.35,300.51,311.88,0.0
2018-08-26 15:51:00,89.62106,26.7796,1003.252,272.48,96.8,12.7,2.1,9.34,144.54,81.02,65.79,300.25,312.21,80.17,66.4,300.53,311.8,0.0
2018-08-26 15:51:00,89.62106,26.77955,1003.247,272.48,96.8,12.7,1.38,9.01,144.39,81.09,65.58,300.34,312.02,80.02,66.42,300.52,311.71,0.0
2018-08-26 15:51:00,89.62106,26.77951,1003.239,272.48,96.8,12.8,1.97,9.13,144.23,81.02,65.72,300.33,311.78,79.98,66.43,300.5,311.63,0.0
2018-08-26 15:51:00,89.62106,26.77946,1003.247,272.48,96.8,12.7,1.43,9.26,144.2,81.81,65.79,300.5,311.97,80.04,66.43,300.49,311.57,0.0
2018-08-26 15:51:00,89.62106,26.77941,1003.23,272.48,96.8,12.9,0.96,8.31,144.27,81.02,65.79,299.87,311.88,80.18,66.41,300.48,311.53,0.0
2018-08-26 15:51:00,89.62106,26.77936,1003.231,272.48,96.8,12.9,-0.53,8.5,144.94,79.97,65.79,300.08,311.97,80.4,66.38,300.47,311.52,0.0
2018-08-26 15:51:00,89.62106,26.77931,1003.233,272.48,96.8,12.8,0.82,8.36,145.3,80.43,65.86,300.33,311.88,80.69,66.36,300.48,311.53,0.0
2018-08-26 15:51:00,89.62106,26.77922,1003.228,272.48,96.8,12.9,2.62,7.93,145.49,80.96,65.93,300.61,311.78,81.02,66.33,300.49,311.55,0.0
2018-08-26 15:51:00,89.62106,26.77912,1003.222,272.48,96.8,12.9,0.74,7.83,146.0,80.89,65.72,300.61,312.07,81.39,66.31,300.51,311.61,0.0
2018-08-26 15:51:00,89.62106,26.77903,1003.201,272.47,96.7,13.1,-0.87,7.45,146.45,80.96,65.86,300.61,311.97,81.76,66.3,300.53,311.66,0.0
2018-08-26 15:51:00,89.62106,26.77894,1003.195,272.47,96.7,13.1,-1.83,7.14,147.14,81.48,65.86,300.52,311.89,82.14,66.29,300.6,311.72,0.0
2018-08-26 15:51:00,89.62106,26.77885,1003.192,272.47,96.7,13.2,-2.64,6.8,147.89,80.04,65.93,300.52,311.98,82.5,66.28,300.63,311.75,0.0
2018-08-26 15:51:00,89.62106,26.77875,1003.197,272.47,96.7,13.1,-3.47,6.67,148.74,81.35,65.93,300.52,311.87,82.83,66.26,300.63,311.77,0.0
2018-08-26 15:51:00,89.62106,26.77866,1003.209,272.46,96.7,13.0,-4.2,6.73,149.64,81.15,65.86,300.61,311.88,83.11,66.23,300.63,311.77,0.0
2018-08-26 15:51:00,89.62106,26.77857,1003.2,272.47,96.7,13.1,-4.38,6.11,150.38,81.22,65.72,300.33,311.88,83.32,66.18,300.61,311.75,0.0
2018-08-26 15:51:00,89.62106,26.77848,1003.193,272.46,96.7,13.2,-3.91,5.76,151.27,82.4,65.93,300.52,311.53,83.46,66.12,300.58,311.71,0.0
2018-08-26 15:51:00,89.62106,26.77841,1003.194,272.46,96.7,13.1,-4.05,5.19,152.22,80.82,66.0,300.24,311.51,83.52,66.04,300.54,311.67,0.0
2018-08-26 15:51:00,89.62106,26.77834,1003.187,272.46,96.7,13.2,-4.27,4.79,153.18,80.96,65.79,300.61,311.59,83.5,65.95,300.49,311.64,0.0
2018-08-26 15:51:00,89.62106,26.77828,1003.172,272.46,96.7,13.3,-4.5,4.78,154.19,80.17,66.07,300.33,311.88,83.39,65.86,300.45,311.62,0.0
2018-08-26 15:51:00,89.62106,26.77822,1003.184,272.46,96.7,13.2,-4.9,5.16,155.3,81.74,65.86,300.43,312.07,83.2,65.79,300.4,311.62,0.0
2018-08-26 15:51:00,89.62106,26.77815,1003.166,272.45,96.7,13.4,-3.31,4.94,156.22,82.4,65.93,300.61,311.88,82.94,65.72,300.37,311.63,0.0
2018-08-26 15:51:00,89.62106,26.77809,1003.154,272.45,96.7,13.5,-4.58,5.34,157.44,80.82,66.0,300.52,311.88,82.63,65.69,300.35,311.66,0.0
2018-08-26 15:51:00,89.62106,26.77803,1003.164,272.45,96.7,13.4,-5.23,4.98,158.34,82.79,66.0,300.33,311.69,82.28,65.69,300.34,311.69,0.0
2018-08-26 15:51:00,89.62106,26.77796,1003.175,272.45,96.7,13.3,-5.86,4.43,159.2,80.04,65.86,300.52,311.79,81.9,65.72,300.35,311.74,0.0
2018-08-26 15:51:00,89.62106,26.7779,1003.131,272.44,96.7,13.6,-7.98,4.7,160.4,82.72,65.58,300.33,311.68,81.51,65.77,300.36,311.78,0.0
2018-08-26 15:51:00,89.62106,26.77784,1003.151,272.45,96.7,13.5,-10.02,4.92,161.55,82.26,66.07,300.33,311.68,81.13,65.85,300.37,311.82,0.0
2018-08-26 15:51:00,89.62106,26.77777,1003.15,272.44,96.7,13.5,-9.07,5.62,162.27,80.82,65.58,300.51,311.78,80.76,65.94,300.39,311.86,0.0
2018-08-26 15:51:00,89.62106,26.77771,1003.132,272.44,96.7,13.6,-9.55,6.23,163.12,82.0,66.0,300.33,311.88,80.41,66.03,300.41,311.88,0.0
2018-08-26 15:51:00,89.62106,26.77768,1003.105,272.44,96.7,13.9,-9.09,6.93,163.89,81.09,65.58,300.33,311.88,80.1,66.11,300.42,311.9,0.0
2018-08-26 15:51:00,89.62106,26.77767,1003.077,272.43,96.7,14.1,-7.16,7.56,164.49,80.69,66.0,300.61,311.78,79.85,66.18,300.43,311.92,0.0
2018-08-26 15:51:00,89.62106,26.77765,1003.066,272.43,96.6,14.2,-7.51,7.39,165.3,80.56,66.07,300.33,311.97,79.65,66.23,300.43,311.94,0.0
2018-08-26 15:51:00,89.62106,26.77764,1003.043,272.43,96.6,14.3,-5.89,8.11,165.83,81.81,66.0,300.61,311.78,79.54,66.26,300.42,311.95,0.0
2018-08-26 15:51:00,89.62106,26.77762,1003.039,272.43,96.6,14.4,-5.86,8.21,166.35,82.2,66.0,300.61,311.97,79.51,66.28,300.41,311.96,0.0
2018-08-26 15:51:00,89.62107,26.77761,1003.049,272.43,96.6,14.3,-5.8,8.44,166.58,81.15,66.07,300.33,311.88,79.57,66.3,300.4,311.96,0.0
2018-08-26 15:51:00,89.62107,26.77759,1003.059,272.43,96.6,14.2,-5.28,8.71,166.57,81.02,65.86,300.33,311.79,79.74,66.3,300.38,311.96,0.0
2018-08-26 15:51:00,89.62107,26.77758,1003.041,272.43,96.6,14.4,-4.55,8.51,166.52,81.02,65.72,300.42,311.77,79.99,66.31,300.36,311.94,0.0
2018-08-26 15:51:00,89.62107,26.77756,1003.048,272.43,96.6,14.3,-4.86,8.48,166.41,81.94,65.86,300.51,311.68,80.33,66.32,300.33,311.9,0.0
2018-08-26 15:51:00,89.62107,26.77755,1003.042,272.43,96.6,14.3,-4.07,8.41,166.34,80.76,66.0,300.42,311.88,80.72,66.34,300.31,311.85,0.0
2018-08-26 15:51:00,89.62107,26.77754,1003.031,272.43,96.6,14.4,-4.07,8.24,166.2,80.43,66.07,300.61,311.7,81.16,66.35,300.28,311.79,0.0
2018-08-26 15:51:00,89.62107,26.77752,1003.012,272.44,96.6,14.6,-4.32,7.93,165.98,80.43,66.0,300.43,311.99,81.62,66.37,300.25,311.73,0.0
2018-08-26 15:51:00,89.62107,26.77752,1002.987,272.44,96.6,14.8,-4.01,7.53,165.72,81.35,65.93,300.42,311.89,82.06,66.39,300.23,311.67,0.0
2018-08-26 15:51:00,89.62107,26.77757,1003.007,272.44,96.6,14.6,-4.43,7.22,165.4,81.02,66.07,300.42,311.78,82.46,66.39,300.21,311.62,0.0
2018-08-26 15:51:00,89.62107,26.77761,1002.997,272.44,96.6,14.7,-4.57,7.31,164.93,81.15,66.0,300.33,311.78,82.8,66.4,300.19,311.59,0.0
2018-08-26 15:51:00,89.62107,26.77766,1002.996,272.43,96.6,14.7,-4.3,6.76,164.38,81.94,66.0,300.61,311.99,83.05,66.4,300.18,311.59,0.0
2018-08-26 15:51:00,89.62107,26.7777,1002.98,272.43,96.6,14.8,-4.59,6.58,163.84,81.54,66.07,300.43,311.79,83.22,66.39,300.18,311.6,0.0
2018-08-26 15:51:00,89.62107,26.77774,1002.948,272.44,96.6,15.1,-5.2,6.85,163.25,81.28,66.21,300.33,311.88,83.28,66.38,300.23,311.67,0.0
2018-08-26 15:51:00,89.62107,26.77779,1002.972,272.43,96.6,14.9,-4.89,6.78,162.42,80.89,65.93,300.33,311.79,83.25,66.38,300.37,311.79,0.0
2018-08-26 15:51:00,89.62107,26.77783,1002.943,272.43,96.6,15.1,-5.04,6.98,161.53,81.54,66.14,300.33,311.78,83.12,66.37,300.4,311.84,0.0
2018-08-26 15:51:00,89.62107,26.77787,1002.933,272.43,96.6,15.2,-5.65,6.58,160.64,82.07,66.07,300.33,311.97,82.89,66.37,300.42,311.87,0.0
2018-08-26 15:51:00,89.62108,26.77792,1002.919,272.43,96.6,15.3,-6.24,6.49,159.64,81.22,66.0,300.52,311.88,82.59,66.36,300.44,311.9,0.0
2018-08-26 15:51:00,89.62108,26.77796,1002.902,272.43,96.6,15.5,-6.53,6.51,158.57,82.13,66.0,300.72,312.11,82.21,66.35,300.46,311.9,0.0
2018-08-26 15:51:00,89.62108,26.778,1002.9,272.43,96.6,15.5,-6.33,6.18,157.53,81.22,66.0,301.65,312.38,81.79,66.33,300.49,311.89,0.0
2018-08-26 15:51:00,89.62108,26.77805,1002.904,272.43,96.6,15.4,-6.03,6.48,156.32,81.22,66.14,300.44,311.91,81.32,66.29,300.51,311.87,0.0
2018-08-26 15:51:00,89.62108,26.7781,1002.902,272.43,96.6,15.5,-6.13,6.33,155.14,81.54,66.21,300.33,311.49,80.84,66.24,300.52,311.84,0.0
2018-08-26 15:51:00,89.62108,26.77814,1002.892,272.43,96.6,15.5,-5.88,6.37,153.91,81.94,66.21,300.32,311.69,80.36,66.17,300.54,311.82,0.0
2018-08-26 15:51:00,89.62108,26.77819,1002.887,272.43,96.6,15.6,-5.89,6.37,152.69,81.74,66.07,300.32,311.88,79.9,66.08,300.56,311.81,0.0
2018-08-26 15:51:00,89.62108,26.77823,1002.893,272.43,96.6,15.5,-6.49,6.21,151.53,81.81,66.07,300.24,311.88,79.5,65.98,300.54,311.79,0.0
2018-08-26 15:51:00,89.62108,26.77828,1002.869,272.43,96.6,15.7,-7.21,6.24,150.29,80.63,66.14,300.33,311.88,79.17,65.88,300.44,311.73,0.0
2018-08-26 15:51:00,89.62108,26.77833,1002.871,272.43,96.6,15.7,-6.81,6.02,149.0,80.63,66.14,300.24,311.49,78.93,65.8,300.44,311.76,0.0
2018-08-26 15:51:00,89.62108,26.77837,1002.852,272.43,96.6,15.9,-7.42,5.81,147.87,82.4,66.07,300.43,311.88,78.8,65.73,300.46,311.8,0.0
2018-08-26 15:51:00,89.62108,26.77842,1002.845,272.43,96.6,15.9,-7.71,5.55,146.78,81.02,66.0,300.43,311.88,78.8,65.69,300.47,311.84,0.0
2018-08-26 15:51:00,89.62108,26.77846,1002.861,272.43,96.6,15.8,-7.51,5.23,145.76,81.54,66.21,300.61,311.49,78.92,65.67,300.46,311.87,0.0
2018-08-26 15:51:00,89.62108,26.77851,1002.866,272.43,96.6,15.7,-7.55,4.88,144.86,80.76,66.0,300.43,311.97,79.17,65.68,300.45,311.89,0.0
2018-08-26 15:51:00,89.62108,26.77856,1002.86,272.42,96.6,15.8,-7.85,4.87,144.06,81.15,65.86,300.33,311.88,79.53,65.71,300.42,311.89,0.0
2018-08-26 15:51:00,89.62108,26.7786,1002.842,272.43,96.6,15.9,-7.59,4.66,143.36,79.84,66.0,300.33,311.89,79.99,65.76,300.39,311.87,0.0
2018-08-26 15:51:00,89.62108,26.77865,1002.823,272.43,96.6,16.1,-7.44,4.68,142.7,80.96,66.07,300.52,311.6,80.51,65.81,300.35,311.85,0.0
2018-08-26 15:51:00,89.62108,26.7787,1002.805,272.42,96.6,16.2,-7.24,4.58,142.13,80.63,66.0,300.43,311.79,81.07,65.85,300.31,311.83,0.0
2018-08-26 15:51:00,89.62108,26.77874,1002.79,272.42,96.6,16.3,-7.05,4.13,141.66,81.41,66.0,300.43,311.68,81.63,65.88,300.27,311.81,0.0
2018-08-26 15:51:00,89.62108,26.77882,1002.803,272.42,96.6,16.2,-8.06,4.05,141.29,81.22,66.0,300.33,311.97,82.14,65.89,300.25,311.79,0.0
2018-08-26 15:51:00,89.62108,26.77891,1002.816,272.41,96.6,16.1,-7.82,3.91,140.95,81.15,66.07,300.52,311.98,82.58,65.88,300.24,311.79,0.0
2018-08-26 15:51:00,89.62108,26.779,1002.801,272.42,96.6,16.3,-8.31,3.79,140.84,80.24,66.07,300.33,311.89,82.91,65.87,300.23,311.8,0.0
2018-08-26 15:51:00,89.62108,26.77909,1002.788,272.42,96.6,16.4,-8.69,3.69,140.83,82.26,66.0,300.61,311.79,83.11,65.85,300.24,311.76,0.0
2018-08-26 15:51:00,89.62108,26.77918,1002.794,272.42,96.6,16.3,-8.88,3.67,140.89,81.35,66.07,300.33,311.78,83.17,65.84,300.27,311.71,0.0
2018-08-26 15:51:00,89.62108,26.77927,1002.769,272.41,96.6,16.5,-9.75,3.81,141.18,80.96,65.93,300.33,311.88,83.08,65.84,300.3,311.71,0.0
2018-08-26 15:51:00,89.62108,26.77936,1002.776,272.41,96.6,16.5,-9.48,3.85,141.56,80.96,66.07,300.52,311.89,82.87,65.86,300.33,311.71,0.0
2018-08-26 15:51:00,89.62108,26.77945,1002.777,272.41,96.6,16.4,-9.76,4.03,142.19,81.48,66.07,300.27,311.89,82.57,65.9,300.34,311.69,0.0
2018-08-26 15:51:00,89.62108,26.77954,1002.779,272.41,96.6,16.4,-9.83,4.17,142.99,80.82,65.79,300.14,311.02,82.22,65.95,300.34,311.66,0.0
2018-08-26 15:51:00,89.62108,26.77962,1002.781,272.41,96.6,16.4,-9.7,4.29,143.94,82.33,65.72,300.16,310.95,81.87,66.01,300.33,311.63,0.0
2018-08-26 15:51:00,89.62108,26.77969,1002.76,272.41,96.6,16.6,-9.84,4.48,145.04,81.81,66.07,300.24,311.88,81.56,66.07,300.3,311.59,0.0
2018-08-26 15:51:00,89.62109,26.77975,1002.727,272.41,96.6,16.8,-9.76,4.64,146.11,80.96,66.07,300.05,311.78,81.33,66.13,300.26,311.57,0.0
2018-08-26 15:51:00,89.62109,26.77982,1002.722,272.41,96.6,16.9,-9.69,4.5,147.3,81.48,66.0,300.33,311.89,81.21,66.16,300.21,311.55,0.0
2018-08-26 15:51:00,89.62109,26.77989,1002.732,272.41,96.6,16.8,-10.16,4.64,148.57,80.63,66.07,300.33,311.89,81.2,66.16,300.18,311.54,0.0
2018-08-26 15:51:00,89.62109,26.77996,1002.729,272.41,96.6,16.8,-10.41,4.81,149.9,81.81,66.0,300.33,311.7,81.3,66.14,300.16,311.58,0.0
2018-08-26 15:51:00,89.62109,26.78002,1002.703,272.41,96.6,17.0,-10.25,4.89,151.28,81.54,66.07,300.52,311.6,81.48,66.09,300.13,311.65,0.0
2018-08-26 15:51:00,89.62109,26.78009,1002.714,272.41,96.6,16.9,-10.86,5.2,152.8,81.48,66.07,300.33,311.97,81.67,66.03,300.12,311.65,0.0
2018-08-26 15:51:00,89.62109,26.78016,1002.701,272.4,96.6,17.0,-10.34,5.23,154.37,80.82,66.07,300.33,311.77,81.84,65.95,300.13,311.65,0.0
2018-08-26 15:51:00,89.62109,26.78022,1002.703,272.41,96.5,17.0,-10.52,5.52,155.97,81.48,66.07,300.33,311.68,81.91,65.88,300.15,311.64,0.0
2018-08-26 15:51:00,89.62109,26.78029,1002.695,272.41,96.5,17.1,-10.5,5.7,157.64,82.46,65.79,300.52,311.79,81.85,65.81,300.17,311.61,0.0
2018-08-26 15:51:00,89.62109,26.78036,1002.668,272.4,96.5,17.3,-10.21,5.73,159.32,80.43,66.07,300.24,311.69,81.61,65.76,300.2,311.57,0.0
2018-08-26 15:51:00,89.62109,26.78042,1002.652,272.4,96.5,17.4,-10.28,5.86,160.97,80.76,65.86,300.42,311.87,81.19,65.73,300.22,311.53,0.0
2018-08-26 15:51:00,89.62109,26.78049,1002.646,272.41,96.5,17.5,-10.51,5.85,162.54,81.28,66.0,300.22,311.59,80.61,65.72,300.23,311.55,0.0
2018-08-26 15:51:00,89.62109,26.78055,1002.658,272.41,96.5,17.4,-10.58,5.93,164.0,81.94,66.0,300.52,311.88,79.9,65.72,300.24,311.57,0.0
2018-08-26 15:51:00,89.62109,26.78062,1002.668,272.41,96.5,17.3,-10.93,5.99,165.43,82.26,65.86,300.61,311.6,79.12,65.74,300.14,311.61,0.0
2018-08-26 15:51:00,89.62109,26.78068,1002.669,272.41,96.5,17.3,-11.23,6.07,166.75,81.35,66.07,300.33,311.99,78.34,65.76,300.04,311.65,0.0
2018-08-26 15:51:00,89.62109,26.78075,1002.66,272.41,96.5,17.4,-11.25,6.23,167.93,82.07,66.07,300.43,311.91,77.63,65.79,300.03,311.68,0.0
2018-08-26 15:51:00,89.62109,26.78081,1002.658,272.41,96.5,17.4,-11.86,6.38,169.11,81.15,66.07,299.98,312.53,77.06,65.81,300.01,311.72,0.0
2018-08-26 15:51:00,89.62109,26.78088,1002.632,272.41,96.5,17.6,-11.74,6.44,170.12,80.17,65.93,300.25,312.24,76.68,65.84,300.0,311.77,0.0
2018-08-26 15:51:00,89.62109,26.78094,1002.623,272.4,96.5,17.7,-12.18,6.56,171.07,80.24,65.86,299.25,312.36,76.51,65.85,299.89,311.81,0.0
2018-08-26 15:51:00,89.62109,26.78101,1002.623,272.4,96.5,17.7,-12.65,6.7,171.93,80.56,65.65,299.61,312.03,76.56,65.87,299.77,311.77,0.0
2018-08-26 15:51:00,89.62109,26.78107,1002.618,272.4,96.5,17.7,-12.91,6.85,172.67,80.76,66.0,300.05,311.51,76.79,65.89,299.69,311.69,0.0
2018-08-26 15:51:00,89.62109,26.78114,1002.617,272.4,96.5,17.7,-13.24,7.14,173.36,80.69,66.0,300.24,311.9,77.19,65.91,299.69,311.68,0.0
