Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-23 12:16:00,89.5344,5.93744,928.768,273.11,88.2,605.5,3.27,6.27,-78.95,150.59,99.52,302.79,310.3,152.42,99.9,302.36,310.7,0.0
2018-08-23 12:16:00,89.5344,5.93748,928.761,273.11,88.2,605.6,3.31,6.25,-79.0,150.59,99.38,302.43,310.3,152.39,99.91,302.37,310.74,0.0
2018-08-23 12:16:00,89.5344,5.93752,928.767,273.11,88.2,605.5,3.37,6.23,-79.15,150.65,99.38,302.8,310.31,152.26,99.89,302.48,310.75,0.0
2018-08-23 12:16:00,89.5344,5.93756,928.782,273.11,88.2,605.4,3.4,6.21,-79.35,150.26,99.45,302.61,310.4,152.05,99.84,302.63,310.73,0.0
2018-08-23 12:16:00,89.5344,5.93759,928.746,273.1,88.2,605.7,3.39,6.19,-79.42,150.98,99.24,302.62,310.31,151.77,99.78,302.74,310.72,0.0
2018-08-23 12:16:00,89.5344,5.93761,928.742,273.1,88.2,605.8,3.39,6.19,-79.46,150.65,99.45,302.6,310.21,151.44,99.71,302.79,310.77,0.0
2018-08-23 12:16:00,89.5344,5.93763,928.738,273.11,88.2,605.8,3.42,6.19,-79.52,151.44,99.38,302.71,310.3,151.09,99.62,302.84,310.8,0.0
2018-08-23 12:16:00,89.5344,5.93765,928.727,273.11,88.2,605.9,3.44,6.19,-79.54,151.05,99.52,302.61,310.39,150.75,99.54,302.86,310.8,0.0
2018-08-23 12:16:00,89.5344,5.93767,928.722,273.1,88.2,605.9,3.44,6.2,-79.56,150.92,99.38,302.7,310.49,150.46,99.45,302.87,310.78,0.0
2018-08-23 12:16:00,89.5344,5.93769,928.739,273.1,88.2,605.8,3.42,6.21,-79.55,150.85,99.52,302.62,310.31,150.25,99.36,302.87,310.74,0.0
2018-08-23 12:16:00,89.5344,5.93772,928.73,273.1,88.2,605.9,3.43,6.22,-79.32,151.18,99.38,302.71,310.69,150.11,99.27,302.84,310.68,0.0
2018-08-23 12:16:00,89.5344,5.93774,928.74,273.1,88.2,605.8,3.44,6.19,-79.68,150.2,99.45,302.71,310.31,150.07,99.19,302.81,310.63,0.0
2018-08-23 12:16:00,89.5344,5.93776,928.723,273.1,88.2,605.9,3.45,6.18,-79.72,150.92,99.59,302.61,310.5,150.09,99.11,302.78,310.58,0.0
2018-08-23 12:16:00,89.5344,5.93778,928.71,273.1,88.2,606.0,3.44,6.19,-79.72,150.72,99.38,302.61,310.11,150.16,99.05,302.74,310.53,0.0
2018-08-23 12:16:00,89.5344,5.9378,928.723,273.1,88.2,605.9,3.43,6.18,-79.8,150.06,99.45,302.43,310.6,150.26,99.01,302.72,310.5,0.0
2018-08-23 12:16:00,89.5344,5.93782,928.723,273.1,88.2,605.9,3.46,6.17,-79.87,151.05,99.31,302.71,310.6,150.33,98.99,302.71,310.47,0.0
2018-08-23 12:16:00,89.5344,5.93784,928.709,273.1,88.2,606.0,3.43,6.14,-80.11,150.65,99.38,302.71,310.42,150.38,99.0,302.7,310.43,0.0
2018-08-23 12:16:00,89.5344,5.93787,928.709,273.1,88.2,606.0,3.45,6.15,-80.04,150.13,99.31,302.7,310.6,150.37,99.03,302.71,310.4,0.0
2018-08-23 12:16:00,89.5344,5.9379,928.713,273.1,88.2,606.0,3.45,6.18,-79.69,151.37,99.45,302.6,310.31,150.31,99.09,302.71,310.36,0.0
2018-08-23 12:16:00,89.5344,5.93793,928.712,273.1,88.2,606.0,3.44,6.21,-79.35,150.52,99.38,302.5,310.42,150.21,99.17,302.72,310.31,0.0
2018-08-23 12:16:00,89.5344,5.93796,928.713,273.1,88.2,606.0,3.41,6.23,-79.32,151.5,99.24,302.6,310.22,150.09,99.26,302.73,310.26,0.0
2018-08-23 12:16:00,89.5344,5.93799,928.707,273.1,88.2,606.1,3.41,6.25,-79.19,150.26,99.31,302.42,310.32,150.0,99.36,302.73,310.22,0.0
2018-08-23 12:16:00,89.5344,5.93803,928.714,273.1,88.2,606.0,3.39,6.26,-79.23,150.78,99.38,302.6,310.03,149.95,99.46,302.72,310.18,0.0
2018-08-23 12:16:00,89.5344,5.93806,928.708,273.1,88.2,606.0,3.39,6.27,-79.31,150.92,99.38,302.6,310.6,149.98,99.55,302.72,310.16,0.0
2018-08-23 12:16:00,89.5344,5.93809,928.698,273.1,88.2,606.1,3.38,6.28,-79.35,149.87,99.24,302.7,310.6,150.1,99.62,302.71,310.17,0.0
2018-08-23 12:16:00,89.5344,5.93812,928.704,273.1,88.1,606.1,3.36,6.29,-79.37,150.65,99.38,302.62,310.42,150.31,99.68,302.7,310.21,0.0
2018-08-23 12:16:00,89.5344,5.93815,928.705,273.1,88.1,606.1,3.36,6.28,-79.48,150.2,99.45,302.69,310.32,150.59,99.71,302.69,310.27,0.0
2018-08-23 12:16:00,89.5344,5.93818,928.71,273.09,88.1,606.0,3.34,6.29,-79.41,150.59,99.38,302.7,310.21,150.91,99.72,302.69,310.34,0.0
2018-08-23 12:16:00,89.5344,5.93821,928.707,273.1,88.1,606.1,3.35,6.29,-79.45,150.65,99.38,302.72,310.3,151.23,99.71,302.68,310.42,0.0
2018-08-23 12:16:00,89.5344,5.93823,928.697,273.1,88.1,606.1,3.38,6.28,-79.54,150.98,99.45,302.71,310.4,151.51,99.69,302.68,310.48,0.0
2018-08-23 12:16:00,89.5344,5.93824,928.686,273.09,88.1,606.2,3.4,6.26,-79.64,150.72,99.45,302.8,310.5,151.71,99.66,302.67,310.53,0.0
2018-08-23 12:16:00,89.5344,5.93826,928.684,273.09,88.1,606.3,3.41,6.25,-79.76,150.33,99.31,302.71,310.21,151.79,99.61,302.67,310.56,0.0
2018-08-23 12:16:00,89.5344,5.93828,928.675,273.09,88.1,606.3,3.45,6.25,-79.62,150.59,99.45,302.61,310.31,151.76,99.57,302.67,310.55,0.0
2018-08-23 12:16:00,89.5344,5.93829,928.672,273.1,88.1,606.4,3.49,6.25,-79.71,150.72,99.38,302.61,310.6,151.61,99.53,302.67,310.52,0.0
2018-08-23 12:16:00,89.5344,5.93831,928.675,273.1,88.1,606.3,3.5,6.24,-79.94,150.26,99.52,302.89,310.12,151.38,99.49,302.67,310.48,0.0
2018-08-23 12:16:00,89.5344,5.93832,928.681,273.1,88.1,606.3,3.48,6.22,-80.16,151.37,99.38,302.62,310.41,151.1,99.46,302.65,310.42,0.0
2018-08-23 12:16:00,89.5344,5.93834,928.684,273.1,88.1,606.3,3.42,6.22,-80.25,151.05,99.45,302.71,310.21,150.82,99.44,302.6,310.37,0.0
2018-08-23 12:16:00,89.5344,5.93836,928.706,273.1,88.1,606.1,3.37,6.23,-80.3,150.78,99.45,302.62,310.52,150.57,99.42,302.62,310.35,0.0
2018-08-23 12:16:00,89.5344,5.93837,928.69,273.1,88.1,606.2,3.4,6.23,-80.37,150.78,99.45,302.71,310.13,150.4,99.42,302.64,310.34,0.0
2018-08-23 12:16:00,89.5344,5.93839,928.68,273.1,88.1,606.3,3.43,6.22,-80.59,150.92,99.45,302.71,310.51,150.3,99.42,302.65,310.36,0.0
2018-08-23 12:16:00,89.5344,5.9384,928.675,273.1,88.1,606.3,3.46,6.21,-80.87,151.11,99.38,302.24,310.4,150.29,99.42,302.64,310.4,0.0
2018-08-23 12:16:00,89.5344,5.9384,928.667,273.09,88.1,606.4,3.46,6.19,-81.1,150.2,99.38,301.75,310.58,150.34,99.43,302.63,310.46,0.0
2018-08-23 12:16:00,89.5344,5.9384,928.689,273.1,88.1,606.2,3.45,6.19,-81.2,150.13,99.38,302.71,310.5,150.41,99.43,302.6,310.51,0.0
2018-08-23 12:16:00,89.5344,5.9384,928.683,273.09,88.1,606.3,3.46,6.18,-81.14,150.52,99.52,302.62,310.5,150.47,99.43,302.55,310.56,0.0
2018-08-23 12:16:00,89.5344,5.9384,928.698,273.1,88.1,606.1,3.47,6.17,-81.18,151.05,99.45,302.71,310.5,150.49,99.41,302.49,310.59,0.0
2018-08-23 12:16:00,89.5344,5.9384,928.708,273.1,88.1,606.0,3.47,6.16,-81.27,150.85,99.52,302.62,310.31,150.43,99.38,302.43,310.6,0.0
2018-08-23 12:16:00,89.5344,5.93839,928.702,273.1,88.1,606.1,3.48,6.15,-81.32,151.37,99.38,302.62,310.7,150.28,99.33,302.41,310.6,0.0
2018-08-23 12:16:00,89.5344,5.93839,928.692,273.1,88.1,606.2,3.49,6.16,-81.26,150.46,99.24,302.44,310.14,150.05,99.26,302.43,310.57,0.0
2018-08-23 12:16:00,89.5344,5.93839,928.684,273.1,88.1,606.3,3.47,6.16,-81.34,149.67,99.45,302.64,310.23,149.77,99.19,302.43,310.54,0.0
2018-08-23 12:16:00,89.5344,5.93839,928.675,273.1,88.1,606.3,3.48,6.16,-81.37,150.98,99.38,302.71,310.32,149.48,99.12,302.45,310.5,0.0
2018-08-23 12:16:00,89.5344,5.93838,928.664,273.1,88.1,606.4,3.49,6.15,-81.54,151.18,99.59,302.71,310.31,149.23,99.05,302.51,310.48,0.0
2018-08-23 12:16:00,89.5344,5.93838,928.653,273.1,88.1,606.5,3.49,6.15,-81.71,150.59,99.38,302.71,310.6,149.08,99.0,302.55,310.5,0.0
2018-08-23 12:16:00,89.5344,5.93838,928.648,273.1,88.1,606.6,3.48,6.16,-81.75,150.78,99.45,302.9,310.32,149.05,98.99,302.6,310.61,0.0
2018-08-23 12:16:00,89.5344,5.93838,928.654,273.1,88.1,606.5,3.44,6.16,-81.79,150.52,99.45,302.72,310.52,149.17,99.0,302.76,310.81,0.0
2018-08-23 12:16:00,89.5344,5.93838,928.676,273.1,88.1,606.3,3.43,6.17,-81.7,150.78,99.38,302.9,310.42,149.45,99.06,302.89,310.87,0.0
2018-08-23 12:16:00,89.5344,5.93837,928.677,273.1,88.1,606.3,3.42,6.17,-81.59,150.06,99.45,302.71,310.53,149.85,99.16,302.96,310.91,0.0
2018-08-23 12:16:00,89.5344,5.93837,928.654,273.1,88.1,606.5,3.41,6.17,-81.46,149.94,99.24,302.26,311.04,150.34,99.28,303.0,310.94,0.0
2018-08-23 12:16:00,89.5344,5.93839,928.623,273.1,88.1,606.8,3.39,6.17,-81.36,150.0,99.03,301.85,311.31,150.86,99.43,303.01,310.96,0.0
2018-08-23 12:16:00,89.5344,5.93842,928.632,273.09,88.1,606.7,3.4,6.18,-81.38,150.39,99.17,303.28,312.11,151.36,99.57,302.97,310.97,0.0
2018-08-23 12:16:00,89.5344,5.93845,928.632,273.09,88.1,606.7,3.39,6.17,-81.44,150.46,99.38,302.72,310.58,151.78,99.71,302.91,310.96,0.0
2018-08-23 12:16:00,89.5344,5.93848,928.639,273.09,88.1,606.6,3.36,6.2,-81.25,150.2,99.59,302.69,310.33,152.07,99.82,302.83,310.94,0.0
2018-08-23 12:16:00,89.5344,5.93851,928.65,273.09,88.1,606.5,3.34,6.22,-81.08,150.78,99.45,302.63,310.81,152.21,99.88,302.75,310.91,0.0
2018-08-23 12:16:00,89.5344,5.93854,928.653,273.1,88.1,606.5,3.33,6.24,-80.95,150.85,99.38,302.63,310.52,152.2,99.89,302.73,310.85,0.0
2018-08-23 12:16:00,89.5344,5.93857,928.626,273.09,88.1,606.7,3.34,6.25,-80.82,151.11,99.45,302.63,310.63,152.06,99.85,302.75,310.74,0.0
2018-08-23 12:16:00,89.5344,5.9386,928.622,273.09,88.1,606.8,3.34,6.25,-80.82,150.65,99.38,302.72,310.52,151.81,99.76,302.68,310.55,0.0
2018-08-23 12:16:00,89.5344,5.93862,928.631,273.09,88.1,606.7,3.34,6.26,-80.7,150.2,99.45,302.54,310.34,151.51,99.63,302.68,310.54,0.0
2018-08-23 12:16:00,89.5344,5.93863,928.623,273.1,88.1,606.8,3.32,6.26,-80.64,150.59,99.38,302.73,310.43,151.2,99.47,302.73,310.57,0.0
2018-08-23 12:16:00,89.5344,5.93864,928.615,273.1,88.1,606.8,3.3,6.26,-80.58,151.05,99.52,302.92,310.62,150.93,99.31,302.75,310.54,0.0
2018-08-23 12:16:00,89.5344,5.93865,928.626,273.09,88.1,606.7,3.3,6.26,-80.44,151.37,99.38,302.73,310.62,150.73,99.16,302.74,310.48,0.0
2018-08-23 12:16:00,89.5344,5.93866,928.635,273.09,88.1,606.7,3.28,6.26,-80.29,150.26,99.45,302.73,310.52,150.62,99.04,302.81,310.51,0.0
2018-08-23 12:16:00,89.5344,5.93868,928.633,273.1,88.1,606.7,3.31,6.25,-80.31,150.52,99.52,302.92,310.42,150.62,98.97,302.85,310.52,0.0
2018-08-23 12:16:00,89.5344,5.93869,928.623,273.1,88.1,606.8,3.3,6.25,-80.29,150.92,99.52,302.73,310.62,150.7,98.95,302.8,310.53,0.0
2018-08-23 12:16:00,89.5344,5.9387,928.619,273.1,88.1,606.8,3.29,6.26,-80.2,150.85,99.38,302.31,309.82,150.85,98.98,302.71,310.51,0.0
2018-08-23 12:16:00,89.5344,5.93871,928.617,273.1,88.1,606.8,3.29,6.26,-80.11,150.13,99.24,301.76,309.4,151.04,99.06,302.62,310.49,0.0
2018-08-23 12:16:00,89.5344,5.93872,928.594,273.1,88.1,607.0,3.28,6.26,-80.13,150.2,99.24,302.64,310.41,151.22,99.18,302.57,310.45,0.0
2018-08-23 12:16:00,89.5344,5.93873,928.616,273.1,88.1,606.8,3.29,6.24,-80.33,151.31,99.45,302.73,310.32,151.38,99.31,302.51,310.41,0.0
2018-08-23 12:16:00,89.5344,5.93875,928.586,273.1,88.1,607.1,3.3,6.24,-80.38,151.05,99.38,302.31,310.42,151.46,99.44,302.45,310.37,0.0
2018-08-23 12:16:00,89.5344,5.93876,928.572,273.1,88.1,607.2,3.28,6.25,-80.28,151.11,99.38,301.85,310.63,151.47,99.56,302.41,310.34,0.0
2018-08-23 12:16:00,89.5344,5.93877,928.583,273.1,88.1,607.1,3.25,6.25,-80.15,150.2,99.24,302.21,310.44,151.38,99.65,302.43,310.38,0.0
2018-08-23 12:16:00,89.5344,5.93878,928.581,273.11,88.1,607.1,3.24,6.25,-80.13,151.11,99.24,302.73,310.42,151.2,99.7,302.49,310.46,0.0
2018-08-23 12:16:00,89.5344,5.9388,928.572,273.1,88.1,607.2,3.21,6.25,-80.12,150.78,99.45,302.82,310.71,150.94,99.71,302.48,310.46,0.0
2018-08-23 12:16:00,89.5344,5.93881,928.578,273.11,88.1,607.1,3.27,6.27,-80.04,150.59,99.45,302.73,310.52,150.62,99.68,302.47,310.46,0.0
2018-08-23 12:16:00,89.5344,5.93882,928.591,273.11,88.1,607.0,3.29,6.26,-80.05,150.65,99.45,302.73,310.42,150.26,99.61,302.53,310.46,0.0
2018-08-23 12:16:00,89.5344,5.93884,928.59,273.11,88.1,607.0,3.32,6.25,-80.07,151.24,99.45,302.64,310.62,149.91,99.53,302.6,310.46,0.0
2018-08-23 12:16:00,89.5344,5.93885,928.577,273.11,88.1,607.2,3.34,6.24,-80.04,151.24,99.38,302.73,310.33,149.59,99.42,302.63,310.44,0.0
2018-08-23 12:16:00,89.5344,5.93886,928.597,273.12,88.1,607.0,3.3,6.24,-79.96,149.41,99.59,302.82,310.73,149.34,99.32,302.61,310.42,0.0
2018-08-23 12:16:00,89.5344,5.93888,928.6,273.11,88.1,607.0,3.29,6.24,-79.71,151.7,99.38,302.73,310.43,149.17,99.22,302.63,310.4,0.0
2018-08-23 12:16:00,89.5344,5.93889,928.597,273.11,88.1,607.0,3.28,6.23,-79.85,151.5,99.52,302.64,310.63,149.11,99.14,302.61,310.37,0.0
2018-08-23 12:16:00,89.5344,5.93891,928.592,273.11,88.1,607.0,3.29,6.23,-79.94,150.26,99.31,302.73,310.63,149.15,99.06,302.59,310.35,0.0
2018-08-23 12:16:00,89.5344,5.93892,928.598,273.11,88.1,607.0,3.31,6.24,-79.85,150.52,99.24,302.64,310.64,149.3,99.0,302.58,310.33,0.0
2018-08-23 12:16:00,89.5344,5.93893,928.628,273.12,88.1,606.7,3.31,6.26,-79.67,150.33,99.45,302.89,310.45,149.54,98.95,302.59,310.33,0.0
2018-08-23 12:16:00,89.5344,5.93894,928.599,273.11,88.1,607.0,3.28,6.26,-79.71,149.8,99.38,303.23,310.42,149.83,98.91,302.62,310.33,0.0
2018-08-23 12:16:00,89.5344,5.93896,928.602,273.11,88.1,606.9,3.3,6.26,-79.7,150.65,99.38,302.85,310.62,150.15,98.88,302.67,310.35,0.0
2018-08-23 12:16:00,89.5344,5.93897,928.606,273.11,88.1,606.9,3.32,6.25,-79.82,150.46,99.24,302.64,310.34,150.46,98.86,302.73,310.38,0.0
2018-08-23 12:16:00,89.5344,5.93898,928.592,273.12,88.1,607.0,3.35,6.27,-79.53,150.46,99.38,302.73,310.63,150.73,98.85,302.79,310.4,0.0
2018-08-23 12:16:00,89.5344,5.93899,928.558,273.11,88.1,607.3,3.36,6.33,-78.86,150.65,99.24,302.92,310.52,150.94,98.86,302.84,310.42,0.0
2018-08-23 12:16:00,89.5344,5.93901,928.552,273.11,88.1,607.4,3.34,6.33,-78.9,150.78,99.52,302.64,310.42,151.07,98.88,302.86,310.42,0.0
2018-08-23 12:16:00,89.5344,5.93902,928.583,273.12,88.1,607.1,3.31,6.34,-78.7,150.65,99.31,302.63,310.33,151.12,98.94,302.83,310.41,0.0
2018-08-23 12:16:00,89.5344,5.93903,928.578,273.12,88.1,607.2,3.34,6.34,-78.69,150.33,99.52,302.73,310.54,151.1,99.02,302.8,310.38,0.0
2018-08-23 12:16:00,89.5344,5.93904,928.567,273.12,88.1,607.2,3.36,6.33,-78.73,150.39,99.17,302.83,310.45,151.02,99.13,302.76,310.34,0.0
2018-08-23 12:16:00,89.5344,5.93906,928.577,273.11,88.1,607.2,3.35,6.32,-78.7,150.65,98.9,302.64,310.14,150.91,99.26,302.7,310.29,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.612,273.11,88.1,606.9,3.35,6.33,-78.51,150.85,99.24,302.45,310.43,150.8,99.39,302.64,310.25,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.603,273.11,88.1,606.9,3.32,6.33,-78.71,150.85,99.24,302.64,310.34,150.72,99.53,302.57,310.21,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.592,273.12,88.1,607.0,3.28,6.33,-78.81,149.94,99.38,302.65,310.43,150.68,99.65,302.52,310.19,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.575,273.12,88.1,607.2,3.23,6.33,-78.76,150.65,99.38,302.64,310.42,150.69,99.73,302.49,310.19,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.564,273.11,88.1,607.3,3.18,6.33,-78.69,151.11,99.31,302.73,310.52,150.77,99.78,302.47,310.21,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.576,273.11,88.1,607.2,3.17,6.31,-78.72,150.52,99.24,302.93,310.62,150.89,99.77,302.48,310.25,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.564,273.11,88.1,607.3,3.15,6.28,-78.91,150.33,99.38,302.93,310.52,151.05,99.71,302.5,310.3,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.551,273.11,88.1,607.4,3.16,6.27,-78.92,150.92,99.31,302.74,310.53,151.22,99.61,302.54,310.36,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.557,273.11,88.1,607.3,3.22,6.26,-78.9,150.46,99.38,302.84,310.24,151.38,99.47,302.59,310.42,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.558,273.11,88.1,607.3,3.29,6.26,-78.9,150.33,99.38,302.46,310.62,151.51,99.32,302.63,310.47,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.538,273.11,88.1,607.5,3.36,6.26,-78.86,150.46,99.38,302.75,310.42,151.6,99.17,302.67,310.5,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.537,273.11,88.1,607.5,3.38,6.27,-78.7,150.78,99.45,302.67,310.42,151.65,99.03,302.7,310.51,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.549,273.11,88.1,607.4,3.36,6.27,-78.72,151.24,99.38,302.76,310.33,151.66,98.94,302.72,310.4,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.553,273.11,88.0,607.4,3.34,6.26,-78.42,150.65,99.45,302.75,310.42,151.65,98.88,302.69,310.27,0.0
2018-08-23 12:16:00,89.5344,5.93906,928.552,273.11,88.0,607.4,3.3,6.26,-78.27,150.46,99.17,302.74,310.53,151.64,98.88,302.64,310.2,0.0
2018-08-23 12:16:00,89.5344,5.93906,928.548,273.1,88.0,607.4,3.26,6.25,-78.28,151.18,99.31,302.83,310.63,151.63,98.93,302.6,310.19,0.0
2018-08-23 12:16:00,89.5344,5.93906,928.549,273.09,88.0,607.4,3.22,6.26,-78.26,150.78,99.31,302.65,310.35,151.65,99.02,302.62,310.19,0.0
2018-08-23 12:16:00,89.5344,5.93906,928.543,273.09,88.0,607.4,3.19,6.27,-78.24,151.24,99.17,302.47,308.82,151.69,99.15,302.66,310.21,0.0
2018-08-23 12:16:00,89.5344,5.93906,928.548,273.1,88.0,607.4,3.12,6.31,-77.77,150.65,99.24,302.13,308.82,151.75,99.29,302.7,310.23,0.0
2018-08-23 12:16:00,89.5344,5.93906,928.547,273.1,88.0,607.4,3.1,6.31,-77.7,150.2,99.17,301.67,309.45,151.83,99.44,302.75,310.27,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.541,273.1,88.0,607.5,3.14,6.28,-77.82,150.65,99.24,302.11,310.33,151.89,99.59,302.82,310.3,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.541,273.09,88.0,607.5,3.21,6.26,-77.75,151.05,99.31,302.79,310.73,151.92,99.72,302.89,310.34,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.543,273.09,88.0,607.4,3.32,6.24,-77.73,151.37,99.45,302.96,310.63,151.88,99.82,302.93,310.38,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.534,273.09,88.0,607.5,3.31,6.24,-77.61,151.24,99.38,302.87,310.44,151.78,99.9,302.97,310.51,0.0
2018-08-23 12:16:00,89.5344,5.93907,928.523,273.09,88.0,607.6,3.34,6.24,-77.45,151.11,99.38,302.83,310.44,151.59,99.94,303.05,310.64,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.524,273.09,88.0,607.6,3.36,6.24,-77.36,150.59,99.24,302.88,310.43,151.32,99.96,303.14,310.69,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.536,273.08,88.1,607.5,3.36,6.24,-77.36,150.65,99.24,302.93,310.04,150.99,99.94,303.23,310.68,0.0
2018-08-23 12:16:00,89.5344,5.93908,928.509,273.08,88.0,607.7,3.37,6.23,-77.43,151.64,99.45,302.74,310.73,150.63,99.91,303.25,310.66,0.0
2018-08-23 12:16:00,89.5344,5.93909,928.497,273.08,88.0,607.8,3.31,6.25,-77.38,151.24,99.31,302.74,310.62,150.29,99.86,303.27,310.65,0.0
2018-08-23 12:16:00,89.5344,5.9391,928.518,273.08,88.0,607.7,3.32,6.26,-77.43,150.65,99.52,302.74,310.52,149.99,99.8,303.29,310.65,0.0
2018-08-23 12:16:00,89.53441,5.9391,928.526,273.08,88.0,607.6,3.31,6.26,-77.49,151.24,99.45,302.93,310.53,149.77,99.73,303.3,310.65,0.0
2018-08-23 12:16:00,89.53441,5.93911,928.52,273.08,88.0,607.6,3.28,6.26,-77.49,151.18,99.45,302.93,310.34,149.67,99.67,303.28,310.66,0.0
2018-08-23 12:16:00,89.53441,5.93911,928.522,273.07,88.0,607.6,3.28,6.26,-77.37,150.59,99.38,302.93,310.92,149.68,99.61,303.26,310.68,0.0
2018-08-23 12:16:00,89.53441,5.93912,928.537,273.07,88.0,607.5,3.29,6.25,-77.38,150.65,99.45,302.84,310.63,149.8,99.56,303.24,310.69,0.0
2018-08-23 12:16:00,89.53441,5.93912,928.55,273.08,88.0,607.4,3.33,6.24,-77.42,151.24,99.45,302.84,310.52,150.02,99.52,303.2,310.69,0.0
2018-08-23 12:16:00,89.53441,5.93913,928.549,273.07,88.0,607.4,3.37,6.24,-77.61,150.72,99.59,302.93,310.42,150.28,99.49,303.15,310.68,0.0
2018-08-23 12:16:00,89.53441,5.93913,928.538,273.07,88.0,607.5,3.39,6.23,-77.78,150.39,99.38,302.84,310.72,150.55,99.47,303.07,310.65,0.0
2018-08-23 12:16:00,89.53441,5.93914,928.522,273.08,88.0,607.6,3.39,6.24,-77.83,150.72,99.38,302.93,310.62,150.79,99.45,302.99,310.59,0.0
2018-08-23 12:16:00,89.53441,5.93915,928.507,273.07,88.0,607.7,3.38,6.25,-77.81,150.85,99.45,302.93,310.61,150.94,99.44,302.89,310.53,0.0
2018-08-23 12:16:00,89.53441,5.93916,928.522,273.07,88.0,607.6,3.39,6.24,-78.12,150.65,99.38,302.84,310.15,151.0,99.42,302.76,310.46,0.0
2018-08-23 12:16:00,89.53441,5.93918,928.539,273.07,88.0,607.5,3.37,6.24,-78.27,150.92,99.52,302.94,310.52,150.95,99.4,302.68,310.4,0.0
2018-08-23 12:16:00,89.53441,5.93919,928.524,273.07,88.0,607.6,3.33,6.23,-78.48,151.11,99.38,302.84,310.42,150.81,99.37,302.63,310.35,0.0
2018-08-23 12:16:00,89.53441,5.93921,928.49,273.07,88.0,607.9,3.29,6.22,-78.72,150.33,99.38,302.74,310.62,150.6,99.35,302.6,310.33,0.0
2018-08-23 12:16:00,89.53441,5.93922,928.499,273.08,88.0,607.8,3.28,6.23,-78.8,151.24,99.52,302.86,310.44,150.39,99.32,302.6,310.33,0.0
2018-08-23 12:16:00,89.53441,5.93924,928.481,273.08,88.0,608.0,3.31,6.23,-78.7,151.05,99.45,302.45,310.44,150.21,99.31,302.6,310.37,0.0
2018-08-23 12:16:00,89.53441,5.93926,928.482,273.08,88.0,608.0,3.34,6.22,-78.69,150.65,99.45,302.82,310.63,150.11,99.3,302.61,310.42,0.0
2018-08-23 12:16:00,89.53441,5.93927,928.481,273.08,88.0,608.0,3.38,6.21,-78.89,150.59,99.45,302.94,310.54,150.13,99.31,302.63,310.44,0.0
2018-08-23 12:16:00,89.53441,5.93928,928.47,273.07,88.0,608.1,3.4,6.19,-79.12,151.18,99.45,302.84,310.34,150.29,99.34,302.64,310.47,0.0
2018-08-23 12:16:00,89.53441,5.9393,928.453,273.08,88.0,608.2,3.4,6.18,-79.25,150.78,99.38,302.94,310.63,150.57,99.38,302.64,310.53,0.0
2018-08-23 12:16:00,89.53441,5.93932,928.459,273.07,88.0,608.2,3.39,6.18,-79.39,150.52,99.45,302.65,310.52,150.95,99.42,302.63,310.58,0.0
2018-08-23 12:16:00,89.53441,5.93933,928.448,273.07,88.0,608.2,3.33,6.2,-79.52,150.85,99.45,302.74,310.72,151.37,99.47,302.66,310.61,0.0
2018-08-23 12:16:00,89.53441,5.93933,928.462,273.07,88.0,608.1,3.33,6.2,-79.64,149.8,99.38,302.76,309.52,151.78,99.5,302.65,310.62,0.0
2018-08-23 12:16:00,89.53441,5.93932,928.474,273.08,88.0,608.0,3.33,6.2,-79.69,150.85,99.17,302.76,309.87,152.12,99.52,302.64,310.61,0.0
2018-08-23 12:16:00,89.53441,5.93932,928.451,273.08,88.0,608.2,3.33,6.2,-79.63,150.59,99.45,302.65,310.54,152.32,99.52,302.64,310.6,0.0
2018-08-23 12:16:00,89.53441,5.93931,928.439,273.08,88.0,608.3,3.37,6.22,-79.48,150.98,99.45,302.74,310.63,152.36,99.5,302.67,310.59,0.0
