Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-21 10:46:00,89.59133,21.51708,930.162,273.06,95.8,662.3,10.44,0.04,-48.36,72.58,54.73,312.25,317.55,74.07,55.17,312.38,317.84,1.0
2018-08-21 10:46:00,89.59133,21.51707,930.166,273.06,95.8,662.3,9.75,0.22,-48.41,73.17,54.8,312.34,317.68,73.91,55.17,312.27,317.83,1.0
2018-08-21 10:46:00,89.59133,21.51706,930.144,273.06,95.8,662.4,8.57,0.24,-48.3,72.64,54.8,312.44,318.52,73.64,55.13,312.17,317.78,1.0
2018-08-21 10:47:00,89.59132,21.51705,930.171,273.06,95.8,662.2,7.7,0.25,-48.16,72.51,54.8,312.45,318.38,73.29,55.07,312.15,317.79,1.0
2018-08-21 10:47:00,89.59132,21.51704,930.184,273.06,95.8,662.1,10.29,-0.04,-48.03,72.78,54.73,312.36,317.26,72.9,55.0,312.16,317.79,1.0
2018-08-21 10:47:00,89.59132,21.51702,930.172,273.06,95.8,662.2,12.51,0.08,-47.8,72.32,54.73,312.45,317.57,72.52,54.92,312.18,317.77,1.0
2018-08-21 10:47:00,89.59132,21.51702,930.169,273.06,95.8,662.2,15.0,0.04,-47.24,72.32,54.66,312.44,317.43,72.19,54.84,312.21,317.73,1.0
2018-08-21 10:47:00,89.59132,21.51701,930.171,273.06,95.8,662.2,15.9,-0.07,-46.63,72.58,54.66,312.45,317.26,71.95,54.78,312.24,317.63,1.0
2018-08-21 10:47:00,89.59132,21.517,930.147,273.06,95.8,662.4,13.77,-0.06,-46.41,73.04,54.93,312.26,317.08,71.81,54.74,312.28,317.48,1.0
2018-08-21 10:47:00,89.59132,21.517,930.16,273.06,95.8,662.3,12.27,-0.27,-46.52,71.79,54.59,312.35,317.37,71.77,54.7,312.3,317.36,1.0
2018-08-21 10:47:00,89.59132,21.51699,930.165,273.06,95.8,662.3,11.39,0.07,-46.65,73.17,54.8,312.44,317.36,71.82,54.67,312.31,317.37,1.0
2018-08-21 10:47:00,89.59132,21.51699,930.17,273.06,95.8,662.2,10.55,0.05,-46.7,72.84,54.8,312.46,317.26,71.93,54.64,312.31,317.34,1.0
2018-08-21 10:47:00,89.59132,21.51699,930.157,273.06,95.8,662.3,10.6,0.05,-46.76,72.06,54.59,312.46,317.26,72.07,54.61,312.3,317.34,1.0
2018-08-21 10:47:00,89.59132,21.51698,930.129,273.06,95.8,662.6,11.84,0.26,-46.91,71.66,54.8,312.37,317.65,72.21,54.57,312.27,317.37,1.0
2018-08-21 10:47:00,89.59132,21.51698,930.169,273.06,95.8,662.2,13.64,0.34,-47.07,73.04,54.66,312.28,317.3,72.32,54.53,312.24,317.39,1.0
2018-08-21 10:47:00,89.59132,21.51698,930.148,273.05,95.8,662.4,14.65,0.45,-47.46,72.32,54.73,312.25,317.44,72.38,54.48,312.21,317.4,1.0
2018-08-21 10:47:00,89.59132,21.51697,930.152,273.05,95.8,662.4,13.27,0.43,-47.99,72.51,54.73,312.36,317.39,72.39,54.45,312.27,317.48,1.0
2018-08-21 10:47:00,89.59132,21.51697,930.144,273.05,95.8,662.4,11.48,0.51,-48.39,72.51,54.8,312.18,317.36,72.34,54.43,312.34,317.52,1.0
2018-08-21 10:47:00,89.59132,21.51696,930.122,273.06,95.8,662.6,9.7,0.6,-48.52,73.23,54.73,312.27,317.17,72.24,54.43,312.37,317.51,1.0
2018-08-21 10:47:00,89.59132,21.51696,930.112,273.06,95.8,662.7,7.77,0.58,-48.47,72.06,54.86,312.27,317.27,72.12,54.46,312.35,317.44,1.0
2018-08-21 10:47:00,89.59132,21.51696,930.114,273.06,95.8,662.7,6.74,0.45,-48.7,72.12,54.73,312.44,317.27,72.01,54.52,312.34,317.38,1.0
2018-08-21 10:47:00,89.59132,21.51695,930.137,273.06,95.8,662.5,7.3,0.38,-48.49,72.12,54.38,313.23,318.14,71.93,54.6,312.35,317.29,1.0
2018-08-21 10:47:00,89.59132,21.51694,930.148,273.06,95.8,662.4,7.64,0.23,-48.19,73.1,54.45,313.55,317.81,71.9,54.69,312.44,317.24,1.0
2018-08-21 10:47:00,89.59132,21.51693,930.139,273.06,95.8,662.5,7.78,0.27,-47.79,72.12,54.66,312.79,317.65,71.93,54.79,312.55,317.25,1.0
2018-08-21 10:47:00,89.59132,21.51692,930.122,273.06,95.8,662.6,8.17,0.46,-47.2,72.12,54.59,312.36,317.38,72.05,54.88,312.66,317.29,1.0
2018-08-21 10:47:00,89.59132,21.5169,930.128,273.06,95.8,662.6,9.34,0.44,-46.45,72.38,54.86,312.28,317.3,72.23,54.96,312.78,317.36,1.0
2018-08-21 10:47:00,89.59132,21.51689,930.118,273.06,95.8,662.7,9.43,0.62,-46.59,72.64,54.86,312.37,317.39,72.47,55.01,312.94,317.43,1.0
2018-08-21 10:47:00,89.59132,21.51688,930.133,273.06,95.8,662.5,9.85,0.58,-46.57,72.25,54.73,313.0,317.1,72.74,55.03,312.94,317.45,1.0
2018-08-21 10:47:00,89.59132,21.51686,930.191,273.06,95.8,662.1,10.2,0.78,-46.64,72.71,54.8,312.95,317.37,72.99,55.03,312.89,317.47,1.0
2018-08-21 10:47:00,89.59132,21.51685,930.217,273.06,95.8,661.8,10.29,0.89,-46.74,72.84,54.59,312.9,317.37,73.21,55.01,312.86,317.55,1.0
2018-08-21 10:47:00,89.59132,21.51684,930.085,273.06,95.8,662.9,10.26,0.6,-46.77,71.6,54.8,312.6,317.13,73.34,54.98,312.86,317.67,1.0
2018-08-21 10:47:00,89.59132,21.51682,930.103,273.06,95.8,662.8,11.61,0.94,-47.02,72.19,54.66,313.0,317.04,73.37,54.95,312.83,317.75,1.0
2018-08-21 10:47:00,89.59132,21.51681,930.137,273.06,95.8,662.5,9.81,0.76,-47.69,72.45,54.86,312.46,316.71,73.26,54.91,312.78,317.76,1.0
2018-08-21 10:47:00,89.59132,21.51679,930.163,273.06,95.8,662.3,8.89,0.87,-48.36,72.32,54.73,312.44,317.08,73.03,54.88,312.64,317.68,1.0
2018-08-21 10:47:00,89.59132,21.51678,930.162,273.06,95.8,662.3,8.97,0.91,-49.04,72.91,54.59,312.35,317.84,72.68,54.86,312.5,317.56,1.0
2018-08-21 10:47:00,89.59132,21.51676,930.127,273.06,95.8,662.6,9.05,0.8,-49.74,73.04,54.86,312.17,318.5,72.26,54.83,312.39,317.45,1.0
2018-08-21 10:47:00,89.59132,21.51675,930.067,273.06,95.8,663.1,7.52,1.29,-50.25,73.04,54.8,312.27,318.35,71.8,54.8,312.3,317.37,1.0
2018-08-21 10:47:00,89.59132,21.51674,930.144,273.06,95.8,662.4,6.97,0.95,-50.74,72.84,54.73,312.45,317.88,71.37,54.76,312.2,317.35,1.0
2018-08-21 10:47:00,89.59132,21.51672,930.148,273.06,95.8,662.4,5.31,0.8,-50.82,71.6,54.59,312.45,317.64,71.02,54.7,312.2,317.36,1.0
2018-08-21 10:47:00,89.59132,21.51671,930.13,273.06,95.8,662.6,4.19,0.66,-50.64,72.38,54.8,312.36,317.63,70.81,54.63,312.25,317.4,1.0
2018-08-21 10:47:00,89.59132,21.51669,930.142,273.06,95.8,662.5,4.31,0.63,-50.31,72.78,54.8,312.44,317.55,70.78,54.54,312.28,317.39,1.0
2018-08-21 10:47:00,89.59132,21.51668,930.165,273.06,95.8,662.3,5.23,0.95,-49.93,72.51,54.86,312.44,317.27,70.95,54.44,312.28,317.28,1.0
2018-08-21 10:47:00,89.59132,21.51666,930.12,273.06,95.8,662.6,5.14,0.6,-49.59,71.4,54.8,312.35,317.37,71.31,54.35,312.34,317.29,1.0
2018-08-21 10:47:00,89.59132,21.51665,930.121,273.06,95.8,662.6,5.51,0.51,-49.09,71.99,54.73,312.54,317.27,71.82,54.27,312.42,317.24,1.0
2018-08-21 10:47:00,89.59132,21.51664,930.135,273.06,95.8,662.5,5.31,0.41,-48.74,71.99,54.86,312.18,317.47,72.44,54.23,312.46,317.22,1.0
2018-08-21 10:47:00,89.59132,21.51662,930.158,273.06,95.8,662.3,4.04,0.4,-48.51,73.23,54.52,312.1,316.93,73.09,54.22,312.46,317.21,1.0
2018-08-21 10:47:00,89.59132,21.51661,930.191,273.06,95.8,662.0,1.81,0.5,-48.32,71.4,54.66,311.22,315.77,73.7,54.25,312.43,317.16,1.0
2018-08-21 10:47:00,89.59132,21.51659,930.123,273.06,95.8,662.6,-0.25,0.2,-48.44,72.45,54.59,311.81,317.34,74.19,54.32,312.37,317.07,1.0
2018-08-21 10:47:00,89.59132,21.51658,930.092,273.06,95.8,662.9,-4.14,0.24,-48.75,72.32,54.52,312.01,316.07,74.52,54.42,312.29,316.95,1.0
2018-08-21 10:47:00,89.59132,21.51656,930.082,273.06,95.8,663.0,-8.22,0.24,-49.25,72.25,54.52,312.24,316.59,74.63,54.54,312.21,316.83,1.0
2018-08-21 10:47:00,89.59132,21.51655,930.073,273.06,95.8,663.0,-10.12,0.15,-49.51,73.1,54.8,312.56,317.56,74.54,54.67,312.14,316.73,1.0
2018-08-21 10:47:00,89.59132,21.51653,930.076,273.07,95.8,663.0,-9.22,0.03,-49.53,72.91,54.66,312.39,317.55,74.25,54.78,312.13,316.71,1.0
2018-08-21 10:47:00,89.59132,21.51652,930.172,273.06,95.8,662.2,-6.38,-0.14,-49.83,72.71,54.66,312.38,317.26,73.81,54.88,312.21,316.8,1.0
2018-08-21 10:47:00,89.59132,21.5165,930.109,273.06,95.8,662.7,-4.8,-0.02,-49.78,72.91,54.86,312.47,317.16,73.29,54.93,312.23,316.82,1.0
2018-08-21 10:47:00,89.59132,21.51648,930.122,273.05,95.8,662.6,-4.18,0.01,-49.87,72.64,54.73,312.47,317.26,72.75,54.95,312.26,316.92,1.0
2018-08-21 10:47:00,89.59132,21.51647,930.144,273.05,95.8,662.5,-4.09,0.04,-49.91,72.45,54.59,312.47,317.06,72.28,54.94,312.32,317.04,1.0
2018-08-21 10:47:00,89.59132,21.51646,930.119,273.06,95.8,662.7,-4.57,0.09,-49.74,72.12,54.59,312.28,317.36,71.92,54.9,312.38,317.13,1.0
2018-08-21 10:47:00,89.59132,21.51644,930.1,273.06,95.8,662.8,-5.77,0.08,-49.41,73.69,54.66,312.37,317.07,71.72,54.83,312.44,317.22,1.0
2018-08-21 10:47:00,89.59132,21.51643,930.138,273.06,95.8,662.5,-5.06,-0.11,-49.66,71.86,54.86,312.47,317.27,71.69,54.77,312.49,317.29,1.0
2018-08-21 10:47:00,89.59132,21.51641,930.144,273.06,95.8,662.4,-2.13,-0.2,-49.8,72.51,54.66,312.28,317.07,71.84,54.71,312.51,317.32,1.0
2018-08-21 10:47:00,89.59132,21.5164,930.146,273.06,95.8,662.4,-1.93,-0.25,-49.59,72.91,54.86,312.28,317.27,72.12,54.67,312.51,317.32,1.0
2018-08-21 10:47:00,89.59132,21.51639,930.152,273.06,95.8,662.4,-3.55,-0.27,-49.17,71.6,54.45,312.56,317.37,72.5,54.65,312.49,317.28,1.0
2018-08-21 10:47:00,89.59132,21.51637,930.156,273.06,95.8,662.3,-5.55,-0.27,-48.75,72.84,54.86,312.47,317.17,72.92,54.65,312.44,317.23,1.0
2018-08-21 10:47:00,89.59132,21.51636,930.14,273.06,95.8,662.5,-7.17,-0.34,-48.53,72.32,54.66,312.28,317.18,73.32,54.67,312.37,317.2,1.0
2018-08-21 10:47:00,89.59132,21.51635,930.16,273.06,95.8,662.3,-6.27,-0.66,-48.86,72.71,54.66,312.47,317.16,73.65,54.7,312.3,317.19,1.0
2018-08-21 10:47:00,89.59132,21.51633,930.166,273.06,95.8,662.3,-4.74,-0.94,-48.9,72.71,54.66,312.37,317.26,73.85,54.73,312.22,317.18,1.0
2018-08-21 10:47:00,89.59132,21.51632,930.163,273.06,95.8,662.3,-4.77,-1.1,-48.67,72.51,54.66,312.19,317.26,73.9,54.75,312.15,317.18,1.0
2018-08-21 10:47:00,89.59132,21.5163,930.151,273.06,95.8,662.4,-5.66,-1.05,-48.41,73.04,54.8,312.46,317.55,73.78,54.74,312.09,317.18,1.0
2018-08-21 10:47:00,89.59132,21.5163,930.127,273.05,95.8,662.6,-4.92,-0.74,-48.47,72.38,54.52,312.45,317.85,73.49,54.72,312.05,317.2,1.0
2018-08-21 10:47:00,89.59132,21.51629,930.157,273.06,95.8,662.3,-3.38,-0.78,-48.71,72.64,54.86,312.27,318.07,73.04,54.66,312.11,317.3,1.0
2018-08-21 10:47:00,89.59132,21.51629,930.136,273.06,95.8,662.5,-1.34,-0.91,-49.28,73.63,54.8,312.27,318.12,72.47,54.57,312.18,317.41,1.0
2018-08-21 10:47:00,89.59132,21.51628,930.137,273.06,95.8,662.5,-0.03,-1.01,-49.63,72.38,54.66,312.28,318.12,71.81,54.47,312.21,317.47,1.0
2018-08-21 10:47:00,89.59132,21.51628,930.156,273.06,95.8,662.3,0.8,-1.02,-49.69,72.71,54.66,312.37,317.83,71.11,54.35,312.16,317.51,1.0
2018-08-21 10:47:00,89.59132,21.51627,930.13,273.06,95.8,662.6,1.64,-1.0,-49.56,72.71,54.8,312.34,317.88,70.42,54.23,312.07,317.54,1.0
2018-08-21 10:47:00,89.59132,21.51626,930.106,273.06,95.8,662.8,2.14,-1.28,-49.59,72.38,54.59,313.41,318.58,69.81,54.13,312.03,317.53,1.0
2018-08-21 10:47:00,89.59132,21.51626,930.131,273.06,95.8,662.6,2.53,-1.2,-49.31,72.71,54.59,313.34,318.06,69.32,54.05,312.07,317.59,1.0
2018-08-21 10:47:00,89.59132,21.51625,930.166,273.06,95.8,662.3,2.18,-1.18,-49.13,72.78,54.66,312.47,317.35,69.0,54.01,312.21,317.64,1.0
2018-08-21 10:47:00,89.59132,21.51625,930.135,273.06,95.8,662.5,1.32,-1.03,-48.84,72.12,54.66,311.6,316.98,68.89,54.0,312.32,317.73,1.0
2018-08-21 10:47:00,89.59132,21.51624,930.07,273.07,95.8,663.1,0.45,-0.77,-48.35,72.06,54.66,310.89,317.08,69.02,54.05,312.36,317.84,1.0
2018-08-21 10:47:00,89.59132,21.51624,930.153,273.06,95.8,662.4,-0.39,-0.77,-48.05,71.6,54.45,311.5,317.34,69.38,54.14,312.41,317.85,1.0
2018-08-21 10:47:00,89.59132,21.51623,930.15,273.06,95.8,662.4,1.54,-0.54,-47.89,72.51,54.66,312.01,318.06,69.95,54.27,312.38,317.77,1.0
2018-08-21 10:47:00,89.59132,21.51622,930.128,273.06,95.8,662.6,5.28,-0.76,-47.46,71.2,54.45,312.73,317.85,70.72,54.44,312.33,317.71,1.0
2018-08-21 10:47:00,89.59132,21.51622,930.136,273.06,95.8,662.5,7.05,-0.78,-47.18,72.25,54.52,312.43,317.96,71.61,54.63,312.31,317.69,1.0
2018-08-21 10:47:00,89.59132,21.51621,930.168,273.06,95.8,662.2,6.3,-0.67,-47.02,71.73,54.59,311.86,318.2,72.55,54.82,312.36,317.71,1.0
2018-08-21 10:47:00,89.59132,21.51621,930.163,273.06,95.8,662.3,4.02,-0.77,-46.77,71.86,54.31,312.0,317.4,73.47,55.01,312.46,317.71,1.0
2018-08-21 10:47:00,89.59132,21.5162,930.094,273.06,95.8,662.9,1.79,-0.81,-47.1,71.66,54.8,312.19,317.08,74.29,55.18,312.51,317.71,1.0
2018-08-21 10:47:00,89.59132,21.51619,930.1,273.06,95.8,662.8,1.74,-0.8,-47.27,72.19,54.59,312.38,316.97,74.92,55.32,312.5,317.64,1.0
2018-08-21 10:47:00,89.59132,21.51618,930.122,273.06,95.8,662.6,2.36,-0.62,-47.42,72.71,54.73,312.38,317.06,75.32,55.4,312.33,317.48,1.0
2018-08-21 10:47:00,89.59132,21.51617,930.158,273.07,95.8,662.3,3.2,-0.52,-47.59,72.45,54.59,312.47,317.36,75.44,55.44,312.22,317.3,1.0
2018-08-21 10:47:00,89.59132,21.51616,930.201,273.06,95.8,662.0,3.99,-0.56,-47.74,72.25,54.73,312.47,317.45,75.28,55.42,312.26,317.23,1.0
2018-08-21 10:47:00,89.59132,21.51616,930.148,273.06,95.8,662.4,4.58,-0.5,-47.79,72.64,54.66,312.28,317.16,74.86,55.36,312.28,317.24,1.0
2018-08-21 10:47:00,89.59132,21.51615,930.181,273.06,95.8,662.1,4.26,-0.84,-47.9,72.71,54.8,312.56,317.26,74.22,55.26,312.32,317.3,1.0
2018-08-21 10:47:00,89.59132,21.51614,930.189,273.06,95.8,662.1,1.66,-0.78,-48.03,72.71,54.86,311.82,316.27,73.45,55.13,312.38,317.35,1.0
2018-08-21 10:47:00,89.59132,21.51613,930.168,273.06,95.8,662.2,0.24,-0.72,-48.25,72.45,54.66,311.78,316.24,72.62,54.99,312.44,317.41,1.0
2018-08-21 10:47:00,89.59132,21.51612,930.132,273.06,95.8,662.5,1.19,-0.77,-48.42,73.04,54.8,312.47,317.45,71.83,54.86,312.5,317.45,1.0
2018-08-21 10:47:00,89.59132,21.51612,930.12,273.06,95.8,662.6,1.91,-0.72,-48.21,73.36,54.66,312.28,317.06,71.16,54.74,312.53,317.51,1.0
2018-08-21 10:47:00,89.59132,21.51611,930.137,273.06,95.8,662.5,1.93,-0.86,-47.38,72.06,54.8,312.28,317.36,70.68,54.65,312.44,317.64,1.0
2018-08-21 10:47:00,89.59132,21.5161,930.15,273.06,95.8,662.4,3.36,-0.93,-46.88,72.25,54.73,312.47,317.16,70.43,54.59,312.42,317.73,1.0
2018-08-21 10:47:00,89.59132,21.51609,930.193,273.06,95.8,662.0,6.12,-1.03,-46.48,71.66,54.66,312.47,317.36,70.44,54.56,312.46,317.86,1.0
2018-08-21 10:47:00,89.59132,21.51609,930.217,273.06,95.8,661.8,7.81,-1.07,-46.29,72.58,54.8,312.47,317.36,70.67,54.55,312.48,317.95,1.0
2018-08-21 10:47:00,89.59132,21.51608,930.15,273.06,95.8,662.4,6.69,-1.01,-46.36,72.38,54.8,312.22,317.53,71.1,54.57,312.42,317.91,1.0
2018-08-21 10:47:00,89.59132,21.51607,930.1,273.06,95.8,662.8,4.57,-1.25,-46.45,72.06,54.59,310.91,318.69,71.65,54.6,312.36,317.81,1.0
2018-08-21 10:47:00,89.59132,21.51606,930.112,273.06,95.8,662.7,-0.47,-1.36,-46.82,71.79,54.59,312.02,318.21,72.25,54.63,312.3,317.72,1.0
2018-08-21 10:47:00,89.59132,21.51606,930.121,273.06,95.8,662.6,-0.95,-1.35,-47.33,71.86,54.86,312.28,318.3,72.83,54.65,312.25,317.64,1.0
2018-08-21 10:47:00,89.59132,21.51605,930.128,273.06,95.8,662.6,0.83,-1.27,-47.84,72.78,54.59,312.47,318.12,73.31,54.67,312.21,317.58,1.0
2018-08-21 10:47:00,89.59132,21.51604,930.136,273.06,95.8,662.5,3.2,-1.22,-48.15,72.32,54.73,312.28,317.71,73.64,54.67,312.18,317.54,1.0
2018-08-21 10:47:00,89.59132,21.51603,930.098,273.06,95.8,662.8,6.28,-1.34,-47.95,72.51,54.73,312.28,317.05,73.8,54.68,312.14,317.5,1.0
2018-08-21 10:47:00,89.59132,21.51602,930.145,273.06,95.8,662.4,8.9,-1.14,-47.52,72.25,54.66,312.47,317.27,73.8,54.68,312.17,317.39,1.0
2018-08-21 10:47:00,89.59132,21.516,930.157,273.06,95.8,662.3,9.76,-1.18,-47.35,72.32,54.8,312.28,317.36,73.65,54.69,312.2,317.31,1.0
2018-08-21 10:47:00,89.59132,21.51599,930.124,273.06,95.8,662.6,10.31,-1.13,-47.15,73.23,54.86,312.56,317.26,73.39,54.71,312.23,317.26,1.0
2018-08-21 10:47:00,89.59132,21.51598,930.08,273.06,95.8,663.0,10.39,-0.98,-47.21,72.06,54.59,312.34,317.52,73.1,54.74,312.23,317.22,1.0
2018-08-21 10:47:00,89.59132,21.51596,930.095,273.06,95.8,662.9,9.38,-0.85,-47.89,72.84,54.59,311.53,317.08,72.82,54.78,312.2,317.21,1.0
2018-08-21 10:47:00,89.59132,21.51595,930.089,273.06,95.8,662.9,8.27,-0.46,-48.19,72.64,54.73,311.44,317.24,72.62,54.83,312.19,317.23,1.0
2018-08-21 10:47:00,89.59132,21.51594,930.09,273.06,95.8,662.9,6.46,-0.45,-48.22,72.38,54.66,312.32,317.16,72.52,54.87,312.17,317.22,1.0
2018-08-21 10:47:00,89.59132,21.51593,930.087,273.06,95.8,662.9,4.7,-0.61,-48.28,72.12,54.86,312.48,317.07,72.53,54.9,312.13,317.2,1.0
2018-08-21 10:47:00,89.59132,21.51591,930.092,273.06,95.8,662.9,4.62,-0.9,-48.42,72.51,54.66,312.11,317.26,72.66,54.9,312.09,317.16,1.0
2018-08-21 10:47:00,89.59132,21.5159,930.114,273.06,95.8,662.7,6.48,-1.15,-48.64,72.64,54.66,312.13,317.26,72.87,54.87,312.08,317.13,1.0
2018-08-21 10:47:00,89.59132,21.51589,930.108,273.05,95.8,662.7,8.17,-0.86,-48.86,72.38,54.73,312.49,317.36,73.12,54.81,312.14,317.09,1.0
2018-08-21 10:47:00,89.59132,21.51588,930.116,273.06,95.8,662.7,10.28,-0.91,-48.76,72.12,54.66,312.47,316.78,73.36,54.72,312.25,317.07,1.0
2018-08-21 10:47:00,89.59132,21.51586,930.141,273.06,95.8,662.5,11.5,-0.82,-48.42,72.91,54.86,312.47,317.36,73.54,54.61,312.3,317.06,1.0
2018-08-21 10:47:00,89.59132,21.51585,930.17,273.06,95.8,662.2,12.28,-0.76,-48.03,72.12,54.8,312.47,317.26,73.62,54.49,312.36,317.06,1.0
2018-08-21 10:47:00,89.59132,21.51584,930.192,273.06,95.8,662.0,13.1,-0.75,-47.83,72.71,54.8,312.37,317.36,73.59,54.39,312.46,317.13,1.0
2018-08-21 10:47:00,89.59132,21.51582,930.21,273.05,95.8,661.9,14.08,-0.69,-47.99,73.63,54.73,312.37,317.26,73.43,54.32,312.62,317.28,1.0
2018-08-21 10:47:00,89.59132,21.51581,930.168,273.06,95.8,662.2,11.74,-0.8,-48.43,72.91,54.8,312.38,317.07,73.18,54.28,312.73,317.33,1.0
2018-08-21 10:47:00,89.59132,21.5158,930.12,273.06,95.8,662.6,10.32,-0.84,-48.75,71.2,54.66,312.47,317.27,72.86,54.29,312.78,317.37,1.0
2018-08-21 10:47:00,89.59132,21.51578,930.12,273.06,95.8,662.6,9.23,-0.88,-48.79,72.97,54.52,312.28,317.27,72.52,54.35,312.79,317.39,1.0
2018-08-21 10:47:00,89.59132,21.51577,930.152,273.05,95.8,662.4,7.96,-0.88,-48.75,73.43,54.59,312.59,317.8,72.21,54.45,312.76,317.4,1.0
2018-08-21 10:47:00,89.59132,21.51576,930.16,273.06,95.8,662.3,6.77,-0.8,-48.86,72.84,54.59,312.97,318.25,71.97,54.57,312.71,317.41,1.0
2018-08-21 10:47:00,89.59132,21.51574,930.129,273.06,95.8,662.6,9.28,-0.9,-49.05,72.64,54.66,312.62,317.22,71.84,54.71,312.64,317.4,1.0
2018-08-21 10:47:00,89.59132,21.51573,930.116,273.05,95.8,662.7,10.13,-0.83,-49.07,72.38,54.45,312.38,317.09,71.83,54.84,312.56,317.39,1.0
2018-08-21 10:47:00,89.59132,21.51573,930.157,273.06,95.8,662.3,10.63,-0.85,-49.06,72.64,54.73,312.28,317.17,71.94,54.94,312.49,317.39,1.0
2018-08-21 10:47:00,89.59132,21.51572,930.164,273.06,95.8,662.3,11.66,-0.89,-49.12,71.99,54.8,312.47,317.45,72.14,55.01,312.44,317.45,1.0
2018-08-21 10:47:00,89.59132,21.51572,930.13,273.06,95.8,662.6,13.75,-0.83,-49.24,72.19,54.86,312.57,317.16,72.41,55.03,312.42,317.48,1.0
2018-08-21 10:47:00,89.59132,21.51571,930.232,273.06,95.8,661.7,17.16,-0.62,-49.4,72.84,54.66,312.56,317.26,72.71,55.02,312.4,317.41,1.0
2018-08-21 10:47:00,89.59132,21.51571,930.186,273.06,95.8,662.1,19.58,-0.9,-49.69,72.12,54.86,312.47,317.28,72.99,54.97,312.42,317.5,1.0
2018-08-21 10:47:00,89.59132,21.5157,930.196,273.06,95.8,662.0,18.59,-0.94,-49.44,72.91,54.59,312.65,317.07,73.23,54.91,312.52,317.56,1.0
2018-08-21 10:47:00,89.59132,21.5157,930.215,273.06,95.8,661.8,16.82,-0.84,-49.15,72.91,54.73,312.46,317.57,73.38,54.84,312.63,317.6,1.0
2018-08-21 10:47:00,89.59132,21.5157,930.202,273.06,95.8,662.0,15.08,-0.8,-49.06,72.64,54.73,312.46,317.96,73.44,54.78,312.74,317.63,1.0
2018-08-21 10:47:00,89.59132,21.51569,930.146,273.06,95.8,662.4,13.71,-0.93,-49.24,72.91,54.66,312.74,317.34,73.4,54.74,312.82,317.63,1.0
2018-08-21 10:47:00,89.59132,21.51569,930.14,273.06,95.8,662.5,13.92,-0.9,-49.5,72.06,54.73,312.56,317.65,73.26,54.72,312.86,317.61,1.0
2018-08-21 10:47:00,89.59132,21.51568,930.196,273.06,95.8,662.0,13.92,-0.65,-50.0,72.64,54.73,312.28,317.46,73.05,54.72,312.76,317.56,1.0
2018-08-21 10:47:00,89.59132,21.51568,930.194,273.06,95.8,662.0,14.39,-0.42,-50.22,73.5,54.73,312.56,317.26,72.78,54.73,312.6,317.5,1.0
2018-08-21 10:47:00,89.59132,21.51567,930.165,273.06,95.8,662.3,15.18,-0.3,-50.02,72.45,54.66,312.47,317.36,72.5,54.76,312.41,317.39,1.0
2018-08-21 10:47:00,89.59132,21.51567,930.156,273.06,95.8,662.3,15.91,-0.31,-49.52,72.51,54.8,312.28,317.16,72.22,54.77,312.24,317.28,1.0
2018-08-21 10:47:00,89.59132,21.51566,930.122,273.05,95.8,662.6,15.94,-0.45,-49.14,72.64,54.66,312.3,317.07,71.99,54.78,312.11,317.24,1.0
2018-08-21 10:47:00,89.59132,21.51565,930.111,273.06,95.8,662.7,13.51,-0.77,-48.96,72.71,54.8,311.38,317.25,71.83,54.77,311.99,317.19,1.0
2018-08-21 10:47:00,89.59132,21.51563,930.196,273.06,95.8,662.0,10.34,-0.69,-49.0,72.91,54.66,311.36,317.26,71.75,54.75,311.91,317.2,1.0
2018-08-21 10:47:00,89.59132,21.51562,930.235,273.06,95.8,661.7,8.77,-0.57,-49.11,72.19,54.73,311.5,317.55,71.77,54.71,311.88,317.25,1.0
2018-08-21 10:47:00,89.59132,21.5156,930.192,273.05,95.8,662.0,9.42,-0.5,-49.23,72.71,54.73,311.92,317.26,71.88,54.67,311.87,317.27,1.0
2018-08-21 10:47:00,89.59132,21.51558,930.135,273.06,95.8,662.5,11.56,-0.47,-49.25,72.38,54.86,312.67,317.26,72.08,54.64,311.87,317.23,1.0
2018-08-21 10:47:00,89.59132,21.51557,930.19,273.06,95.8,662.1,11.35,-0.42,-48.77,71.53,54.73,312.39,317.36,72.33,54.62,311.95,317.27,1.0
2018-08-21 10:47:00,89.59132,21.51555,930.176,273.05,95.8,662.2,11.21,-0.36,-48.74,73.36,54.73,312.57,317.26,72.61,54.63,312.12,317.27,1.0
2018-08-21 10:47:00,89.59132,21.51553,930.172,273.05,95.8,662.2,11.4,-0.47,-48.92,72.84,54.73,312.48,317.26,72.88,54.66,312.29,317.23,1.0
2018-08-21 10:47:00,89.59132,21.51552,930.176,273.06,95.8,662.2,12.67,-0.47,-49.3,73.04,54.59,312.39,316.75,73.11,54.71,312.42,317.15,1.0
2018-08-21 10:47:00,89.59132,21.5155,930.172,273.06,95.8,662.2,14.63,-0.22,-49.81,72.45,54.59,311.86,316.3,73.28,54.78,312.48,317.04,1.0
