Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-18 14:57:00,89.56685,38.41155,904.381,269.33,90.8,863.7,5.62,-5.48,-62.23,86.19,74.46,295.58,304.56,87.08,74.13,295.92,305.23,1.0
2018-08-18 14:57:00,89.56685,38.4116,904.362,269.32,90.8,863.9,4.48,-4.34,-61.95,87.89,74.4,295.58,304.34,86.21,74.06,295.9,305.2,1.0
2018-08-18 14:57:00,89.56685,38.41164,904.357,269.32,90.8,863.9,5.55,-3.6,-61.73,88.68,74.26,295.67,304.34,85.37,73.98,295.87,305.14,1.0
2018-08-18 14:57:00,89.56685,38.41169,904.357,269.33,90.8,863.9,8.22,-3.73,-61.65,87.56,74.19,295.48,304.24,84.66,73.91,295.83,305.04,1.0
2018-08-18 14:57:00,89.56685,38.41174,904.358,269.33,90.8,863.9,9.85,-4.21,-62.07,86.13,74.19,295.76,304.23,84.14,73.85,295.76,304.9,1.0
2018-08-18 14:57:00,89.56685,38.41179,904.37,269.33,90.8,863.8,7.4,-4.8,-63.08,86.85,74.26,295.84,304.34,83.87,73.82,295.61,304.68,1.0
2018-08-18 14:57:00,89.56686,38.41184,904.391,269.33,90.8,863.7,7.72,-4.75,-62.75,86.32,74.26,295.56,304.52,83.84,73.8,295.56,304.59,1.0
2018-08-18 14:57:00,89.56686,38.41189,904.406,269.33,90.8,863.5,7.1,-5.27,-63.11,88.09,74.19,295.66,304.52,84.04,73.8,295.55,304.56,1.0
2018-08-18 14:57:00,89.56686,38.41194,904.409,269.33,90.8,863.5,4.18,-5.82,-63.71,85.8,74.26,295.58,304.53,84.4,73.82,295.57,304.57,1.0
2018-08-18 14:57:00,89.56686,38.41199,904.404,269.33,90.8,863.5,0.2,-5.63,-63.64,86.39,74.19,295.57,304.61,84.86,73.85,295.6,304.63,1.0
2018-08-18 14:57:00,89.56686,38.41204,904.404,269.33,90.8,863.5,1.87,-5.66,-64.07,86.26,74.12,295.64,304.71,85.35,73.88,295.65,304.73,1.0
2018-08-18 14:57:00,89.56686,38.41206,904.4,269.33,90.8,863.6,2.76,-5.07,-65.38,86.58,74.26,295.55,304.43,85.79,73.92,295.7,304.95,1.0
2018-08-18 14:57:00,89.56686,38.41209,904.392,269.33,90.8,863.6,2.94,-5.21,-65.6,87.63,74.12,295.56,304.52,86.14,73.96,295.75,305.17,1.0
2018-08-18 14:57:00,89.56686,38.41211,904.39,269.33,90.8,863.7,3.53,-5.62,-66.03,86.26,74.26,295.56,304.43,86.34,73.99,295.78,305.3,1.0
2018-08-18 14:57:00,89.56686,38.41213,904.404,269.33,90.8,863.5,5.04,-5.77,-67.3,86.58,74.12,295.56,304.14,86.38,74.02,295.8,305.32,1.0
2018-08-18 14:57:00,89.56686,38.41216,904.412,269.33,90.8,863.5,6.73,-5.55,-68.32,86.98,74.05,295.66,304.6,86.25,74.04,295.79,305.3,1.0
2018-08-18 14:57:00,89.56686,38.41218,904.428,269.33,90.8,863.3,8.02,-5.63,-68.82,86.39,74.33,295.37,305.43,85.95,74.05,295.77,305.23,1.0
2018-08-18 14:57:00,89.56686,38.41221,904.415,269.33,90.8,863.4,6.79,-5.87,-69.62,87.37,74.05,295.38,305.84,85.52,74.06,295.73,305.14,1.0
2018-08-18 14:57:00,89.56687,38.41223,904.409,269.33,90.8,863.5,5.06,-5.66,-69.95,86.72,74.26,295.28,304.93,84.98,74.06,295.69,305.04,1.0
2018-08-18 14:57:00,89.56687,38.41226,904.424,269.33,90.8,863.4,3.86,-5.28,-70.05,86.32,74.05,295.47,304.42,84.38,74.06,295.66,304.96,1.0
2018-08-18 14:57:00,89.56687,38.41228,904.432,269.33,90.8,863.3,3.04,-5.47,-70.76,85.41,74.26,295.66,304.32,83.77,74.05,295.65,304.91,1.0
2018-08-18 14:57:00,89.56687,38.4123,904.432,269.33,90.8,863.3,2.45,-5.46,-71.0,86.78,74.12,295.56,304.61,83.18,74.05,295.66,304.89,1.0
2018-08-18 14:57:00,89.56687,38.41233,904.477,269.33,90.8,862.9,3.33,-5.7,-71.13,86.78,74.12,295.66,304.51,82.68,74.05,295.68,304.81,1.0
2018-08-18 14:57:00,89.56687,38.41237,904.495,269.33,90.8,862.8,5.19,-5.4,-70.79,86.0,74.19,295.56,304.61,82.32,74.06,295.72,304.76,1.0
2018-08-18 14:57:00,89.56687,38.41242,904.476,269.33,90.8,862.9,6.05,-5.17,-70.38,86.98,74.12,295.65,304.52,82.14,74.07,295.75,304.8,1.0
2018-08-18 14:57:00,89.56687,38.41248,904.453,269.33,90.8,863.1,4.9,-5.38,-70.2,85.54,74.12,295.56,304.42,82.18,74.09,295.78,304.9,1.0
2018-08-18 14:57:00,89.56687,38.41253,904.494,269.33,90.8,862.8,3.97,-5.05,-69.85,85.73,74.12,295.75,304.61,82.46,74.12,295.79,304.97,1.0
2018-08-18 14:57:00,89.56687,38.41258,904.466,269.33,90.8,863.0,3.39,-5.21,-69.46,86.39,74.26,295.84,304.81,82.97,74.15,295.78,305.01,1.0
2018-08-18 14:57:00,89.56688,38.41263,904.442,269.33,90.8,863.2,4.36,-5.47,-68.94,84.42,74.12,295.65,304.52,83.69,74.17,295.74,304.99,1.0
2018-08-18 14:57:00,89.56688,38.41268,904.434,269.33,90.8,863.3,5.16,-5.47,-68.4,86.13,74.12,295.65,304.63,84.56,74.18,295.67,304.92,1.0
2018-08-18 14:57:00,89.56688,38.41273,904.434,269.33,90.8,863.3,5.15,-5.13,-67.93,84.88,74.12,295.75,304.73,85.5,74.17,295.6,304.8,1.0
2018-08-18 14:57:00,89.56688,38.41278,904.405,269.33,90.8,863.5,4.69,-4.62,-67.57,85.8,74.05,295.66,304.52,86.43,74.14,295.52,304.67,1.0
2018-08-18 14:57:00,89.56688,38.41283,904.421,269.33,90.8,863.4,1.92,-4.84,-67.23,85.21,74.26,295.56,304.33,87.24,74.07,295.45,304.53,1.0
2018-08-18 14:57:00,89.56688,38.41289,904.446,269.33,90.8,863.2,1.2,-4.58,-66.81,86.13,74.12,295.83,304.81,87.84,73.98,295.41,304.41,1.0
2018-08-18 14:57:00,89.56688,38.41294,904.448,269.33,90.8,863.2,1.47,-4.41,-66.31,85.8,74.19,295.65,304.71,88.16,73.87,295.4,304.34,1.0
2018-08-18 14:57:00,89.56688,38.41299,904.43,269.34,90.9,863.3,2.51,-4.37,-65.85,86.39,74.05,295.74,304.52,88.15,73.75,295.42,304.32,1.0
2018-08-18 14:57:00,89.56688,38.41304,904.416,269.34,90.8,863.4,4.2,-4.37,-65.55,86.19,74.26,295.54,304.71,87.8,73.64,295.46,304.37,1.0
2018-08-18 14:57:00,89.56688,38.41309,904.431,269.34,90.8,863.3,6.43,-4.45,-65.19,85.86,74.05,295.54,304.81,87.15,73.54,295.51,304.46,1.0
2018-08-18 14:57:00,89.56688,38.41314,904.439,269.33,90.9,863.2,6.2,-3.83,-65.22,86.52,74.12,295.64,304.43,86.27,73.47,295.6,304.63,1.0
2018-08-18 14:57:00,89.56688,38.41319,904.416,269.33,90.8,863.4,6.93,-3.67,-65.53,86.13,74.19,295.55,304.71,85.27,73.44,295.7,304.76,1.0
2018-08-18 14:57:00,89.56688,38.41324,904.403,269.33,90.8,863.5,7.27,-3.71,-65.54,86.85,74.26,295.84,304.72,84.25,73.46,295.75,304.85,1.0
2018-08-18 14:57:00,89.56688,38.41329,904.426,269.33,90.8,863.3,6.6,-3.63,-65.26,86.39,73.91,295.39,304.43,83.33,73.52,295.71,304.9,1.0
2018-08-18 14:57:00,89.56688,38.41334,904.417,269.34,90.9,863.4,6.11,-3.31,-65.47,84.56,73.84,295.3,304.36,82.61,73.61,295.64,304.89,1.0
2018-08-18 14:57:00,89.56688,38.41339,904.4,269.33,90.9,863.6,4.48,-3.4,-65.08,85.67,73.71,295.78,304.86,82.14,73.73,295.54,304.82,1.0
2018-08-18 14:57:00,89.56689,38.41344,904.373,269.33,90.9,863.8,3.57,-2.99,-64.42,85.8,73.84,295.82,304.42,81.96,73.86,295.44,304.71,1.0
2018-08-18 14:57:00,89.56689,38.41349,904.387,269.33,90.9,863.7,3.6,-2.53,-64.33,85.93,74.26,296.05,304.31,82.05,73.97,295.34,304.57,1.0
2018-08-18 14:57:00,89.56689,38.41354,904.42,269.34,90.9,863.4,4.51,-2.36,-64.69,85.14,74.05,295.56,304.41,82.38,74.06,295.28,304.45,1.0
2018-08-18 14:57:00,89.56689,38.41359,904.357,269.33,90.8,863.9,5.98,-2.54,-64.88,85.34,74.05,295.75,304.71,82.88,74.12,295.28,304.36,1.0
2018-08-18 14:57:00,89.56689,38.41364,904.373,269.34,90.9,863.8,7.04,-2.3,-65.26,85.54,74.12,295.64,304.42,83.46,74.14,295.32,304.33,1.0
2018-08-18 14:57:00,89.56689,38.41369,904.376,269.34,90.9,863.8,7.69,-2.44,-65.94,84.62,74.12,295.84,304.6,84.06,74.12,295.39,304.33,1.0
2018-08-18 14:57:00,89.56689,38.41374,904.359,269.34,90.9,863.9,7.72,-2.35,-66.69,85.14,73.98,295.56,304.6,84.61,74.07,295.41,304.49,1.0
2018-08-18 14:57:00,89.56689,38.4138,904.347,269.34,90.9,864.0,7.44,-2.1,-67.18,84.95,73.98,295.56,304.8,85.07,73.99,295.5,304.72,1.0
2018-08-18 14:57:00,89.56689,38.41389,904.356,269.34,90.9,864.0,7.12,-1.8,-67.36,85.28,74.05,295.57,304.41,85.43,73.91,295.67,304.9,1.0
2018-08-18 14:57:00,89.56689,38.41397,904.313,269.33,90.9,864.3,6.65,-1.51,-67.82,86.32,74.05,295.56,304.9,85.68,73.84,295.81,305.07,1.0
2018-08-18 14:57:00,89.5669,38.41406,904.36,269.34,90.8,863.9,6.01,-1.34,-68.0,85.01,74.05,295.64,304.7,85.85,73.78,295.79,305.16,1.0
2018-08-18 14:57:00,89.5669,38.41414,904.335,269.34,90.9,864.1,5.72,-1.5,-68.17,85.01,73.91,294.92,305.45,85.96,73.75,295.79,305.2,1.0
2018-08-18 14:57:00,89.5669,38.41423,904.305,269.34,90.9,864.4,5.05,-1.45,-68.62,84.88,73.84,295.0,305.17,86.02,73.74,295.74,305.16,1.0
2018-08-18 14:57:00,89.5669,38.41431,904.329,269.33,90.9,864.2,4.33,-1.24,-69.1,86.72,74.12,295.56,304.6,86.05,73.74,295.63,305.02,1.0
2018-08-18 14:57:00,89.5669,38.4144,904.336,269.33,90.9,864.1,5.04,-1.52,-68.91,85.14,73.91,295.23,304.45,86.05,73.75,295.47,304.81,1.0
2018-08-18 14:57:00,89.5669,38.41447,904.271,269.33,90.9,864.7,7.38,-1.2,-69.26,85.21,74.05,294.28,303.98,86.0,73.75,295.29,304.56,1.0
2018-08-18 14:57:00,89.5669,38.41452,904.244,269.33,90.9,864.9,9.22,-1.18,-69.61,85.93,74.05,294.99,304.58,85.88,73.73,295.12,304.3,1.0
2018-08-18 14:57:00,89.5669,38.41456,904.246,269.33,90.9,864.9,10.0,-1.24,-69.93,84.88,73.91,295.56,304.32,85.67,73.68,295.04,304.01,1.0
2018-08-18 14:57:00,89.5669,38.4146,904.256,269.33,90.9,864.8,10.45,-1.15,-70.08,85.34,74.05,295.46,304.8,85.37,73.6,295.01,303.79,1.0
2018-08-18 14:57:00,89.56691,38.41464,904.262,269.33,90.9,864.8,11.15,-0.9,-70.01,84.69,73.98,295.74,304.7,84.97,73.49,295.0,303.74,1.0
2018-08-18 14:57:00,89.56691,38.41469,904.284,269.33,90.9,864.6,10.88,-1.27,-70.13,84.88,73.91,295.48,304.7,84.5,73.36,295.07,303.82,1.0
2018-08-18 14:57:00,89.56691,38.41473,904.298,269.34,90.9,864.5,9.37,-1.48,-69.59,86.19,73.91,295.84,304.5,83.99,73.24,295.32,303.96,1.0
2018-08-18 14:57:00,89.56691,38.41477,904.28,269.34,90.9,864.6,9.27,-1.66,-69.2,86.19,73.84,295.74,304.7,83.5,73.13,295.53,304.16,1.0
2018-08-18 14:57:00,89.56691,38.41482,904.235,269.34,90.9,865.0,9.55,-1.74,-68.75,86.32,73.84,295.64,304.6,83.07,73.07,295.71,304.39,1.0
2018-08-18 14:57:00,89.56691,38.41486,904.18,269.33,90.9,865.5,9.42,-1.76,-68.09,84.62,73.98,295.72,304.79,82.76,73.07,295.89,304.62,1.0
2018-08-18 14:57:00,89.56691,38.4149,904.152,269.34,90.9,865.7,8.95,-1.97,-67.25,85.41,73.78,295.39,305.19,82.61,73.14,296.03,304.81,1.0
2018-08-18 14:57:00,89.56691,38.41495,904.192,269.33,90.9,865.4,8.89,-2.01,-66.64,85.21,73.84,295.56,304.02,82.62,73.27,296.12,304.94,1.0
2018-08-18 14:57:00,89.56691,38.41499,904.194,269.33,90.9,865.4,9.55,-1.94,-66.0,84.16,73.91,295.56,304.14,82.78,73.48,296.14,304.98,1.0
2018-08-18 14:57:00,89.56691,38.41502,904.197,269.33,90.9,865.3,11.01,-1.98,-65.23,85.01,73.71,295.44,304.0,83.07,73.74,296.12,304.95,1.0
2018-08-18 14:57:00,89.56692,38.41503,904.232,269.34,90.9,865.0,13.0,-2.07,-64.38,84.03,73.71,295.34,304.07,83.44,74.02,296.05,304.87,1.0
2018-08-18 14:57:00,89.56692,38.41505,904.252,269.33,90.9,864.9,15.14,-2.08,-63.56,83.9,73.64,295.47,303.87,83.84,74.31,295.96,304.73,1.0
2018-08-18 14:57:00,89.56692,38.41506,904.188,269.34,90.9,865.4,16.71,-2.45,-62.78,85.47,73.71,295.27,304.4,84.21,74.58,295.87,304.57,1.0
2018-08-18 14:57:00,89.56692,38.41508,904.164,269.33,90.9,865.6,17.15,-2.57,-62.2,85.34,73.84,295.55,304.39,84.51,74.8,295.79,304.51,1.0
2018-08-18 14:57:00,89.56692,38.41509,904.173,269.33,90.9,865.5,18.88,-2.74,-61.62,85.14,73.91,295.56,304.5,84.73,74.96,295.75,304.49,1.0
2018-08-18 14:57:00,89.56692,38.41511,904.165,269.33,90.9,865.6,20.42,-2.86,-60.95,85.01,73.98,295.64,304.7,84.84,75.05,295.76,304.51,1.0
2018-08-18 14:57:00,89.56692,38.41512,904.111,269.33,90.9,866.1,20.27,-2.83,-60.2,84.82,74.05,295.92,304.7,84.87,75.06,295.81,304.6,1.0
2018-08-18 14:57:00,89.56692,38.41514,904.166,269.34,90.9,865.6,19.03,-2.7,-59.41,85.21,74.12,295.64,304.68,84.84,75.01,295.88,304.73,1.0
2018-08-18 14:57:00,89.56692,38.41515,904.184,269.33,90.9,865.4,17.03,-6.92,-58.53,85.08,74.05,295.74,304.69,84.77,74.9,295.99,304.89,1.0
2018-08-18 14:57:00,89.56692,38.41517,904.216,269.34,90.9,865.2,14.32,-6.5,-57.45,85.21,74.05,295.73,304.59,84.7,74.75,296.09,305.04,1.0
2018-08-18 14:57:00,89.56692,38.41518,904.228,269.34,90.9,865.1,14.51,-5.11,-56.94,83.97,73.98,295.82,304.79,84.62,74.57,296.18,305.17,1.0
2018-08-18 14:57:00,89.56692,38.41519,904.203,269.34,90.9,865.3,16.99,-5.77,-57.11,84.62,74.12,295.82,304.79,84.57,74.39,296.25,305.24,1.0
2018-08-18 14:57:00,89.56692,38.41518,904.193,269.33,90.9,865.4,17.52,-9.23,-57.23,84.95,74.05,295.53,304.78,84.52,74.21,296.28,305.26,1.0
2018-08-18 14:57:00,89.56693,38.41516,904.151,269.33,90.9,865.7,21.73,-3.34,-54.55,84.69,74.05,295.73,304.6,84.48,74.05,296.28,305.22,1.0
2018-08-18 14:57:00,89.56693,38.41515,904.148,269.34,90.9,865.8,28.08,-5.35,-55.08,84.16,74.05,295.82,304.88,84.43,73.91,296.25,305.14,1.0
2018-08-18 14:57:00,89.56693,38.41514,904.157,269.34,90.9,865.7,31.7,-6.44,-55.52,85.93,74.05,295.73,304.69,84.36,73.79,296.2,305.02,1.0
2018-08-18 14:57:00,89.56693,38.41512,904.149,269.34,90.9,865.8,31.57,-4.61,-55.1,84.36,74.05,295.82,304.59,84.28,73.7,296.14,304.9,1.0
2018-08-18 14:57:00,89.56693,38.41511,904.103,269.33,90.9,866.2,29.05,-1.69,-54.48,84.95,74.05,295.82,304.58,84.19,73.64,296.07,304.79,1.0
2018-08-18 14:57:00,89.56693,38.41509,904.113,269.33,90.9,866.1,29.0,-4.26,-56.12,84.56,74.05,295.63,304.58,84.12,73.61,296.0,304.71,1.0
2018-08-18 14:57:00,89.56693,38.41508,904.146,269.33,90.9,865.8,28.74,-1.31,-56.41,85.54,73.71,295.81,304.97,84.09,73.6,296.01,304.65,1.0
2018-08-18 14:57:00,89.56693,38.41506,904.136,269.33,90.9,865.9,26.83,0.36,-57.44,84.88,74.05,295.91,304.69,84.13,73.63,296.01,304.63,1.0
2018-08-18 14:57:00,89.56694,38.41505,904.142,269.33,90.9,865.8,24.16,0.4,-58.53,84.62,74.26,295.73,304.69,84.25,73.7,296.01,304.64,1.0
2018-08-18 14:57:00,89.56694,38.41504,904.207,269.34,90.9,865.3,21.69,0.16,-59.27,85.08,74.05,295.75,304.68,84.45,73.79,296.02,304.67,1.0
2018-08-18 14:57:00,89.56694,38.41502,904.161,269.33,90.9,865.6,19.98,2.16,-60.13,83.7,73.78,295.55,304.77,84.73,73.92,296.03,304.7,1.0
2018-08-18 14:57:00,89.56694,38.41501,904.161,269.33,90.9,865.6,19.83,1.81,-60.68,85.01,73.91,296.21,304.23,85.05,74.06,296.05,304.71,1.0
2018-08-18 14:57:00,89.56694,38.41501,904.134,269.33,90.9,865.9,18.69,2.38,-60.77,84.1,74.05,295.76,304.32,85.36,74.22,296.06,304.69,1.0
2018-08-18 14:57:00,89.56694,38.415,904.095,269.33,90.9,866.2,18.16,3.08,-60.84,84.56,73.84,295.72,304.49,85.62,74.36,296.05,304.63,1.0
2018-08-18 14:57:00,89.56694,38.415,904.08,269.33,90.9,866.4,18.89,3.2,-60.87,83.9,74.05,295.72,304.59,85.78,74.49,296.04,304.56,1.0
2018-08-18 14:57:00,89.56694,38.41499,904.099,269.33,90.9,866.2,19.97,2.72,-60.25,85.34,73.84,295.81,304.5,85.8,74.6,296.04,304.47,1.0
2018-08-18 14:57:00,89.56694,38.41499,904.116,269.33,90.9,866.0,18.96,4.15,-60.39,85.21,74.05,295.81,304.59,85.67,74.66,296.05,304.38,1.0
2018-08-18 14:57:00,89.56694,38.41498,904.052,269.33,90.9,866.6,17.26,3.79,-59.47,85.28,74.05,296.0,304.69,85.39,74.68,296.0,304.31,1.0
2018-08-18 14:57:00,89.56694,38.41498,904.019,269.33,90.9,866.9,16.14,3.31,-59.63,85.67,74.12,295.91,304.79,85.0,74.66,295.98,304.27,1.0
2018-08-18 14:57:00,89.56694,38.41497,904.048,269.33,90.9,866.6,16.24,3.3,-60.61,85.21,74.19,295.81,304.98,84.55,74.61,295.98,304.25,1.0
2018-08-18 14:57:00,89.56695,38.41496,904.093,269.33,90.9,866.2,17.59,3.64,-61.3,85.54,74.12,295.8,304.59,84.09,74.54,296.0,304.29,1.0
2018-08-18 14:57:00,89.56695,38.41496,904.139,269.33,90.9,865.8,18.52,3.1,-61.7,84.42,74.26,295.71,304.69,83.69,74.47,296.02,304.4,1.0
2018-08-18 14:57:00,89.56695,38.41495,904.116,269.34,90.9,866.0,19.73,3.24,-61.8,83.64,74.12,295.91,304.69,83.4,74.4,296.05,304.49,1.0
2018-08-18 14:57:00,89.56695,38.41495,904.105,269.34,90.9,866.1,20.81,3.26,-62.06,84.16,74.19,295.99,304.88,83.24,74.36,296.09,304.57,1.0
2018-08-18 14:57:00,89.56695,38.41494,904.105,269.34,90.9,866.1,20.8,3.22,-62.38,84.42,74.05,295.8,304.68,83.24,74.33,296.12,304.65,1.0
2018-08-18 14:57:00,89.56695,38.41494,904.105,269.33,90.9,866.1,19.8,3.16,-62.6,85.01,74.19,295.9,304.87,83.38,74.33,296.14,304.71,1.0
2018-08-18 14:57:00,89.56695,38.41497,904.1,269.33,90.9,866.2,18.92,3.01,-62.6,84.49,73.71,295.89,305.47,83.61,74.35,296.16,304.74,1.0
2018-08-18 14:57:00,89.56695,38.41502,904.05,269.33,90.9,866.6,18.56,2.32,-62.57,84.69,74.12,295.8,304.38,83.89,74.37,296.17,304.73,1.0
2018-08-18 14:57:00,89.56695,38.41507,904.066,269.34,90.9,866.5,18.92,2.06,-61.88,85.41,74.19,295.8,304.48,84.17,74.39,296.17,304.7,1.0
2018-08-18 14:57:00,89.56695,38.41512,904.072,269.34,90.9,866.4,20.1,1.59,-61.17,84.49,74.26,295.9,304.48,84.39,74.38,296.16,304.63,1.0
2018-08-18 14:57:00,89.56695,38.41518,904.04,269.34,90.9,866.7,20.96,1.02,-60.58,84.16,74.19,295.8,304.48,84.53,74.36,296.14,304.55,1.0
2018-08-18 14:57:00,89.56695,38.41523,903.994,269.34,90.9,867.1,20.26,0.71,-60.0,85.14,74.19,296.08,304.48,84.57,74.3,296.12,304.46,1.0
2018-08-18 14:57:00,89.56695,38.41528,904.013,269.33,90.9,866.9,18.97,0.53,-59.45,85.01,74.26,295.8,304.67,84.54,74.23,296.1,304.32,1.0
2018-08-18 14:57:00,89.56695,38.41533,904.004,269.33,90.9,867.0,17.15,0.44,-59.14,83.7,74.33,295.9,304.58,84.45,74.15,296.07,304.26,1.0
2018-08-18 14:57:00,89.56696,38.41538,904.012,269.33,90.9,866.9,15.28,0.48,-59.0,84.56,74.12,295.81,304.48,84.36,74.07,296.06,304.24,1.0
2018-08-18 14:57:00,89.56696,38.41542,904.029,269.34,90.9,866.8,13.75,0.68,-58.86,84.16,74.12,296.0,304.48,84.33,74.01,296.05,304.25,1.0
2018-08-18 14:57:00,89.56696,38.41546,904.033,269.33,90.9,866.8,13.48,0.73,-58.58,84.03,74.12,295.91,304.48,84.39,73.98,296.05,304.3,1.0
2018-08-18 14:57:00,89.56696,38.4155,904.043,269.34,90.9,866.7,16.79,-0.38,-58.24,85.54,74.05,295.8,304.38,84.58,73.99,296.07,304.37,1.0
2018-08-18 14:57:00,89.56696,38.41554,904.04,269.33,90.9,866.7,18.48,-0.92,-57.76,84.88,74.05,295.9,304.19,84.91,74.05,296.1,304.45,1.0
2018-08-18 14:57:00,89.56696,38.41558,904.041,269.34,90.9,866.7,18.84,-1.3,-57.93,85.14,74.19,295.9,304.67,85.37,74.14,296.14,304.55,1.0
2018-08-18 14:57:00,89.56696,38.41562,904.034,269.34,90.9,866.8,18.86,-1.4,-58.3,83.9,74.05,296.17,304.76,85.92,74.25,296.18,304.64,1.0
2018-08-18 14:57:00,89.56696,38.41566,904.02,269.33,90.9,866.9,18.54,-1.25,-58.72,84.42,74.26,295.98,304.67,86.5,74.38,296.22,304.72,1.0
2018-08-18 14:57:00,89.56696,38.4157,904.032,269.33,90.9,866.8,17.29,-1.03,-59.25,83.97,74.12,295.9,304.67,87.05,74.49,296.26,304.77,1.0
2018-08-18 14:57:00,89.56696,38.41574,904.048,269.33,90.9,866.6,16.26,-1.21,-59.65,85.08,74.12,295.98,304.67,87.48,74.58,296.28,304.8,1.0
2018-08-18 14:57:00,89.56696,38.41578,904.049,269.33,90.9,866.6,15.86,-1.2,-60.05,84.56,74.12,296.08,304.77,87.74,74.63,296.28,304.8,1.0
2018-08-18 14:57:00,89.56696,38.41582,904.027,269.33,90.9,866.8,16.37,-1.33,-60.68,85.41,74.26,295.9,304.38,87.78,74.63,296.25,304.78,1.0
2018-08-18 14:57:00,89.56696,38.41586,904.004,269.33,90.9,867.0,16.0,-1.38,-61.38,84.82,74.26,295.9,304.38,87.58,74.59,296.2,304.73,1.0
2018-08-18 14:57:00,89.56696,38.4159,904.011,269.33,90.9,866.9,13.44,-1.47,-61.92,85.8,74.26,295.89,304.38,87.15,74.51,296.13,304.66,1.0
2018-08-18 14:57:00,89.56696,38.41592,904.076,269.33,90.9,866.4,10.38,-3.31,-62.02,85.21,74.26,295.9,304.67,86.53,74.41,296.05,304.59,1.0
2018-08-18 14:57:00,89.56696,38.41596,904.022,269.34,90.9,866.9,8.35,-2.21,-62.38,84.82,74.19,295.98,304.48,85.79,74.31,295.97,304.51,1.0
2018-08-18 14:57:00,89.56696,38.41599,904.005,269.33,90.9,867.0,8.39,-1.7,-62.38,84.69,74.26,296.08,304.67,84.98,74.21,295.9,304.45,1.0
2018-08-18 14:57:00,89.56696,38.41602,903.984,269.33,90.9,867.2,8.34,-1.91,-62.15,86.26,74.26,295.9,304.67,84.21,74.13,295.86,304.4,1.0
2018-08-18 14:57:00,89.56696,38.41605,903.933,269.33,90.9,867.6,7.68,-2.16,-61.71,85.41,74.26,296.18,304.67,83.55,74.08,295.85,304.37,1.0
2018-08-18 14:57:00,89.56696,38.41608,903.992,269.33,90.9,867.1,8.09,-1.28,-60.87,84.69,74.12,296.07,304.58,83.06,74.07,295.87,304.36,1.0
2018-08-18 14:57:00,89.56697,38.41611,903.957,269.33,90.9,867.4,9.4,-2.07,-59.86,85.67,74.26,295.97,304.65,82.78,74.09,295.93,304.37,1.0
2018-08-18 14:57:00,89.56697,38.41614,903.946,269.33,90.9,867.5,8.28,-1.69,-59.46,84.88,74.05,295.88,304.66,82.72,74.13,296.14,304.44,1.0
2018-08-18 14:57:00,89.56697,38.41617,903.971,269.33,90.9,867.3,6.05,-1.25,-59.17,84.16,74.12,296.07,304.57,82.86,74.18,296.32,304.49,1.0
2018-08-18 14:57:00,89.56697,38.4162,904.008,269.33,90.9,867.0,4.42,-1.08,-58.51,83.77,74.26,296.08,304.48,83.16,74.24,296.42,304.52,1.0
2018-08-18 14:57:00,89.56697,38.41623,904.016,269.33,90.9,866.9,4.62,-0.94,-57.42,84.29,74.12,296.18,304.48,83.56,74.31,296.5,304.53,1.0
2018-08-18 14:57:00,89.56697,38.41626,903.999,269.33,90.9,867.1,5.72,-0.29,-57.67,85.21,74.33,295.88,304.48,83.99,74.37,296.54,304.53,1.0
2018-08-18 14:57:00,89.56697,38.4163,904.002,269.33,90.9,867.0,6.32,-0.13,-58.02,84.95,74.33,297.18,305.16,84.4,74.42,296.55,304.51,1.0
2018-08-18 14:57:00,89.56697,38.41635,904.019,269.33,90.9,866.9,6.73,-0.04,-58.54,85.14,74.26,296.69,304.78,84.71,74.47,296.52,304.47,1.0
2018-08-18 14:57:00,89.56697,38.41641,904.024,269.33,90.9,866.8,6.98,0.24,-58.94,84.88,74.12,295.79,304.47,84.92,74.52,296.45,304.41,1.0
2018-08-18 14:57:00,89.56697,38.41647,904.003,269.33,90.9,867.0,6.94,0.63,-58.98,84.82,74.19,295.88,304.28,85.0,74.56,296.35,304.34,1.0
2018-08-18 14:57:00,89.56697,38.41653,904.052,269.33,90.9,866.6,6.05,0.55,-58.71,84.75,74.26,295.77,304.48,84.98,74.61,296.24,304.27,1.0
2018-08-18 14:57:00,89.56697,38.41658,903.999,269.33,90.9,867.1,5.18,1.12,-59.56,84.42,74.26,295.97,304.57,84.88,74.65,296.15,304.21,1.0
2018-08-18 14:57:00,89.56697,38.41664,903.978,269.33,90.9,867.2,4.19,1.45,-60.27,84.56,74.19,295.97,304.47,84.78,74.69,295.96,304.13,1.0
2018-08-18 14:57:00,89.56697,38.4167,903.979,269.33,90.9,867.2,4.89,1.72,-61.17,84.56,74.26,296.15,304.76,84.7,74.73,295.86,304.08,1.0
2018-08-18 14:57:00,89.56698,38.41676,903.978,269.33,90.9,867.2,7.02,1.99,-62.13,85.41,74.33,296.15,304.46,84.7,74.75,295.87,304.09,1.0
