Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-18 11:24:00,89.55989,37.13569,924.341,271.57,83.8,686.4,5.69,1.1,-60.62,104.71,77.5,298.74,311.87,104.32,77.14,298.69,312.2,1.0
2018-08-18 11:24:00,89.55988,37.1356,924.328,271.57,83.8,686.5,4.85,1.47,-61.79,104.12,77.3,298.34,311.86,104.89,77.4,298.76,312.22,1.0
2018-08-18 11:24:00,89.55988,37.13551,924.33,271.57,83.8,686.5,6.26,1.43,-62.19,103.99,77.3,298.0,311.89,105.52,77.68,298.8,312.18,1.0
2018-08-18 11:24:00,89.55988,37.13542,924.356,271.56,83.8,686.3,8.64,1.42,-62.33,104.38,76.95,298.33,312.07,106.14,77.98,298.82,312.1,1.0
2018-08-18 11:24:00,89.55988,37.13534,924.382,271.56,83.8,686.1,9.59,1.67,-62.98,104.38,77.3,298.4,312.43,106.68,78.25,298.82,312.0,1.0
2018-08-18 11:24:00,89.55988,37.13525,924.358,271.57,83.8,686.3,8.17,1.57,-64.2,104.52,77.43,298.76,311.58,107.07,78.48,298.79,311.91,1.0
2018-08-18 11:24:00,89.55988,37.13518,924.334,271.56,83.8,686.5,5.43,1.16,-65.42,104.84,77.71,298.58,311.56,107.25,78.65,298.76,311.82,1.0
2018-08-18 11:24:00,89.55988,37.13511,924.295,271.56,83.8,686.8,5.62,1.24,-65.7,104.32,77.64,298.86,311.66,107.19,78.75,298.77,311.75,1.0
2018-08-18 11:24:00,89.55988,37.13503,924.263,271.56,83.8,687.1,6.35,1.3,-65.38,105.1,77.64,298.85,311.75,106.88,78.76,298.79,311.7,1.0
2018-08-18 11:24:00,89.55988,37.13496,924.266,271.56,83.8,687.1,7.62,1.17,-64.86,105.63,77.5,298.67,311.8,106.33,78.7,298.8,311.66,1.0
2018-08-18 11:24:00,89.55987,37.13489,924.313,271.55,83.8,686.7,9.35,0.86,-64.43,105.04,77.57,298.86,311.97,105.59,78.58,298.81,311.66,1.0
2018-08-18 11:24:00,89.55987,37.13482,924.223,271.56,83.9,687.4,8.93,0.59,-63.99,105.37,77.64,298.67,312.16,104.74,78.42,298.82,311.77,1.0
2018-08-18 11:24:00,89.55987,37.13475,924.267,271.56,83.9,687.1,9.31,0.63,-63.28,105.24,77.64,299.04,311.68,103.86,78.25,298.84,311.9,1.0
2018-08-18 11:24:00,89.55987,37.13468,924.289,271.56,83.9,686.9,8.84,0.52,-62.13,104.78,77.64,298.84,311.74,103.03,78.07,298.83,312.01,1.0
2018-08-18 11:24:00,89.55987,37.1346,924.289,271.56,83.9,686.9,6.93,0.81,-61.43,104.38,77.71,298.84,311.74,102.35,77.91,298.8,312.1,1.0
2018-08-18 11:24:00,89.55987,37.13453,924.289,271.56,83.9,686.9,4.78,1.42,-61.6,103.86,77.71,298.75,311.75,101.86,77.79,298.77,312.14,1.0
2018-08-18 11:24:00,89.55987,37.13446,924.246,271.56,83.9,687.2,5.13,1.36,-62.3,104.84,77.64,299.03,311.73,101.6,77.7,298.74,312.13,1.0
2018-08-18 11:24:00,89.55987,37.13439,924.273,271.56,83.9,687.0,5.85,1.54,-62.08,104.97,77.71,298.65,311.54,101.59,77.65,298.71,312.08,1.0
2018-08-18 11:24:00,89.55987,37.13431,924.261,271.56,83.9,687.1,6.46,1.46,-61.31,104.32,77.5,298.56,311.73,101.79,77.63,298.66,312.0,1.0
2018-08-18 11:24:00,89.55987,37.13422,924.256,271.56,83.9,687.1,5.96,1.44,-60.95,104.97,77.71,298.33,311.54,102.15,77.63,298.61,311.91,1.0
2018-08-18 11:24:00,89.55986,37.13413,924.258,271.55,83.9,687.1,4.97,1.48,-61.0,104.12,77.5,298.23,311.74,102.61,77.65,298.57,311.83,1.0
2018-08-18 11:24:00,89.55986,37.13403,924.211,271.55,83.9,687.5,4.55,1.53,-60.87,103.66,77.64,298.74,311.64,103.1,77.67,298.53,311.76,1.0
2018-08-18 11:24:00,89.55986,37.13394,924.256,271.56,83.9,687.1,2.84,2.01,-60.0,103.86,77.71,298.93,311.83,103.57,77.7,298.51,311.71,1.0
2018-08-18 11:24:00,89.55986,37.13385,924.269,271.55,83.9,687.0,3.63,1.69,-59.73,103.99,77.64,298.55,311.64,103.96,77.72,298.5,311.7,1.0
2018-08-18 11:24:00,89.55986,37.13375,924.266,271.55,83.9,687.1,3.18,1.77,-60.62,104.06,77.71,298.73,311.73,104.24,77.74,298.54,311.77,1.0
2018-08-18 11:24:00,89.55986,37.13366,924.252,271.55,83.9,687.2,2.57,2.05,-61.26,105.3,77.64,298.93,311.72,104.41,77.76,298.59,311.85,1.0
2018-08-18 11:24:00,89.55986,37.13357,924.23,271.55,83.9,687.4,2.53,2.14,-60.94,103.6,77.78,298.56,311.82,104.49,77.78,298.63,311.89,1.0
2018-08-18 11:24:00,89.55986,37.13347,924.264,271.55,83.9,687.1,1.08,1.95,-61.21,105.69,77.71,298.92,311.72,104.5,77.81,298.64,311.91,1.0
2018-08-18 11:24:00,89.55986,37.13338,924.243,271.55,83.9,687.3,-2.47,2.01,-61.52,103.93,77.57,298.54,311.73,104.48,77.84,298.63,311.92,1.0
2018-08-18 11:24:00,89.55986,37.13328,924.218,271.55,83.9,687.5,-1.13,2.28,-60.95,103.86,77.57,298.5,312.35,104.47,77.87,298.62,311.9,1.0
2018-08-18 11:24:00,89.55986,37.13319,924.232,271.55,83.9,687.3,0.74,2.21,-61.74,104.32,77.64,298.6,312.0,104.48,77.9,298.6,311.87,1.0
2018-08-18 11:24:00,89.55986,37.1331,924.285,271.55,83.9,686.9,0.23,1.88,-63.84,104.38,77.57,298.53,311.83,104.54,77.92,298.57,311.83,1.0
2018-08-18 11:24:00,89.55985,37.133,924.262,271.55,83.9,687.1,-1.81,2.15,-64.3,104.32,77.64,298.64,311.53,104.63,77.94,298.55,311.79,1.0
2018-08-18 11:24:00,89.55985,37.13291,924.23,271.55,83.9,687.4,-0.96,2.1,-63.91,104.78,77.85,298.72,312.01,104.75,77.94,298.55,311.76,1.0
2018-08-18 11:24:00,89.55985,37.13281,924.167,271.55,83.9,687.9,-1.31,2.2,-62.78,104.12,77.71,298.73,311.82,104.87,77.93,298.56,311.75,1.0
2018-08-18 11:24:00,89.55985,37.13272,924.192,271.55,83.9,687.7,-0.86,2.26,-61.58,103.4,77.92,298.83,311.73,104.98,77.91,298.59,311.71,1.0
2018-08-18 11:24:00,89.55985,37.13262,924.232,271.55,83.9,687.3,-0.22,2.28,-60.84,103.8,77.64,298.82,311.92,105.05,77.89,298.64,311.7,1.0
2018-08-18 11:24:00,89.55985,37.13253,924.114,271.55,83.9,688.3,-0.41,2.26,-60.85,105.3,77.71,298.72,311.62,105.08,77.87,298.7,311.76,1.0
2018-08-18 11:24:00,89.55985,37.13243,924.172,271.54,83.9,687.9,-0.51,2.19,-61.07,104.71,77.71,298.72,311.8,105.08,77.85,298.75,311.82,1.0
2018-08-18 11:24:00,89.55985,37.13234,924.283,271.55,83.9,686.9,-2.59,2.29,-61.63,104.78,77.64,298.72,311.71,105.06,77.85,298.8,311.87,1.0
2018-08-18 11:24:00,89.55984,37.13224,924.29,271.55,83.9,686.9,-5.2,2.11,-62.18,104.52,77.78,298.7,311.61,105.04,77.86,298.82,311.9,1.0
2018-08-18 11:24:00,89.55984,37.13215,924.22,271.54,83.9,687.4,-7.62,1.98,-62.64,104.84,77.71,298.78,311.84,105.05,77.88,298.83,311.91,1.0
2018-08-18 11:24:00,89.55984,37.13205,924.154,271.54,83.9,688.0,-8.09,2.09,-62.83,104.19,77.71,299.04,311.7,105.12,77.91,298.82,311.88,1.0
2018-08-18 11:24:00,89.55984,37.13197,924.145,271.54,84.0,688.1,-3.8,2.18,-62.35,103.93,77.64,298.67,311.69,105.25,77.94,298.79,311.82,1.0
2018-08-18 11:24:00,89.55984,37.1319,924.239,271.54,84.0,687.3,1.26,2.33,-61.73,104.71,77.71,298.43,311.62,105.45,77.97,298.75,311.75,1.0
2018-08-18 11:24:00,89.55984,37.13183,924.221,271.54,84.0,687.4,3.8,2.5,-60.86,104.19,77.78,298.62,311.61,105.68,77.97,298.7,311.68,1.0
2018-08-18 11:24:00,89.55984,37.13176,924.212,271.54,84.0,687.5,4.72,2.46,-60.37,104.32,77.85,298.61,311.61,105.93,77.96,298.66,311.61,1.0
2018-08-18 11:24:00,89.55984,37.13169,924.221,271.54,84.0,687.4,3.77,2.18,-60.35,105.04,77.78,298.7,311.7,106.16,77.92,298.63,311.56,1.0
2018-08-18 11:24:00,89.55984,37.13162,924.099,271.54,84.0,688.5,0.81,1.9,-60.45,104.19,77.78,298.71,311.69,106.33,77.86,298.6,311.54,1.0
2018-08-18 11:24:00,89.55984,37.13155,924.188,271.54,84.0,687.7,0.14,2.51,-60.11,104.84,77.85,298.7,311.69,106.4,77.77,298.59,311.56,1.0
2018-08-18 11:24:00,89.55984,37.13148,924.154,271.54,84.0,688.0,-0.69,2.42,-60.34,104.78,77.71,298.7,311.78,106.37,77.68,298.57,311.61,1.0
2018-08-18 11:24:00,89.55983,37.13141,924.191,271.54,84.0,687.7,-3.43,2.09,-60.27,105.37,77.78,298.7,311.78,106.22,77.59,298.59,311.68,1.0
2018-08-18 11:24:00,89.55983,37.13134,924.223,271.54,84.0,687.4,-5.7,1.85,-60.16,104.71,77.71,298.88,311.78,105.97,77.52,298.62,311.77,1.0
2018-08-18 11:24:00,89.55983,37.13127,924.098,271.53,84.0,688.5,-5.73,1.83,-60.31,104.97,77.85,298.74,311.79,105.66,77.48,298.64,311.85,1.0
2018-08-18 11:24:00,89.55983,37.1312,924.083,271.54,84.0,688.6,-5.74,1.7,-60.49,104.84,77.85,298.29,312.0,105.32,77.47,298.66,311.92,1.0
2018-08-18 11:24:00,89.55983,37.13113,924.051,271.53,84.0,688.9,-7.23,1.55,-61.38,105.17,77.5,298.03,311.49,105.01,77.5,298.66,311.95,1.0
2018-08-18 11:24:00,89.55983,37.13106,924.056,271.53,84.0,688.8,-8.21,1.27,-62.16,104.97,77.5,298.35,311.49,104.75,77.56,298.65,311.96,1.0
2018-08-18 11:24:00,89.55983,37.131,924.086,271.53,84.0,688.6,-8.46,1.06,-62.87,105.5,77.92,298.49,311.6,104.59,77.66,298.63,311.94,1.0
2018-08-18 11:24:00,89.55983,37.13091,924.111,271.53,84.0,688.4,-8.03,1.02,-63.34,103.01,77.71,298.77,311.79,104.52,77.77,298.61,311.89,1.0
2018-08-18 11:24:00,89.55983,37.13081,924.115,271.53,84.0,688.3,-6.71,1.16,-62.99,105.24,77.71,298.88,311.69,104.56,77.89,298.58,311.83,1.0
2018-08-18 11:24:00,89.55982,37.13071,924.08,271.53,84.0,688.6,-3.81,1.39,-63.11,104.38,77.85,298.78,311.79,104.67,78.0,298.58,311.76,1.0
2018-08-18 11:24:00,89.55982,37.13062,924.106,271.53,84.0,688.4,-1.5,1.25,-63.1,104.97,77.64,298.69,311.68,104.84,78.09,298.59,311.69,1.0
2018-08-18 11:24:00,89.55982,37.13052,924.091,271.53,84.0,688.5,-1.43,1.15,-62.84,105.37,77.71,298.78,311.58,105.01,78.15,298.59,311.64,1.0
2018-08-18 11:24:00,89.55982,37.13042,924.047,271.53,84.0,688.9,-3.01,1.2,-62.26,105.43,77.78,298.69,311.77,105.16,78.17,298.58,311.6,1.0
2018-08-18 11:24:00,89.55982,37.13032,924.087,271.53,84.0,688.6,-4.48,1.39,-61.56,104.58,77.64,298.68,311.77,105.25,78.16,298.58,311.58,1.0
2018-08-18 11:24:00,89.55982,37.13023,924.123,271.53,84.0,688.3,-3.05,1.63,-61.99,104.12,77.92,298.48,311.77,105.27,78.11,298.57,311.57,1.0
2018-08-18 11:24:00,89.55982,37.13013,924.184,271.53,84.0,687.8,-3.37,1.84,-62.55,105.63,77.85,298.77,311.58,105.21,78.03,298.55,311.57,1.0
2018-08-18 11:24:00,89.55982,37.13003,924.196,271.53,84.0,687.6,-3.38,1.86,-63.22,104.52,77.85,298.5,311.87,105.07,77.93,298.53,311.58,1.0
2018-08-18 11:24:00,89.55981,37.12995,924.146,271.53,84.0,688.1,-4.34,1.72,-64.32,104.78,77.71,298.69,311.68,104.88,77.82,298.5,311.58,1.0
2018-08-18 11:24:00,89.55981,37.12988,924.088,271.53,84.0,688.6,-5.96,1.52,-65.65,104.84,77.85,298.68,311.68,104.64,77.71,298.47,311.59,1.0
2018-08-18 11:24:00,89.55981,37.1298,924.077,271.53,84.0,688.7,-4.39,1.37,-66.25,104.97,77.92,298.77,311.77,104.4,77.6,298.43,311.59,1.0
2018-08-18 11:24:00,89.55981,37.12972,924.07,271.52,84.0,688.7,-7.93,1.2,-66.39,104.84,77.92,298.96,311.79,104.15,77.52,298.41,311.58,1.0
2018-08-18 11:24:00,89.55981,37.12964,924.09,271.52,84.0,688.6,-8.48,1.49,-65.46,104.78,77.64,298.4,311.69,103.93,77.45,298.4,311.58,1.0
2018-08-18 11:24:00,89.55981,37.12957,924.103,271.52,84.0,688.4,-9.31,1.99,-64.0,104.91,77.71,298.67,311.5,103.73,77.41,298.39,311.57,1.0
2018-08-18 11:24:00,89.55981,37.12949,924.1,271.53,84.0,688.5,-9.43,2.34,-62.68,105.63,77.5,298.48,311.69,103.56,77.4,298.4,311.56,1.0
2018-08-18 11:24:00,89.55981,37.12942,924.125,271.53,84.0,688.3,-4.78,2.15,-62.23,104.45,77.85,298.39,311.67,103.43,77.41,298.43,311.56,1.0
2018-08-18 11:24:00,89.5598,37.12934,924.09,271.53,84.0,688.6,-0.12,2.11,-61.56,104.19,77.78,298.58,312.05,103.32,77.45,298.46,311.56,1.0
2018-08-18 11:24:00,89.5598,37.12926,924.088,271.52,84.0,688.6,2.42,2.1,-61.06,104.71,77.78,298.76,311.58,103.24,77.51,298.49,311.59,1.0
2018-08-18 11:24:00,89.5598,37.12918,924.069,271.52,84.0,688.7,1.47,2.23,-60.39,105.04,77.85,298.67,311.58,103.2,77.59,298.51,311.62,1.0
2018-08-18 11:24:00,89.5598,37.1291,924.041,271.52,84.0,689.0,-0.08,2.26,-59.8,103.08,77.71,298.49,311.67,103.2,77.68,298.54,311.64,1.0
2018-08-18 11:24:00,89.5598,37.12901,924.04,271.52,84.0,689.0,0.16,2.0,-59.62,105.1,77.64,298.49,311.47,103.25,77.77,298.56,311.7,1.0
2018-08-18 11:24:00,89.5598,37.12892,924.06,271.52,84.0,688.8,-0.15,1.66,-59.85,104.97,77.71,298.57,311.55,103.37,77.86,298.56,311.71,1.0
2018-08-18 11:24:00,89.5598,37.12883,924.053,271.52,84.0,688.9,0.59,1.37,-60.81,105.04,77.5,298.47,311.82,103.56,77.94,298.55,311.76,1.0
2018-08-18 11:24:00,89.5598,37.12874,924.03,271.52,84.0,689.1,0.39,1.15,-61.53,104.32,77.85,298.37,311.79,103.82,78.0,298.54,311.83,1.0
2018-08-18 11:24:00,89.5598,37.12864,924.038,271.52,84.0,689.0,0.35,1.05,-61.62,104.38,77.71,298.59,311.83,104.14,78.04,298.53,311.89,1.0
2018-08-18 11:24:00,89.5598,37.12855,924.113,271.52,84.0,688.4,1.62,1.02,-61.25,104.32,77.85,298.72,312.33,104.5,78.04,298.53,311.93,1.0
2018-08-18 11:24:00,89.5598,37.12846,924.108,271.52,84.0,688.4,2.5,0.74,-61.23,103.8,77.71,298.38,311.66,104.87,78.02,298.53,311.96,1.0
2018-08-18 11:24:00,89.5598,37.12837,924.087,271.51,84.0,688.6,2.08,0.99,-61.48,104.32,77.98,298.65,311.98,105.2,77.98,298.55,311.98,1.0
2018-08-18 11:24:00,89.55979,37.12828,924.05,271.51,84.0,688.9,1.93,1.21,-61.63,104.78,77.78,298.66,312.62,105.47,77.91,298.58,311.98,1.0
2018-08-18 11:24:00,89.55979,37.12818,924.038,271.51,84.0,689.0,2.93,1.17,-61.64,104.58,77.71,298.66,312.03,105.62,77.83,298.61,311.98,1.0
2018-08-18 11:24:00,89.55979,37.12809,924.068,271.52,84.0,688.7,5.05,0.95,-61.54,104.45,77.78,298.66,311.84,105.64,77.76,298.63,311.97,1.0
2018-08-18 11:24:00,89.55979,37.128,924.019,271.51,84.0,689.2,6.61,1.06,-61.52,104.38,77.71,298.68,311.65,105.51,77.7,298.65,311.93,1.0
2018-08-18 11:24:00,89.55979,37.12792,923.978,271.52,84.1,689.5,2.91,1.03,-62.39,104.78,77.78,298.49,311.45,105.23,77.66,298.66,311.92,1.0
2018-08-18 11:24:00,89.55979,37.12785,924.053,271.52,84.1,688.9,2.69,1.12,-63.14,106.02,77.85,298.67,311.65,104.85,77.64,298.66,311.86,1.0
2018-08-18 11:24:00,89.55979,37.12777,924.081,271.51,84.1,688.6,1.03,1.16,-63.44,104.12,77.78,298.58,311.74,104.38,77.67,298.65,311.76,1.0
2018-08-18 11:24:00,89.55979,37.1277,924.031,271.51,84.1,689.1,-1.2,1.28,-63.15,104.58,77.71,298.48,311.65,103.9,77.72,298.62,311.67,1.0
2018-08-18 11:24:00,89.55979,37.12762,923.942,271.52,84.1,689.8,-3.45,1.5,-62.26,104.65,77.85,298.66,311.74,103.47,77.81,298.59,311.62,1.0
2018-08-18 11:24:00,89.55979,37.12754,923.926,271.51,84.1,690.0,-6.25,1.6,-61.0,104.32,77.64,298.66,311.74,103.14,77.92,298.56,311.59,1.0
2018-08-18 11:24:00,89.55979,37.12747,923.953,271.51,84.1,689.7,-4.47,1.78,-60.82,104.71,77.57,298.65,311.64,102.97,78.03,298.53,311.57,1.0
2018-08-18 11:24:00,89.55979,37.12739,923.944,271.52,84.1,689.8,-2.73,1.92,-61.23,104.19,77.92,298.46,311.48,102.98,78.15,298.52,311.55,1.0
2018-08-18 11:24:00,89.55978,37.12732,923.971,271.52,84.1,689.6,-2.6,2.11,-61.82,104.32,77.78,298.55,311.45,103.18,78.25,298.52,311.54,1.0
2018-08-18 11:24:00,89.55978,37.12724,924.043,271.51,84.1,689.0,-4.13,2.18,-62.69,103.8,77.85,298.65,311.64,103.55,78.32,298.53,311.53,1.0
2018-08-18 11:24:00,89.55978,37.12717,924.082,271.51,84.1,688.6,-6.17,1.91,-64.12,105.04,77.78,298.46,311.74,104.05,78.37,298.56,311.52,1.0
2018-08-18 11:24:00,89.55978,37.12709,923.965,271.51,84.1,689.6,-6.28,1.47,-64.96,104.58,77.85,298.74,311.54,104.62,78.38,298.59,311.52,1.0
2018-08-18 11:24:00,89.55978,37.12702,923.935,271.51,84.1,689.9,-8.45,1.55,-64.48,104.97,77.92,298.37,311.73,105.2,78.35,298.62,311.51,1.0
2018-08-18 11:24:00,89.55978,37.12694,923.92,271.51,84.1,690.0,-10.04,1.53,-64.39,103.6,77.78,298.46,311.54,105.7,78.3,298.66,311.52,1.0
2018-08-18 11:24:00,89.55978,37.12687,923.922,271.5,84.1,690.0,-9.15,1.34,-64.34,103.8,77.92,298.65,311.64,106.08,78.23,298.68,311.52,1.0
2018-08-18 11:24:00,89.55978,37.1268,923.969,271.51,84.1,689.6,-6.18,1.13,-63.73,103.86,77.98,298.55,311.53,106.27,78.14,298.69,311.5,1.0
2018-08-18 11:24:00,89.55978,37.12672,923.942,271.51,84.1,689.8,-3.85,0.89,-63.72,104.84,77.78,298.45,311.43,106.25,78.04,298.68,311.48,1.0
2018-08-18 11:24:00,89.55978,37.12665,923.944,271.51,84.1,689.8,-3.06,0.96,-63.36,104.58,77.98,298.46,311.53,106.03,77.95,298.65,311.45,1.0
2018-08-18 11:24:00,89.55978,37.12658,923.915,271.51,84.1,690.0,-1.38,1.02,-62.56,105.76,77.92,298.55,311.72,105.62,77.85,298.62,311.43,1.0
2018-08-18 11:24:00,89.55978,37.12651,923.914,271.51,84.1,690.1,-1.02,1.06,-62.29,105.76,77.85,298.64,311.62,105.08,77.76,298.57,311.42,1.0
2018-08-18 11:24:00,89.55978,37.12644,923.96,271.51,84.1,689.7,-2.77,1.07,-62.56,104.78,77.85,298.44,311.62,104.45,77.68,298.53,311.42,1.0
2018-08-18 11:24:00,89.55978,37.12636,923.925,271.51,84.1,690.0,-5.21,1.0,-62.34,104.12,77.92,298.72,311.62,103.82,77.6,298.49,311.43,1.0
2018-08-18 11:24:00,89.55977,37.12629,923.921,271.5,84.1,690.0,-0.77,0.88,-61.54,104.38,77.85,298.63,311.42,103.22,77.53,298.45,311.44,1.0
2018-08-18 11:24:00,89.55977,37.12622,923.964,271.5,84.1,689.6,3.71,0.92,-61.17,104.25,77.98,298.46,311.71,102.74,77.47,298.43,311.48,1.0
2018-08-18 11:24:00,89.55977,37.12615,924.008,271.5,84.1,689.3,7.89,1.16,-60.39,104.32,77.64,298.64,311.42,102.39,77.42,298.41,311.52,1.0
2018-08-18 11:24:00,89.55977,37.12607,924.009,271.5,84.1,689.2,9.7,1.4,-59.69,104.84,77.78,298.54,311.62,102.21,77.38,298.4,311.57,1.0
2018-08-18 11:24:00,89.55977,37.126,923.939,271.5,84.1,689.8,7.25,1.49,-59.86,104.12,77.85,298.82,311.42,102.2,77.36,298.38,311.64,1.0
2018-08-18 11:24:00,89.55977,37.12593,923.865,271.5,84.1,690.5,1.62,1.71,-60.47,104.32,77.85,298.63,311.5,102.36,77.36,298.34,311.74,1.0
2018-08-18 11:24:00,89.55977,37.12582,923.9,271.5,84.1,690.2,0.03,1.41,-61.29,104.12,77.92,298.62,311.6,102.66,77.39,298.33,311.79,1.0
2018-08-18 11:24:00,89.55977,37.12572,923.942,271.5,84.1,689.8,0.61,1.49,-61.79,104.58,77.71,298.36,311.64,103.07,77.44,298.25,311.77,1.0
2018-08-18 11:24:00,89.55977,37.12561,923.926,271.5,84.1,690.0,2.51,1.71,-62.41,104.45,77.78,298.5,311.65,103.57,77.51,298.18,311.74,1.0
2018-08-18 11:24:00,89.55976,37.1255,923.852,271.5,84.2,690.6,4.66,1.7,-63.3,104.12,77.92,298.48,311.84,104.11,77.6,298.15,311.73,1.0
2018-08-18 11:24:00,89.55976,37.12539,923.889,271.5,84.2,690.3,5.68,1.2,-63.96,103.66,77.64,297.98,312.27,104.68,77.69,298.08,311.67,1.0
2018-08-18 11:24:00,89.55976,37.12528,923.894,271.5,84.2,690.2,4.24,0.98,-63.63,104.58,77.71,298.26,311.49,105.24,77.79,298.04,311.65,1.0
2018-08-18 11:24:00,89.55976,37.12517,923.911,271.5,84.2,690.1,3.14,1.01,-64.16,103.99,77.64,297.42,310.63,105.76,77.87,298.01,311.63,1.0
2018-08-18 11:24:00,89.55976,37.12506,923.89,271.5,84.2,690.3,1.96,1.08,-66.08,103.34,77.57,297.86,310.97,106.23,77.94,297.99,311.57,1.0
2018-08-18 11:24:00,89.55976,37.12495,923.832,271.49,84.2,690.7,0.9,1.19,-67.83,104.06,77.85,298.27,311.42,106.63,77.98,297.98,311.48,1.0
2018-08-18 11:24:00,89.55976,37.1249,923.876,271.5,84.2,690.4,0.49,1.48,-66.64,105.82,77.85,298.16,311.16,106.93,77.99,297.99,311.39,1.0
2018-08-18 11:24:00,89.55976,37.12485,923.847,271.5,84.2,690.6,-0.18,1.61,-67.1,104.84,77.98,298.39,311.55,107.13,77.97,298.05,311.34,1.0
2018-08-18 11:24:00,89.55976,37.1248,923.902,271.5,84.2,690.1,-0.39,1.64,-66.39,104.58,77.92,298.43,311.6,107.22,77.92,298.07,311.35,1.0
2018-08-18 11:24:00,89.55976,37.12475,923.938,271.5,84.2,689.8,-0.53,1.92,-65.35,104.52,77.85,298.34,311.31,107.19,77.86,298.17,311.44,1.0
2018-08-18 11:24:00,89.55975,37.1247,923.939,271.49,84.2,689.8,-0.33,2.18,-64.79,104.84,77.92,298.33,311.26,107.05,77.79,298.27,311.54,1.0
2018-08-18 11:24:00,89.55975,37.12465,923.935,271.5,84.2,689.9,0.31,2.19,-64.85,104.58,77.57,298.51,310.91,106.83,77.73,298.32,311.61,1.0
2018-08-18 11:24:00,89.55975,37.12461,923.958,271.49,84.2,689.7,0.4,2.15,-63.66,104.38,77.64,298.4,311.55,106.55,77.67,298.4,311.73,1.0
2018-08-18 11:24:00,89.55975,37.12456,923.993,271.49,84.2,689.4,-0.5,2.43,-63.68,105.24,77.85,298.32,311.58,106.23,77.64,298.43,311.79,1.0
2018-08-18 11:24:00,89.55975,37.12451,923.95,271.49,84.2,689.7,-0.8,2.2,-64.07,104.78,77.85,298.51,311.58,105.92,77.63,298.46,311.83,1.0
2018-08-18 11:24:00,89.55975,37.12446,923.909,271.49,84.2,690.1,-1.04,2.05,-64.46,105.17,77.71,298.41,311.77,105.63,77.64,298.47,311.88,1.0
2018-08-18 11:24:00,89.55975,37.12441,923.922,271.49,84.2,690.0,-1.68,2.23,-64.6,104.45,77.78,298.51,311.48,105.41,77.69,298.48,311.93,1.0
2018-08-18 11:24:00,89.55975,37.12436,923.858,271.49,84.2,690.5,-2.69,2.37,-64.45,105.82,77.78,298.42,311.68,105.25,77.74,298.49,311.97,1.0
2018-08-18 11:24:00,89.55975,37.12431,923.829,271.49,84.2,690.8,-0.32,2.51,-65.13,105.76,77.92,298.44,311.58,105.17,77.81,298.5,311.92,1.0
2018-08-18 11:24:00,89.55974,37.12425,923.81,271.49,84.2,690.9,-0.1,2.59,-66.78,104.38,77.71,298.61,311.49,105.14,77.88,298.51,311.86,1.0
2018-08-18 11:24:00,89.55974,37.12418,923.794,271.49,84.2,691.1,-1.38,2.59,-67.69,104.32,77.71,298.59,311.48,105.16,77.94,298.51,311.78,1.0
2018-08-18 11:24:00,89.55974,37.12412,923.777,271.49,84.2,691.2,-2.84,2.35,-67.68,104.71,77.78,298.39,311.57,105.2,77.98,298.52,311.71,1.0
2018-08-18 11:24:00,89.55974,37.12406,923.763,271.49,84.2,691.3,-3.42,1.81,-67.45,105.04,77.78,298.4,311.67,105.22,78.0,298.53,311.64,1.0
2018-08-18 11:24:00,89.55974,37.124,923.861,271.49,84.2,690.5,-1.93,1.74,-67.89,104.71,77.85,298.31,311.95,105.22,77.99,298.53,311.59,1.0
2018-08-18 11:24:00,89.55974,37.12394,923.829,271.49,84.2,690.8,-3.64,1.73,-68.7,104.91,77.78,298.59,311.67,105.17,77.94,298.53,311.56,1.0
2018-08-18 11:24:00,89.55974,37.12388,923.838,271.49,84.2,690.7,-3.52,1.6,-69.16,105.04,77.92,298.4,311.57,105.07,77.87,298.52,311.55,1.0
2018-08-18 11:24:00,89.55974,37.12382,923.834,271.49,84.2,690.7,-4.35,1.35,-69.45,104.97,77.85,298.49,311.86,104.94,77.78,298.5,311.56,1.0
2018-08-18 11:24:00,89.55974,37.12375,923.741,271.48,84.2,691.5,-6.7,1.07,-69.64,106.02,77.71,298.68,311.66,104.8,77.68,298.47,311.59,1.0
2018-08-18 11:24:00,89.55974,37.12369,923.811,271.48,84.2,690.9,-4.76,0.81,-69.26,104.84,77.85,298.4,311.76,104.66,77.57,298.43,311.63,1.0
2018-08-18 11:24:00,89.55973,37.12363,923.862,271.49,84.2,690.5,-0.89,1.14,-68.43,105.04,77.78,298.4,311.57,104.55,77.47,298.37,311.67,1.0
2018-08-18 11:24:00,89.55973,37.12356,923.807,271.48,84.2,691.0,-0.62,1.58,-67.6,104.58,77.85,298.49,311.76,104.49,77.4,298.33,311.7,1.0
2018-08-18 11:24:00,89.55973,37.12349,923.789,271.48,84.2,691.1,-1.05,1.92,-66.9,105.04,77.71,298.3,311.66,104.5,77.36,298.31,311.72,1.0
2018-08-18 11:24:00,89.55973,37.12342,923.852,271.48,84.2,690.6,-1.53,2.16,-66.17,104.58,77.71,298.27,311.66,104.55,77.36,298.3,311.73,1.0
