Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-09-10 07:53:00,88.65817,46.22254,980.356,266.91,83.5,321.0,-0.3,-4.37,90.24,63.28,81.48,208.49,273.49,68.92,80.17,208.64,273.34,0.0
2018-09-10 07:53:00,88.65817,46.22254,980.335,266.9,83.4,321.1,-0.34,-4.33,89.36,62.37,81.55,208.49,273.01,68.77,80.41,208.65,273.34,0.0
2018-09-10 07:53:00,88.65817,46.22255,980.314,266.9,83.4,321.3,-0.38,-4.34,88.42,63.48,81.55,208.49,272.91,68.89,80.68,208.65,273.34,0.0
2018-09-10 07:53:00,88.65817,46.22255,980.329,266.9,83.5,321.2,-0.36,-4.38,87.44,64.72,81.48,208.49,273.39,69.24,80.97,208.64,273.33,0.0
2018-09-10 07:53:00,88.65817,46.22256,980.353,266.9,83.5,321.0,-0.37,-4.36,86.43,65.31,81.62,208.68,273.2,69.72,81.28,208.61,273.32,0.0
2018-09-10 07:53:00,88.65817,46.22256,980.376,266.9,83.5,320.8,-0.43,-4.4,85.44,63.35,81.27,208.59,273.48,70.22,81.61,208.58,273.3,0.0
2018-09-10 07:53:00,88.65817,46.22257,980.367,266.91,83.5,320.9,-0.54,-4.35,84.45,64.72,81.48,208.68,273.1,70.65,81.92,208.54,273.28,0.0
2018-09-10 07:53:00,88.65817,46.22258,980.361,266.91,83.5,320.9,-0.51,-4.35,83.41,64.33,81.55,208.5,273.48,70.89,82.21,208.52,273.25,0.0
2018-09-10 07:53:00,88.65817,46.22258,980.366,266.9,83.5,320.9,-0.54,-4.36,82.39,65.71,81.55,208.68,273.1,70.89,82.45,208.51,273.22,0.0
2018-09-10 07:53:00,88.65817,46.22259,980.371,266.9,83.4,320.8,-0.65,-4.35,81.36,64.27,81.55,208.49,273.1,70.59,82.63,208.5,273.19,0.0
2018-09-10 07:53:00,88.65817,46.22259,980.337,266.91,83.5,321.1,-0.57,-4.37,80.35,65.31,81.62,208.76,273.2,69.99,82.73,208.51,273.15,0.0
2018-09-10 07:53:00,88.65817,46.2226,980.343,266.9,83.5,321.1,-0.59,-4.35,79.34,65.05,81.62,208.49,273.11,69.12,82.76,208.52,273.11,0.0
2018-09-10 07:53:00,88.65817,46.2226,980.356,266.9,83.5,321.0,-0.55,-4.37,78.37,66.49,81.69,208.49,273.1,68.04,82.71,208.54,273.07,0.0
2018-09-10 07:53:00,88.65817,46.2226,980.369,266.9,83.5,320.9,-0.49,-4.33,77.41,65.25,81.76,208.67,273.39,66.8,82.61,208.55,273.03,0.0
2018-09-10 07:53:00,88.65817,46.22261,980.39,266.9,83.5,320.7,-0.44,-4.27,76.5,66.56,81.76,208.48,273.11,65.5,82.47,208.55,273.01,0.0
2018-09-10 07:53:00,88.65817,46.22261,980.434,266.91,83.5,320.4,-0.41,-4.33,75.61,65.58,81.96,208.78,273.21,64.2,82.32,208.55,273.01,0.0
2018-09-10 07:53:00,88.65817,46.22262,980.413,266.9,83.5,320.5,-0.31,-4.34,74.78,65.44,81.76,208.49,273.49,62.97,82.2,208.54,273.03,0.0
2018-09-10 07:53:00,88.65817,46.22262,980.42,266.91,83.5,320.5,-0.26,-4.33,73.98,63.55,81.69,208.49,273.2,61.84,82.13,208.53,273.07,0.0
2018-09-10 07:53:00,88.65817,46.22262,980.428,266.91,83.5,320.4,-0.29,-4.28,73.22,65.12,81.96,208.58,273.1,60.84,82.14,208.58,273.2,0.0
2018-09-10 07:53:00,88.65817,46.22263,980.434,266.91,83.5,320.4,-0.36,-4.22,72.52,65.9,81.62,208.68,273.1,59.95,82.25,208.63,273.33,0.0
2018-09-10 07:53:00,88.65817,46.22263,980.444,266.91,83.5,320.3,-0.43,-4.18,71.85,64.46,81.82,208.58,273.39,59.15,82.48,208.64,273.4,0.0
2018-09-10 07:53:00,88.65817,46.22264,980.455,266.9,83.5,320.2,-0.48,-4.14,71.27,65.25,81.62,208.49,273.3,58.42,82.81,208.65,273.46,0.0
2018-09-10 07:53:00,88.65817,46.22264,980.503,266.9,83.4,319.8,-0.48,-4.23,70.79,64.86,81.76,208.58,273.1,57.71,83.23,208.68,273.58,0.0
2018-09-10 07:53:00,88.65817,46.22264,980.512,266.91,83.4,319.8,-0.57,-4.24,70.3,64.14,81.62,209.23,274.0,57.01,83.72,208.71,273.62,0.0
2018-09-10 07:53:00,88.65817,46.22265,980.49,266.91,83.4,319.9,-0.71,-4.23,69.83,64.33,81.89,208.94,273.59,56.29,84.23,208.74,273.59,0.0
2018-09-10 07:53:00,88.65817,46.22265,980.479,266.9,83.5,320.0,-0.81,-4.27,69.45,63.87,82.1,208.49,273.3,55.58,84.74,208.76,273.54,0.0
2018-09-10 07:53:00,88.65817,46.22265,980.51,266.9,83.5,319.8,-0.86,-4.39,69.19,63.28,82.03,208.58,273.29,54.89,85.19,208.77,273.47,0.0
2018-09-10 07:53:00,88.65817,46.22266,980.51,266.91,83.5,319.8,-0.94,-4.41,69.02,62.3,82.17,208.49,274.0,54.26,85.56,208.77,273.38,0.0
2018-09-10 07:53:00,88.65817,46.22266,980.525,266.9,83.4,319.6,-0.94,-4.43,68.95,64.2,82.1,208.49,273.2,53.75,85.81,208.76,273.3,0.0
2018-09-10 07:53:00,88.65817,46.22266,980.527,266.9,83.4,319.6,-0.8,-4.43,68.97,62.96,82.52,208.59,273.3,53.39,85.92,208.68,273.17,0.0
2018-09-10 07:53:00,88.65817,46.22267,980.524,266.9,83.4,319.7,-0.62,-4.47,69.06,64.14,82.38,208.59,273.3,53.24,85.89,208.61,273.07,0.0
2018-09-10 07:53:00,88.65817,46.22267,980.551,266.9,83.4,319.4,-0.53,-4.53,69.24,62.17,82.79,208.77,273.1,53.3,85.73,208.59,273.07,0.0
2018-09-10 07:53:00,88.65817,46.22267,980.546,266.9,83.4,319.5,-0.47,-4.34,69.49,61.65,82.72,208.58,273.39,53.59,85.46,208.57,273.1,0.0
2018-09-10 07:53:00,88.65817,46.22268,980.542,266.9,83.5,319.5,-0.36,-4.34,69.77,61.78,82.79,208.49,273.3,54.06,85.09,208.57,273.08,0.0
2018-09-10 07:53:00,88.65817,46.22268,980.564,266.9,83.5,319.3,-0.45,-4.38,70.12,61.72,82.79,208.59,273.3,54.67,84.68,208.58,273.14,0.0
2018-09-10 07:53:00,88.65817,46.22268,980.588,266.9,83.4,319.2,-0.55,-4.42,70.56,60.8,82.86,208.59,273.4,55.33,84.24,208.6,273.23,0.0
2018-09-10 07:53:00,88.65817,46.22269,980.584,266.9,83.5,319.2,-0.51,-4.44,71.06,61.58,82.72,208.58,273.1,55.98,83.82,208.63,273.31,0.0
2018-09-10 07:53:00,88.65817,46.22269,980.569,266.89,83.5,319.3,-0.39,-4.49,71.59,61.52,82.79,208.76,273.39,56.54,83.45,208.66,273.37,0.0
2018-09-10 07:53:00,88.65817,46.2227,980.567,266.89,83.5,319.3,-0.51,-4.31,72.28,61.06,82.79,208.49,272.81,56.95,83.14,208.67,273.41,0.0
2018-09-10 07:53:00,88.65817,46.2227,980.578,266.9,83.5,319.2,-0.43,-4.28,72.94,60.8,82.86,208.59,273.39,57.18,82.92,208.68,273.41,0.0
2018-09-10 07:53:00,88.65817,46.22271,980.581,266.9,83.5,319.2,-0.29,-4.27,73.66,61.19,83.0,208.68,273.1,57.21,82.79,208.67,273.38,0.0
2018-09-10 07:53:00,88.65817,46.22271,980.579,266.9,83.5,319.2,-0.19,-4.29,74.46,61.98,82.86,208.68,273.0,57.08,82.75,208.65,273.34,0.0
2018-09-10 07:53:00,88.65817,46.22271,980.597,266.9,83.5,319.1,-0.17,-4.37,75.29,61.98,82.79,208.78,273.21,56.84,82.77,208.62,273.28,0.0
2018-09-10 07:53:00,88.65817,46.22272,980.631,266.89,83.5,318.8,0.13,-4.27,76.2,60.93,82.52,208.4,273.11,56.57,82.84,208.58,273.23,0.0
2018-09-10 07:53:00,88.65817,46.22272,980.618,266.89,83.5,318.9,0.14,-4.23,77.09,60.21,82.79,208.76,273.1,56.34,82.95,208.55,273.19,0.0
2018-09-10 07:53:00,88.65817,46.22273,980.625,266.89,83.5,318.9,0.03,-4.12,78.02,60.41,82.79,208.3,273.39,56.25,83.07,208.53,273.17,0.0
2018-09-10 07:53:00,88.65817,46.22273,980.652,266.9,83.5,318.7,0.03,-4.04,78.95,60.01,82.93,208.59,273.12,56.34,83.17,208.52,273.19,0.0
2018-09-10 07:53:00,88.65817,46.22274,980.671,266.89,83.5,318.5,0.24,-4.05,79.88,59.56,82.72,208.5,273.22,56.67,83.25,208.54,273.24,0.0
2018-09-10 07:53:00,88.65817,46.22274,980.671,266.89,83.4,318.5,0.19,-3.98,80.97,61.26,82.65,208.49,273.11,57.24,83.27,208.64,273.31,0.0
2018-09-10 07:53:00,88.65817,46.22275,980.668,266.9,83.5,318.5,0.39,-4.09,81.95,59.49,83.07,208.59,273.2,58.05,83.25,208.73,273.39,0.0
2018-09-10 07:53:00,88.65817,46.22275,980.653,266.9,83.5,318.7,0.54,-4.11,82.96,60.6,83.0,208.5,273.2,59.07,83.15,208.78,273.49,0.0
2018-09-10 07:53:00,88.65817,46.22276,980.637,266.9,83.5,318.8,0.69,-4.14,83.99,59.82,82.93,208.77,273.11,60.24,83.0,208.82,273.59,0.0
2018-09-10 07:53:00,88.65817,46.22276,980.636,266.9,83.5,318.8,0.87,-4.18,85.02,60.14,82.79,208.98,273.5,61.51,82.78,208.85,273.67,0.0
2018-09-10 07:53:00,88.65817,46.22277,980.668,266.9,83.5,318.5,1.09,-4.21,86.09,60.6,82.93,209.36,273.4,62.82,82.51,208.87,273.72,0.0
2018-09-10 07:53:00,88.65817,46.22277,980.676,266.89,83.5,318.5,1.5,-4.22,87.12,60.14,82.86,209.12,273.2,64.13,82.2,208.87,273.76,0.0
2018-09-10 07:53:00,88.65817,46.22278,980.692,266.9,83.5,318.4,1.59,-4.27,88.13,59.16,82.86,208.67,273.1,65.39,81.85,208.86,273.76,0.0
2018-09-10 07:53:00,88.65817,46.22278,980.698,266.9,83.5,318.3,1.53,-4.28,89.08,60.67,82.93,208.48,273.39,66.59,81.47,208.84,273.74,0.0
2018-09-10 07:53:00,88.65817,46.22278,980.699,266.9,83.5,318.3,1.49,-4.28,89.95,61.85,82.79,208.67,273.21,67.7,81.07,208.82,273.7,0.0
2018-09-10 07:53:00,88.65817,46.22279,980.722,266.9,83.5,318.1,1.5,-4.32,90.77,60.93,82.79,208.4,273.21,68.72,80.68,208.78,273.65,0.0
2018-09-10 07:53:00,88.65817,46.22279,980.719,266.9,83.5,318.1,1.43,-4.41,91.6,61.39,82.58,208.58,273.3,69.64,80.29,208.7,273.59,0.0
2018-09-10 07:53:00,88.65817,46.2228,980.72,266.9,83.5,318.1,1.52,-4.51,92.33,61.45,82.58,208.68,273.38,70.47,79.93,208.64,273.53,0.0
2018-09-10 07:53:00,88.65817,46.2228,980.729,266.9,83.5,318.1,1.82,-4.58,93.02,61.0,82.45,208.58,273.48,71.2,79.59,208.64,273.47,0.0
2018-09-10 07:53:00,88.65817,46.2228,980.735,266.9,83.5,318.0,2.04,-4.63,93.65,61.78,82.45,208.86,273.38,71.83,79.28,208.66,273.43,0.0
2018-09-10 07:53:00,88.65817,46.22281,980.732,266.9,83.5,318.0,2.1,-4.65,94.2,61.91,82.52,208.58,273.2,72.37,79.01,208.68,273.39,0.0
2018-09-10 07:53:00,88.65817,46.22281,980.732,266.9,83.5,318.0,2.24,-4.64,94.67,62.63,82.31,208.76,273.19,72.83,78.79,208.69,273.35,0.0
2018-09-10 07:53:00,88.65817,46.22281,980.753,266.9,83.5,317.9,2.16,-4.68,95.01,62.89,82.1,208.66,273.48,73.2,78.6,208.69,273.32,0.0
2018-09-10 07:53:00,88.65817,46.22282,980.757,266.9,83.5,317.8,2.0,-4.73,95.27,64.14,81.96,208.76,273.67,73.51,78.46,208.66,273.28,0.0
2018-09-10 07:53:00,88.65817,46.22282,980.76,266.9,83.5,317.8,1.9,-4.79,95.42,62.63,82.1,208.49,273.38,73.79,78.34,208.6,273.24,0.0
2018-09-10 07:53:00,88.65817,46.22282,980.77,266.91,83.5,317.7,1.87,-4.85,95.46,63.74,81.76,208.49,273.38,74.06,78.25,208.52,273.19,0.0
2018-09-10 07:53:00,88.65817,46.22282,980.778,266.9,83.5,317.7,1.81,-4.91,95.43,64.27,81.76,208.48,273.29,74.34,78.18,208.42,273.13,0.0
2018-09-10 07:53:00,88.65817,46.22283,980.789,266.9,83.5,317.6,1.69,-4.84,95.29,63.68,81.69,208.57,273.48,74.65,78.12,208.3,273.05,0.0
2018-09-10 07:53:00,88.65817,46.22283,980.796,266.91,83.5,317.5,1.72,-4.89,95.05,64.4,81.69,208.67,273.29,75.0,78.06,208.18,272.96,0.0
2018-09-10 07:53:00,88.65817,46.22283,980.801,266.91,83.5,317.5,1.63,-4.89,94.75,63.68,81.48,208.58,273.09,75.38,78.01,208.07,272.87,0.0
2018-09-10 07:53:00,88.65817,46.22284,980.806,266.91,83.5,317.5,1.53,-4.87,94.34,65.12,81.34,208.58,273.29,75.77,77.95,207.97,272.77,0.0
2018-09-10 07:53:00,88.65817,46.22284,980.809,266.91,83.5,317.4,1.51,-4.86,93.85,65.18,81.41,208.68,273.38,76.13,77.9,207.91,272.68,0.0
2018-09-10 07:53:00,88.65817,46.22284,980.791,266.9,83.5,317.6,1.44,-4.84,93.34,66.36,81.2,208.76,273.19,76.43,77.86,207.87,272.61,0.0
2018-09-10 07:53:00,88.65817,46.22284,980.816,266.9,83.5,317.4,1.39,-4.83,92.77,65.12,81.27,208.49,273.48,76.62,77.85,207.87,272.55,0.0
2018-09-10 07:53:00,88.65817,46.22285,980.819,266.9,83.5,317.4,1.35,-4.82,92.1,65.58,81.13,208.68,273.09,76.67,77.87,207.9,272.53,0.0
2018-09-10 07:53:00,88.65817,46.22285,980.825,266.9,83.5,317.3,1.34,-4.8,91.37,66.62,81.0,208.5,273.48,76.56,77.94,207.95,272.42,0.0
2018-09-10 07:53:00,88.65817,46.22285,980.845,266.9,83.5,317.2,1.28,-4.82,90.59,66.75,80.86,208.59,273.2,76.27,78.07,208.06,272.32,0.0
2018-09-10 07:53:00,88.65817,46.22286,980.855,266.9,83.5,317.1,1.03,-4.99,89.75,67.34,80.93,208.49,272.8,75.82,78.28,208.26,272.38,0.0
2018-09-10 07:53:00,88.65817,46.22286,980.86,266.9,83.5,317.0,0.96,-4.96,88.89,67.74,80.72,208.3,273.19,75.24,78.56,208.4,272.47,0.0
2018-09-10 07:53:00,88.65817,46.22286,980.866,266.9,83.5,317.0,0.85,-4.94,87.96,66.56,80.51,208.31,273.19,74.56,78.92,208.47,272.56,0.0
2018-09-10 07:53:00,88.65817,46.22286,980.871,266.9,83.5,317.0,0.79,-4.88,87.06,66.3,80.72,208.5,271.7,73.83,79.35,208.53,272.66,0.0
2018-09-10 07:53:00,88.65817,46.22287,980.872,266.9,83.5,317.0,0.85,-4.82,86.15,68.78,80.58,208.82,271.77,73.08,79.84,208.58,272.74,0.0
2018-09-10 07:53:00,88.65817,46.22287,980.868,266.9,83.5,317.0,1.02,-4.82,85.22,67.02,80.65,209.61,272.63,72.35,80.38,208.61,272.82,0.0
2018-09-10 07:53:00,88.65817,46.22288,980.865,266.9,83.5,317.0,0.95,-4.71,84.26,67.28,80.72,208.99,273.2,71.66,80.93,208.64,272.88,0.0
2018-09-10 07:53:00,88.65817,46.22288,980.866,266.88,83.5,317.0,0.89,-4.6,83.28,69.5,80.58,208.55,273.1,70.98,81.49,208.67,272.92,0.0
2018-09-10 07:53:00,88.65817,46.22289,980.886,266.87,83.5,316.8,0.87,-4.53,82.31,68.32,80.72,208.51,273.19,70.33,82.01,208.69,272.95,0.0
2018-09-10 07:53:00,88.65817,46.2229,980.905,266.88,83.5,316.7,0.75,-4.49,81.39,66.43,80.86,208.13,273.09,69.65,82.47,208.7,273.08,0.0
2018-09-10 07:53:00,88.65817,46.2229,980.917,266.89,83.5,316.6,0.57,-4.46,80.49,67.93,80.72,208.31,272.89,68.93,82.86,208.68,273.23,0.0
2018-09-10 07:53:00,88.65817,46.22291,980.906,266.89,83.5,316.7,0.56,-4.41,79.58,67.54,80.65,208.5,272.79,68.14,83.15,208.57,273.24,0.0
2018-09-10 07:53:00,88.65817,46.22291,980.914,266.89,83.5,316.6,0.4,-4.44,78.76,68.65,81.06,208.32,272.71,67.27,83.33,208.53,273.27,0.0
2018-09-10 07:53:00,88.65817,46.22292,980.906,266.89,83.5,316.7,0.24,-4.46,77.92,68.65,81.13,208.4,273.29,66.31,83.4,208.55,273.31,0.0
2018-09-10 07:53:00,88.65816,46.22292,980.924,266.89,83.5,316.5,0.16,-4.43,77.1,67.28,81.13,208.31,273.38,65.29,83.36,208.6,273.36,0.0
2018-09-10 07:53:00,88.65816,46.22293,980.957,266.9,83.5,316.3,0.15,-4.4,76.34,68.46,81.27,208.59,273.48,64.25,83.22,208.65,273.43,0.0
2018-09-10 07:53:00,88.65816,46.22294,980.929,266.9,83.5,316.5,0.14,-4.41,75.64,67.08,81.34,208.59,273.19,63.24,83.01,208.72,273.51,0.0
2018-09-10 07:53:00,88.65816,46.22294,980.964,266.9,83.5,316.2,0.08,-4.4,75.01,67.21,81.34,208.59,273.28,62.31,82.74,208.8,273.58,0.0
2018-09-10 07:53:00,88.65816,46.22295,980.972,266.9,83.5,316.2,0.23,-4.44,74.91,67.54,81.13,208.78,273.28,61.54,82.45,208.89,273.65,0.0
2018-09-10 07:53:00,88.65816,46.22296,980.972,266.9,83.5,316.2,0.4,-4.49,74.89,67.87,81.34,208.5,273.09,60.96,82.17,208.97,273.69,0.0
2018-09-10 07:53:00,88.65816,46.22296,980.972,266.9,83.5,316.2,0.58,-4.53,74.87,68.13,81.34,208.59,273.28,60.61,81.92,209.04,273.7,0.0
2018-09-10 07:53:00,88.65816,46.22297,980.972,266.9,83.5,316.2,0.75,-4.57,74.84,66.23,81.27,208.68,273.47,60.51,81.72,209.1,273.67,0.0
2018-09-10 07:53:00,88.65816,46.22298,980.972,266.9,83.5,316.2,0.93,-4.62,74.82,65.58,81.34,208.5,273.18,60.64,81.6,209.12,273.62,0.0
2018-09-10 07:53:00,88.65816,46.22299,980.972,266.9,83.5,316.2,1.11,-4.66,74.8,65.51,81.34,208.59,273.18,60.98,81.56,209.11,273.53,0.0
2018-09-10 07:53:00,88.65816,46.223,980.972,266.9,83.5,316.2,1.28,-4.7,74.78,66.62,81.41,208.5,273.18,61.47,81.61,209.07,273.43,0.0
2018-09-10 07:53:00,88.65816,46.22301,980.972,266.9,83.5,316.2,1.46,-4.75,74.76,66.49,81.48,208.59,273.37,62.04,81.72,209.0,273.31,0.0
2018-09-10 07:53:00,88.65816,46.22301,980.972,266.9,83.5,316.2,1.64,-4.79,74.74,65.84,81.2,208.31,273.18,62.62,81.89,208.91,273.21,0.0
2018-09-10 07:53:00,88.65816,46.22302,980.972,266.9,83.5,316.2,1.81,-4.84,74.71,66.89,81.06,208.59,273.17,63.12,82.1,208.82,273.11,0.0
2018-09-10 07:53:00,88.65816,46.22303,980.973,266.9,83.5,316.2,1.99,-4.88,74.69,66.1,81.34,208.5,273.27,63.49,82.33,208.74,273.04,0.0
2018-09-10 07:53:00,88.65816,46.22304,980.973,266.9,83.5,316.2,2.17,-4.92,74.67,65.58,81.34,208.68,273.56,63.66,82.56,208.67,273.01,0.0
2018-09-10 07:53:00,88.65816,46.22305,981.013,266.85,83.5,315.9,2.23,-4.92,74.76,66.17,81.48,208.5,273.18,63.6,82.79,208.64,273.0,0.0
2018-09-10 07:53:00,88.65816,46.22305,981.071,266.79,83.5,315.4,2.27,-4.9,74.94,65.64,81.55,208.5,273.18,63.3,83.0,208.63,273.02,0.0
2018-09-10 07:53:00,88.65816,46.22306,981.084,266.81,83.5,315.3,2.34,-4.9,75.16,66.36,81.55,208.6,273.08,62.78,83.18,208.66,273.05,0.0
2018-09-10 07:53:00,88.65816,46.22307,981.069,266.83,83.5,315.4,2.17,-4.99,75.44,65.51,81.55,208.6,273.38,62.08,83.34,208.7,273.09,0.0
2018-09-10 07:53:00,88.65816,46.22308,981.096,266.84,83.6,315.2,2.17,-4.93,75.77,65.31,81.69,208.87,273.09,61.25,83.48,208.76,273.13,0.0
2018-09-10 07:53:00,88.65816,46.22308,981.111,266.85,83.6,315.1,2.18,-4.93,76.16,65.77,81.69,208.59,273.38,60.39,83.6,208.81,273.15,0.0
2018-09-10 07:53:00,88.65816,46.22309,981.106,266.86,83.6,315.1,2.13,-4.96,76.59,65.51,81.69,208.78,273.09,59.57,83.71,208.83,273.15,0.0
2018-09-10 07:53:00,88.65816,46.2231,981.099,266.87,83.6,315.2,2.04,-4.96,77.07,65.51,81.82,208.68,273.09,58.87,83.79,208.83,273.13,0.0
2018-09-10 07:53:00,88.65816,46.22311,981.142,266.87,83.6,314.9,2.03,-4.92,77.58,65.9,81.82,208.59,273.19,58.39,83.85,208.79,273.09,0.0
2018-09-10 07:53:00,88.65816,46.22312,981.118,266.87,83.6,315.0,2.07,-4.95,78.18,64.92,81.76,208.5,273.19,58.17,83.87,208.72,273.05,0.0
2018-09-10 07:53:00,88.65816,46.22312,981.108,266.88,83.6,315.1,2.06,-4.95,78.81,63.87,81.89,208.79,273.19,58.26,83.85,208.64,273.01,0.0
2018-09-10 07:53:00,88.65816,46.22313,981.137,266.88,83.6,314.9,2.04,-4.95,79.45,63.94,81.96,208.6,273.18,58.65,83.77,208.55,272.98,0.0
2018-09-10 07:53:00,88.65816,46.22314,981.191,266.88,83.6,314.5,1.94,-4.95,80.08,64.4,82.1,208.59,273.18,59.35,83.63,208.48,272.98,0.0
2018-09-10 07:53:00,88.65816,46.22315,981.195,266.88,83.6,314.4,1.68,-4.97,80.75,64.92,81.96,208.6,272.9,60.3,83.43,208.43,273.0,0.0
2018-09-10 07:53:00,88.65816,46.22316,981.179,266.89,83.6,314.6,1.53,-5.01,81.44,62.63,82.31,208.59,273.38,61.44,83.18,208.42,273.06,0.0
2018-09-10 07:53:00,88.65816,46.22316,981.196,266.88,83.6,314.4,1.45,-5.05,82.17,64.14,82.1,208.78,272.89,62.69,82.88,208.45,273.13,0.0
2018-09-10 07:53:00,88.65816,46.22317,981.21,266.88,83.6,314.3,1.41,-5.03,82.93,64.2,82.17,208.86,273.37,63.98,82.57,208.51,273.22,0.0
2018-09-10 07:53:00,88.65816,46.22318,981.206,266.89,83.6,314.4,1.35,-5.0,83.7,63.55,82.31,208.58,273.38,65.22,82.25,208.59,273.32,0.0
2018-09-10 07:53:00,88.65816,46.22319,981.186,266.89,83.6,314.5,1.31,-4.99,84.44,64.4,82.17,208.59,273.19,66.36,81.95,208.67,273.4,0.0
2018-09-10 07:53:00,88.65816,46.2232,981.191,266.89,83.6,314.5,1.45,-4.95,85.24,64.4,82.17,208.5,273.28,67.36,81.69,208.73,273.46,0.0
2018-09-10 07:53:00,88.65816,46.22321,981.212,266.89,83.6,314.3,1.73,-4.98,86.01,64.79,82.1,208.79,273.19,68.17,81.47,208.76,273.49,0.0
2018-09-10 07:53:00,88.65816,46.22321,981.231,266.89,83.6,314.2,1.97,-4.98,86.74,65.12,82.17,208.5,273.09,68.8,81.29,208.76,273.49,0.0
2018-09-10 07:53:00,88.65816,46.22322,981.225,266.89,83.6,314.2,2.06,-5.01,87.46,64.72,81.69,208.59,273.09,69.27,81.15,208.72,273.46,0.0
2018-09-10 07:53:00,88.65816,46.22323,981.199,266.89,83.6,314.4,2.01,-5.08,88.12,63.55,81.82,208.4,272.9,69.6,81.03,208.65,273.41,0.0
2018-09-10 07:53:00,88.65816,46.22324,981.22,266.89,83.6,314.2,2.02,-5.09,88.72,64.79,82.03,208.3,273.37,69.83,80.91,208.57,273.36,0.0
2018-09-10 07:53:00,88.65816,46.22324,981.21,266.89,83.6,314.3,2.05,-5.18,89.22,64.92,82.1,208.3,273.1,70.0,80.79,208.5,273.31,0.0
2018-09-10 07:53:00,88.65816,46.22325,981.239,266.9,83.6,314.1,1.91,-5.2,89.69,65.51,81.96,208.49,273.28,70.14,80.64,208.44,273.27,0.0
2018-09-10 07:53:00,88.65816,46.22326,981.262,266.9,83.6,313.9,1.86,-5.25,90.07,65.31,82.1,208.78,273.37,70.3,80.46,208.42,273.26,0.0
2018-09-10 07:53:00,88.65816,46.22326,981.269,266.9,83.6,313.9,1.86,-5.27,90.38,65.51,81.89,208.78,273.27,70.48,80.25,208.45,273.26,0.0
2018-09-10 07:53:00,88.65816,46.22327,981.278,266.9,83.6,313.8,1.84,-5.24,90.67,66.1,81.69,208.78,273.17,70.71,80.03,208.5,273.29,0.0
2018-09-10 07:53:00,88.65816,46.22328,981.297,266.89,83.6,313.6,1.95,-5.24,90.92,65.64,81.89,208.68,273.28,71.0,79.8,208.59,273.32,0.0
2018-09-10 07:53:00,88.65816,46.22328,981.294,266.9,83.6,313.7,2.05,-5.29,91.07,65.18,81.69,208.78,273.28,71.33,79.58,208.67,273.36,0.0
2018-09-10 07:53:00,88.65816,46.22329,981.292,266.9,83.6,313.7,2.05,-5.34,91.19,65.97,81.69,208.69,273.38,71.72,79.41,208.75,273.38,0.0
2018-09-10 07:53:00,88.65816,46.2233,981.306,266.89,83.6,313.6,2.03,-5.37,91.24,66.36,81.55,208.59,273.38,72.13,79.3,208.79,273.38,0.0
2018-09-10 07:53:00,88.65816,46.2233,981.334,266.89,83.6,313.4,2.04,-5.39,91.2,66.17,81.62,208.59,273.09,72.57,79.24,208.79,273.36,0.0
2018-09-10 07:53:00,88.65816,46.22331,981.315,266.89,83.6,313.5,1.97,-5.39,91.05,65.9,81.48,208.59,273.38,73.01,79.26,208.74,273.32,0.0
2018-09-10 07:53:00,88.65816,46.22331,981.308,266.9,83.6,313.6,1.82,-5.37,90.8,65.77,81.27,208.68,273.19,73.45,79.33,208.64,273.26,0.0
2018-09-10 07:53:00,88.65816,46.22332,981.308,266.89,83.6,313.6,1.7,-5.4,90.46,67.08,81.27,208.4,273.27,73.85,79.45,208.52,273.18,0.0
2018-09-10 07:53:00,88.65816,46.22332,981.306,266.89,83.6,313.6,1.5,-5.37,90.07,68.0,81.13,208.78,273.18,74.2,79.59,208.4,273.11,0.0
2018-09-10 07:53:00,88.65816,46.22333,981.306,266.9,83.6,313.6,1.3,-5.32,89.63,68.13,81.34,208.59,273.18,74.49,79.74,208.28,273.06,0.0
2018-09-10 07:53:00,88.65816,46.22333,981.323,266.89,83.6,313.4,1.19,-5.31,89.1,66.56,81.13,208.69,273.18,74.68,79.87,208.21,273.02,0.0
2018-09-10 07:53:00,88.65816,46.22333,981.373,266.9,83.6,313.1,1.08,-5.24,88.59,66.62,81.41,208.59,273.19,74.76,79.99,208.18,273.02,0.0
2018-09-10 07:53:00,88.65816,46.22334,981.368,266.89,83.6,313.1,1.17,-5.18,88.01,67.74,81.13,208.78,273.48,74.71,80.09,208.21,273.03,0.0
2018-09-10 07:53:00,88.65816,46.22334,981.373,266.89,83.6,313.1,1.25,-5.15,87.39,67.87,81.27,208.5,273.38,74.51,80.17,208.28,273.07,0.0
2018-09-10 07:53:00,88.65816,46.22334,981.386,266.89,83.6,313.0,1.28,-5.13,86.73,67.67,81.13,208.59,273.08,74.15,80.26,208.38,273.12,0.0
2018-09-10 07:53:00,88.65816,46.22335,981.375,266.89,83.6,313.0,1.28,-5.1,86.05,69.63,81.13,208.59,273.37,73.62,80.36,208.49,273.17,0.0
