Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-23 12:45:00,89.53285,5.71229,999.871,272.53,94.8,21.9,3.95,1.95,-74.67,93.72,69.36,305.31,315.19,95.21,69.08,305.49,315.29,
2018-08-23 12:45:00,89.53285,5.71228,999.853,272.52,94.8,22.1,4.44,2.01,-71.65,94.44,69.29,305.13,315.21,95.11,69.1,305.45,315.29,
2018-08-23 12:45:00,89.53285,5.71226,999.85,272.52,94.8,22.1,5.12,1.92,-68.25,93.91,69.22,305.23,315.1,94.96,69.1,305.4,315.29,
2018-08-23 12:45:00,89.53285,5.71225,999.849,272.52,94.8,22.1,5.7,1.9,-64.72,94.37,69.15,305.41,315.19,94.73,69.09,305.36,315.27,
2018-08-23 12:45:00,89.53285,5.71223,999.844,272.52,94.8,22.1,6.2,1.81,-61.33,94.5,69.29,305.41,315.29,94.44,69.07,305.33,315.23,
2018-08-23 12:45:00,89.53285,5.71222,999.838,272.52,94.8,22.2,6.54,1.67,-58.02,94.76,69.29,305.42,315.19,94.07,69.04,305.31,315.17,
2018-08-23 12:45:00,89.53285,5.7122,999.845,272.52,94.8,22.1,6.6,1.58,-54.33,94.7,69.22,305.33,315.0,93.66,69.02,305.29,315.09,
2018-08-23 12:45:00,89.53285,5.71219,999.834,272.52,94.8,22.2,6.34,1.37,-50.64,94.37,69.29,305.42,315.29,93.21,69.01,305.28,315.01,
2018-08-23 12:45:00,89.53285,5.71217,999.834,272.52,94.8,22.2,6.19,1.26,-47.26,94.18,69.01,305.42,315.0,92.75,69.0,305.27,314.93,
2018-08-23 12:45:00,89.53285,5.71215,999.826,272.52,94.8,22.3,6.14,1.06,-43.96,94.31,69.15,305.41,315.09,92.3,68.99,305.26,314.85,
2018-08-23 12:45:00,89.53285,5.71214,999.822,272.52,94.8,22.3,6.42,0.86,-40.93,93.98,69.08,305.41,315.29,91.89,69.0,305.24,314.78,
2018-08-23 12:45:00,89.53285,5.71212,999.844,272.53,94.8,22.1,7.15,0.68,-38.14,93.91,69.29,305.33,315.22,91.55,69.01,305.23,314.73,
2018-08-23 12:45:00,89.53285,5.71211,999.844,272.53,94.8,22.1,7.94,0.29,-35.51,94.5,69.36,305.23,315.23,91.29,69.02,305.21,314.72,
2018-08-23 12:45:00,89.53285,5.71209,999.807,272.53,94.8,22.4,8.39,-0.01,-33.38,93.91,69.22,305.42,315.36,91.13,69.05,305.18,314.72,
2018-08-23 12:45:00,89.53285,5.71207,999.806,272.53,94.8,22.4,8.46,-0.39,-31.29,94.63,69.22,305.42,315.16,91.08,69.08,305.13,314.77,
2018-08-23 12:45:00,89.53285,5.71206,999.82,272.53,94.8,22.3,8.25,-0.74,-29.81,93.91,69.08,305.24,315.09,91.15,69.12,305.08,314.81,
2018-08-23 12:45:00,89.53285,5.71204,999.82,272.53,94.8,22.3,7.93,-1.06,-28.86,93.72,69.15,305.24,315.1,91.33,69.17,305.05,314.84,
2018-08-23 12:45:00,89.53285,5.71204,999.821,272.53,94.8,22.3,7.69,-1.47,-27.5,93.72,69.08,305.33,315.3,91.61,69.24,304.99,314.86,
2018-08-23 12:45:00,89.53285,5.71211,999.81,272.52,94.8,22.4,7.4,-1.86,-26.78,93.06,69.29,305.05,315.08,91.96,69.33,304.96,314.86,
2018-08-23 12:45:00,89.53285,5.71217,999.816,272.53,94.8,22.3,7.46,-2.33,-26.52,93.65,69.08,304.97,315.24,92.35,69.43,304.94,314.84,
2018-08-23 12:45:00,89.53285,5.71223,999.817,272.53,94.8,22.3,7.64,-2.8,-26.66,93.26,69.01,304.97,314.88,92.76,69.54,304.95,314.82,
2018-08-23 12:45:00,89.53285,5.71229,999.812,272.52,94.8,22.4,7.82,-3.24,-27.12,93.32,69.22,304.84,315.18,93.15,69.65,304.98,314.81,
2018-08-23 12:45:00,89.53285,5.71235,999.838,272.53,94.8,22.2,7.98,-3.64,-27.73,94.04,69.29,304.64,314.8,93.51,69.75,305.03,314.8,
2018-08-23 12:45:00,89.53285,5.71241,999.852,272.52,94.8,22.1,8.19,-3.93,-28.42,94.11,69.29,305.03,315.0,93.8,69.84,305.08,314.8,
2018-08-23 12:45:00,89.53285,5.71246,999.848,272.53,94.8,22.1,8.07,-4.18,-30.1,93.52,69.36,304.92,314.71,94.03,69.9,305.14,314.83,
2018-08-23 12:45:00,89.53285,5.71253,999.838,272.53,94.8,22.2,7.95,-4.35,-31.83,93.26,69.15,305.0,315.0,94.18,69.93,305.22,314.85,
2018-08-23 12:45:00,89.53285,5.71255,999.824,272.52,94.8,22.3,7.87,-4.42,-33.62,93.52,69.08,305.23,315.19,94.27,69.94,305.3,314.89,
2018-08-23 12:45:00,89.53285,5.71254,999.805,272.52,94.8,22.4,7.75,-4.39,-35.78,93.0,69.36,305.41,314.9,94.31,69.91,305.36,314.95,
2018-08-23 12:45:00,89.53285,5.71254,999.817,272.52,94.8,22.3,7.55,-4.29,-38.38,94.24,69.22,305.33,315.0,94.31,69.85,305.45,315.01,
2018-08-23 12:45:00,89.53285,5.71253,999.843,272.52,94.8,22.1,7.42,-4.0,-41.14,94.11,69.43,305.24,314.9,94.31,69.76,305.5,315.06,
2018-08-23 12:45:00,89.53285,5.71252,999.852,272.52,94.9,22.1,7.26,-3.62,-44.04,93.52,69.36,305.14,315.19,94.3,69.66,305.53,315.1,
2018-08-23 12:45:00,89.53285,5.71252,999.846,272.52,94.9,22.1,6.94,-3.17,-47.16,93.91,69.43,305.33,314.9,94.32,69.55,305.54,315.11,
2018-08-23 12:45:00,89.53285,5.71251,999.839,272.52,94.8,22.2,6.54,-2.69,-50.62,93.46,69.29,305.24,315.09,94.37,69.43,305.53,315.11,
2018-08-23 12:45:00,89.53285,5.7125,999.857,272.52,94.9,22.0,6.23,-2.23,-54.39,93.46,69.29,305.52,314.71,94.45,69.32,305.5,315.1,
2018-08-23 12:45:00,89.53285,5.7125,999.856,272.53,94.9,22.0,5.71,-1.75,-58.23,93.98,69.56,305.24,314.9,94.57,69.21,305.47,315.08,
2018-08-23 12:45:00,89.53285,5.71249,999.846,272.52,94.9,22.1,5.2,-1.31,-62.13,93.65,69.22,305.42,315.09,94.73,69.11,305.44,315.07,
2018-08-23 12:45:00,89.53285,5.71248,999.846,272.52,94.9,22.1,4.71,-0.82,-66.16,93.72,69.5,305.42,315.19,94.91,69.03,305.4,315.07,
2018-08-23 12:45:00,89.53285,5.71248,999.848,272.52,94.9,22.1,4.2,-0.34,-70.22,93.85,69.22,305.42,315.0,95.11,68.96,305.37,315.09,
2018-08-23 12:45:00,89.53285,5.71248,999.823,272.52,94.9,22.3,3.61,0.15,-74.41,93.52,69.22,305.41,315.09,95.32,68.91,305.34,315.12,
2018-08-23 12:45:00,89.53285,5.71251,999.809,272.52,94.9,22.4,2.78,0.71,-78.53,94.63,69.29,305.31,315.19,95.51,68.86,305.32,315.18,
2018-08-23 12:45:00,89.53285,5.71254,999.846,272.52,94.9,22.1,2.03,1.14,-82.46,93.72,69.36,305.33,314.9,95.68,68.84,305.3,315.27,
2018-08-23 12:45:00,89.53285,5.71256,999.863,272.52,94.9,22.0,1.27,1.63,-86.25,93.52,69.36,305.32,315.29,95.81,68.82,305.28,315.36,
2018-08-23 12:45:00,89.53285,5.71259,999.868,272.52,94.9,21.9,0.7,2.08,-89.78,94.63,69.15,305.5,314.99,95.88,68.82,305.27,315.41,
2018-08-23 12:45:00,89.53285,5.71262,999.876,272.52,94.9,21.9,0.46,2.47,-93.08,93.65,69.29,305.23,315.08,95.88,68.82,305.26,315.42,
2018-08-23 12:45:00,89.53285,5.71264,999.864,272.52,94.9,22.0,0.6,2.86,-96.04,93.91,69.29,305.4,315.02,95.8,68.82,305.26,315.41,
2018-08-23 12:45:00,89.53285,5.71267,999.88,272.52,94.9,21.8,0.54,3.23,-98.36,94.24,69.36,305.31,315.47,95.64,68.83,305.26,315.37,
2018-08-23 12:45:00,89.53285,5.7127,999.874,272.52,94.9,21.9,0.21,3.48,-100.64,93.98,69.15,305.22,315.27,95.42,68.84,305.26,315.32,
2018-08-23 12:45:00,89.53285,5.71272,999.866,272.52,94.9,22.0,-0.11,3.64,-102.57,94.31,69.08,305.41,314.98,95.14,68.84,305.26,315.25,
2018-08-23 12:45:00,89.53285,5.71275,999.872,272.52,94.9,21.9,-0.34,3.68,-104.01,94.9,69.29,305.13,315.09,94.83,68.84,305.26,315.19,
2018-08-23 12:45:00,89.53284,5.71278,999.889,272.52,94.9,21.8,-0.57,3.59,-105.16,94.76,69.29,305.31,314.99,94.53,68.82,305.26,315.15,
2018-08-23 12:45:00,89.53284,5.7128,999.873,272.52,94.9,21.9,-0.72,3.44,-106.33,94.11,69.01,305.32,314.99,94.27,68.8,305.26,315.12,
2018-08-23 12:45:00,89.53284,5.71282,999.894,272.52,94.9,21.7,-0.87,3.25,-107.19,93.98,69.29,305.32,315.0,94.08,68.77,305.25,315.1,
2018-08-23 12:45:00,89.53284,5.71284,999.904,272.52,94.9,21.7,-0.88,3.04,-108.08,93.85,69.08,305.23,315.28,93.98,68.73,305.24,315.11,
2018-08-23 12:45:00,89.53284,5.71286,999.897,272.52,94.9,21.7,-0.77,2.84,-108.74,94.5,69.15,305.23,315.28,94.0,68.69,305.24,315.15,
2018-08-23 12:45:00,89.53284,5.71288,999.886,272.52,94.9,21.8,-0.65,2.65,-108.92,93.52,69.29,305.22,315.09,94.14,68.66,305.24,315.21,
2018-08-23 12:45:00,89.53284,5.7129,999.867,272.52,94.9,21.9,-0.65,2.51,-108.64,94.76,69.08,305.22,314.9,94.38,68.64,305.24,315.27,
2018-08-23 12:45:00,89.53284,5.71292,999.858,272.52,94.9,22.0,-0.5,2.4,-107.68,95.03,69.22,305.24,315.0,94.69,68.62,305.24,315.3,
2018-08-23 12:45:00,89.53284,5.71294,999.884,272.52,94.9,21.8,-0.36,2.33,-106.45,93.98,69.15,305.2,315.29,95.05,68.62,305.25,315.3,
2018-08-23 12:45:00,89.53284,5.71296,999.902,272.52,94.9,21.7,-0.26,2.3,-105.29,94.31,69.08,305.42,315.09,95.4,68.64,305.25,315.26,
2018-08-23 12:45:00,89.53284,5.71298,999.892,272.52,94.9,21.7,-0.17,2.29,-104.03,93.85,69.01,305.22,315.29,95.71,68.66,305.26,315.18,
2018-08-23 12:45:00,89.53284,5.713,999.896,272.53,94.9,21.7,-0.04,2.33,-102.24,94.11,69.01,305.41,315.0,95.94,68.69,305.26,315.07,
2018-08-23 12:45:00,89.53284,5.71302,999.893,272.53,94.9,21.7,0.18,2.38,-100.57,93.72,69.08,305.42,315.0,96.07,68.72,305.27,314.95,
2018-08-23 12:45:00,89.53284,5.71304,999.87,272.52,94.9,21.9,0.41,2.41,-97.8,94.44,68.94,305.5,315.0,96.1,68.75,305.27,314.82,
2018-08-23 12:45:00,89.53284,5.71306,999.869,272.52,94.9,21.9,0.64,2.41,-94.53,94.63,69.08,305.22,315.19,96.02,68.77,305.27,314.73,
2018-08-23 12:45:00,89.53284,5.71307,999.89,272.53,94.9,21.8,0.88,2.39,-90.94,94.96,69.08,305.22,315.09,95.86,68.78,305.26,314.66,
2018-08-23 12:45:00,89.53284,5.71308,999.897,272.53,94.9,21.7,1.16,2.35,-86.96,94.83,69.08,305.22,315.19,95.64,68.77,305.25,314.65,
2018-08-23 12:45:00,89.53284,5.71309,999.885,272.53,94.9,21.8,1.45,2.32,-82.87,95.22,69.08,305.42,315.19,95.37,68.75,305.23,314.68,
2018-08-23 12:45:00,89.53284,5.71311,999.878,272.53,94.9,21.9,1.66,2.23,-79.08,94.31,69.01,305.41,315.19,95.1,68.72,305.22,314.75,
2018-08-23 12:45:00,89.53284,5.71312,999.877,272.53,94.9,21.9,1.9,2.09,-74.56,94.04,69.08,305.41,315.0,94.82,68.68,305.21,314.86,
2018-08-23 12:45:00,89.53284,5.71313,999.885,272.53,94.9,21.8,2.16,1.93,-69.87,95.35,68.88,305.22,315.0,94.55,68.64,305.2,314.97,
2018-08-23 12:45:00,89.53284,5.71315,999.892,272.53,94.9,21.7,2.41,1.74,-65.3,94.11,69.15,305.13,315.19,94.28,68.6,305.19,315.07,
2018-08-23 12:45:00,89.53284,5.71316,999.856,272.53,94.9,22.0,2.67,1.53,-60.86,94.7,69.01,305.22,315.09,94.02,68.57,305.2,315.15,
2018-08-23 12:45:00,89.53284,5.71317,999.853,272.53,94.9,22.1,3.17,1.38,-55.96,93.98,68.88,305.41,314.89,93.76,68.55,305.21,315.19,
2018-08-23 12:45:00,89.53284,5.71318,999.86,272.53,94.9,22.0,3.68,1.27,-51.29,94.57,68.88,305.22,315.0,93.49,68.55,305.23,315.18,
2018-08-23 12:45:00,89.53284,5.7132,999.863,272.53,94.9,22.0,4.12,1.26,-46.49,94.83,68.88,305.23,314.91,93.22,68.57,305.33,315.23,
2018-08-23 12:45:00,89.53284,5.71321,999.854,272.53,94.9,22.0,4.55,1.33,-41.55,94.76,69.08,305.32,315.01,92.96,68.61,305.45,315.27,
2018-08-23 12:45:00,89.53284,5.71322,999.839,272.53,94.9,22.2,5.08,1.39,-37.15,94.9,69.01,305.32,314.9,92.73,68.68,305.47,315.17,
2018-08-23 12:45:00,89.53284,5.71324,999.852,272.53,94.9,22.1,5.48,1.54,-33.07,94.44,69.15,305.24,315.02,92.53,68.76,305.48,315.08,
2018-08-23 12:45:00,89.53284,5.71325,999.849,272.53,94.9,22.1,5.82,1.54,-29.18,93.98,68.81,305.23,314.82,92.4,68.87,305.49,315.02,
2018-08-23 12:45:00,89.53284,5.71326,999.838,272.53,94.9,22.2,6.13,1.51,-25.51,94.57,68.74,306.03,315.86,92.34,69.0,305.5,314.99,
2018-08-23 12:45:00,89.53284,5.71327,999.828,272.53,94.9,22.3,6.45,1.38,-22.1,94.31,68.88,306.06,316.12,92.36,69.13,305.5,315.01,
2018-08-23 12:45:00,89.53284,5.71328,999.826,272.53,94.9,22.3,6.77,1.07,-18.83,93.78,68.74,305.12,315.09,92.45,69.27,305.49,315.08,
2018-08-23 12:45:00,89.53284,5.7133,999.816,272.52,94.9,22.4,7.09,0.8,-15.93,94.76,69.15,305.41,315.29,92.59,69.4,305.49,315.18,
2018-08-23 12:45:00,89.53284,5.71331,999.83,272.53,94.9,22.2,7.52,0.36,-13.9,94.44,68.88,305.51,315.29,92.75,69.52,305.48,315.3,
2018-08-23 12:45:00,89.53284,5.71332,999.838,272.53,94.9,22.2,7.76,-0.04,-12.04,93.13,69.08,305.33,315.29,92.89,69.63,305.48,315.42,
2018-08-23 12:45:00,89.53284,5.71333,999.831,272.53,94.9,22.2,7.94,-0.46,-10.54,93.72,69.01,305.43,315.09,92.98,69.72,305.41,315.41,
2018-08-23 12:45:00,89.53284,5.71334,999.816,272.53,94.9,22.4,8.07,-0.9,-9.44,93.91,68.88,305.24,315.09,93.0,69.79,305.33,315.34,
2018-08-23 12:45:00,89.53284,5.71335,999.816,272.53,94.9,22.4,8.09,-1.33,-8.68,94.04,69.01,305.23,315.28,92.93,69.83,305.34,315.33,
2018-08-23 12:45:00,89.53284,5.71338,999.801,272.52,94.9,22.5,8.03,-1.82,-8.41,94.63,69.01,305.43,314.72,92.78,69.85,305.35,315.26,
2018-08-23 12:45:00,89.53284,5.7134,999.807,272.53,94.9,22.4,7.96,-2.29,-8.34,94.24,69.15,305.24,314.9,92.56,69.84,305.36,315.13,
2018-08-23 12:45:00,89.53284,5.71343,999.826,272.53,94.9,22.3,7.91,-2.73,-8.44,94.11,69.01,305.33,314.9,92.31,69.82,305.36,314.97,
2018-08-23 12:45:00,89.53284,5.71345,999.844,272.53,94.9,22.1,7.79,-3.16,-8.84,93.65,69.15,305.42,315.29,92.07,69.77,305.34,314.78,
2018-08-23 12:45:00,89.53284,5.71348,999.846,272.53,94.9,22.1,7.59,-3.59,-9.62,94.24,69.15,305.14,315.19,91.87,69.72,305.32,314.6,
2018-08-23 12:45:00,89.53284,5.7135,999.839,272.52,94.9,22.2,7.57,-3.89,-10.45,93.91,69.15,305.43,315.0,91.75,69.64,305.28,314.45,
2018-08-23 12:45:00,89.53284,5.71352,999.821,272.53,94.9,22.3,7.6,-4.1,-11.7,93.78,69.01,305.42,315.0,91.72,69.56,305.22,314.21,
2018-08-23 12:45:00,89.53284,5.71355,999.81,272.52,94.9,22.4,7.45,-4.25,-12.86,93.13,69.29,305.5,315.0,91.79,69.46,305.17,314.13,
2018-08-23 12:45:00,89.53284,5.71357,999.808,272.52,94.9,22.4,7.25,-4.31,-14.19,92.87,69.29,305.23,315.0,91.95,69.36,305.12,314.17,
2018-08-23 12:45:00,89.53284,5.7136,999.813,272.53,94.9,22.4,7.12,-4.28,-15.9,93.98,69.15,305.24,315.19,92.17,69.24,305.09,314.27,
2018-08-23 12:45:00,89.53284,5.71362,999.825,272.53,94.9,22.3,7.09,-4.15,-17.85,93.85,69.22,305.24,314.92,92.42,69.13,305.09,314.42,
2018-08-23 12:45:00,89.53284,5.71364,999.825,272.53,94.9,22.3,6.93,-3.92,-19.97,93.72,69.01,305.1,313.47,92.67,69.02,305.1,314.58,
2018-08-23 12:45:00,89.53284,5.71366,999.825,272.53,94.9,22.3,6.85,-3.6,-22.17,93.06,69.15,304.9,313.96,92.89,68.92,305.15,314.74,
2018-08-23 12:45:00,89.53284,5.71368,999.826,272.53,94.9,22.3,6.78,-3.25,-24.55,93.85,69.15,305.32,315.09,93.05,68.84,305.19,314.88,
2018-08-23 12:45:00,89.53284,5.71369,999.834,272.53,94.9,22.2,6.61,-2.91,-27.06,93.26,69.22,305.32,315.0,93.16,68.79,305.22,314.94,
2018-08-23 12:45:00,89.53284,5.71371,999.859,272.53,94.9,22.0,6.21,-2.58,-29.74,93.78,69.22,305.43,315.29,93.22,68.77,305.26,314.93,
2018-08-23 12:45:00,89.53284,5.71372,999.858,272.52,94.9,22.0,5.85,-2.34,-32.65,93.72,69.29,305.52,314.92,93.25,68.81,305.34,314.91,
2018-08-23 12:45:00,89.53284,5.71374,999.852,272.53,94.9,22.1,5.51,-2.04,-35.75,93.0,69.08,305.25,314.52,93.28,68.88,305.41,315.0,
2018-08-23 12:45:00,89.53284,5.71376,999.831,272.53,94.9,22.2,5.25,-1.79,-39.0,93.52,69.01,304.86,314.53,93.33,69.0,305.45,314.97,
2018-08-23 12:45:00,89.53284,5.71378,999.833,272.53,94.9,22.2,5.02,-1.55,-42.36,93.06,69.01,304.57,314.44,93.41,69.14,305.45,314.86,
2018-08-23 12:45:00,89.53284,5.71379,999.889,272.53,94.9,21.8,4.78,-1.28,-45.9,93.65,69.01,304.59,314.11,93.55,69.3,305.41,314.78,
2018-08-23 12:45:00,89.53284,5.71381,999.864,272.52,94.9,22.0,4.69,-1.0,-49.59,93.85,69.15,304.96,314.9,93.75,69.46,305.33,314.72,
2018-08-23 12:45:00,89.53284,5.71382,999.865,272.53,94.9,22.0,4.14,-0.7,-53.22,93.91,69.15,305.42,314.9,93.98,69.59,305.24,314.7,
2018-08-23 12:45:00,89.53284,5.71383,999.87,272.53,94.9,21.9,3.6,-0.42,-56.76,92.54,69.08,305.42,315.0,94.23,69.68,305.15,314.73,
2018-08-23 12:45:00,89.53284,5.71384,999.864,272.53,94.9,22.0,3.09,-0.15,-60.39,93.32,69.01,305.24,315.19,94.48,69.72,305.1,314.81,
2018-08-23 12:45:00,89.53284,5.71384,999.852,272.52,94.9,22.1,2.64,0.11,-63.95,94.11,69.15,305.51,315.09,94.71,69.69,305.1,314.94,
2018-08-23 12:45:00,89.53284,5.71385,999.876,272.52,94.9,21.9,2.24,0.32,-67.33,93.39,69.36,305.32,315.19,94.89,69.59,305.14,315.11,
2018-08-23 12:45:00,89.53284,5.71385,999.863,272.53,94.9,22.0,1.87,0.58,-70.5,93.72,69.22,305.23,315.01,95.02,69.45,305.16,315.24,
2018-08-23 12:45:00,89.53284,5.71386,999.857,272.53,94.9,22.0,1.41,0.77,-73.42,93.13,69.36,305.24,315.29,95.1,69.26,305.23,315.34,
2018-08-23 12:45:00,89.53284,5.71386,999.869,272.53,94.9,21.9,1.19,0.86,-75.93,93.78,69.15,305.52,315.01,95.13,69.05,305.32,315.4,
2018-08-23 12:45:00,89.53284,5.71387,999.88,272.53,94.9,21.8,1.2,0.84,-78.06,93.13,69.22,305.52,315.01,95.13,68.85,305.41,315.42,
2018-08-23 12:45:00,89.53284,5.71388,999.858,272.53,94.9,22.0,1.26,0.72,-79.79,94.5,69.15,305.51,315.0,95.13,68.67,305.48,315.4,
2018-08-23 12:45:00,89.53284,5.71388,999.864,272.53,94.9,22.0,1.02,0.4,-81.38,94.04,69.22,305.41,315.0,95.13,68.53,305.55,315.34,
2018-08-23 12:45:00,89.53284,5.71388,999.866,272.53,94.9,22.0,0.88,0.08,-82.45,94.04,69.22,305.41,314.99,95.16,68.43,305.59,315.24,
2018-08-23 12:45:00,89.53284,5.71389,999.877,272.53,94.9,21.9,0.56,-0.32,-83.34,93.85,69.15,305.42,314.99,95.21,68.39,305.59,315.13,
2018-08-23 12:45:00,89.53284,5.7139,999.891,272.53,94.9,21.8,0.35,-0.71,-83.88,93.52,69.22,305.24,315.29,95.3,68.4,305.54,315.03,
2018-08-23 12:45:00,89.53284,5.7139,999.899,272.54,95.0,21.7,0.38,-1.0,-83.93,93.52,69.15,304.76,315.01,95.42,68.43,305.45,314.94,
2018-08-23 12:45:00,89.53284,5.71389,999.895,272.53,94.9,21.7,0.31,-1.29,-83.54,93.91,68.88,304.8,315.09,95.55,68.49,305.34,314.88,
2018-08-23 12:45:00,89.53284,5.71389,999.887,272.53,95.0,21.8,0.46,-1.37,-82.76,93.98,68.88,305.12,314.61,95.68,68.54,305.21,314.87,
2018-08-23 12:45:00,89.53284,5.71388,999.889,272.53,94.9,21.8,0.53,-1.37,-81.55,93.46,69.15,305.23,314.61,95.79,68.58,305.1,314.89,
2018-08-23 12:45:00,89.53284,5.71388,999.896,272.53,94.9,21.7,0.5,-1.25,-80.04,94.83,69.01,305.23,315.0,95.87,68.6,305.01,314.91,
2018-08-23 12:45:00,89.53284,5.71388,999.898,272.54,95.0,21.7,0.46,-1.01,-78.15,94.31,69.01,305.24,315.1,95.91,68.59,304.97,314.93,
2018-08-23 12:45:00,89.53284,5.71387,999.893,272.54,95.0,21.7,0.55,-0.71,-75.77,94.24,69.01,305.33,315.3,95.9,68.56,304.99,314.99,
2018-08-23 12:45:00,89.53284,5.71387,999.87,272.53,94.9,21.9,0.85,-0.35,-73.06,94.24,69.15,305.33,315.1,95.85,68.51,305.04,315.08,
2018-08-23 12:45:00,89.53284,5.71386,999.86,272.53,94.9,22.0,1.4,-0.01,-70.47,93.91,69.15,305.42,314.91,95.76,68.45,305.11,315.14,
2018-08-23 12:45:00,89.53284,5.71386,999.864,272.53,94.9,22.0,1.98,0.35,-67.6,94.37,69.08,305.51,314.57,95.64,68.4,305.19,315.18,
2018-08-23 12:45:00,89.53284,5.71385,999.871,272.54,95.0,21.9,2.43,0.71,-64.49,93.91,68.81,305.41,314.37,95.5,68.37,305.28,315.19,
2018-08-23 12:45:00,89.53284,5.71385,999.862,272.53,95.0,22.0,2.67,1.04,-61.3,94.57,68.88,305.42,314.5,95.33,68.36,305.35,315.16,
2018-08-23 12:45:00,89.53284,5.71384,999.837,272.55,95.0,22.2,3.11,1.42,-57.9,94.5,69.08,305.24,315.11,95.16,68.38,305.4,315.1,
2018-08-23 12:45:00,89.53284,5.71384,999.864,272.54,94.9,22.0,3.43,1.77,-54.65,94.76,68.88,305.43,314.9,94.98,68.43,305.42,315.03,
2018-08-23 12:45:00,89.53284,5.71384,999.856,272.54,94.9,22.0,3.82,2.1,-51.49,94.11,69.01,305.24,315.2,94.8,68.49,305.41,314.94,
2018-08-23 12:45:00,89.53284,5.71382,999.843,272.54,94.9,22.1,4.21,2.44,-48.29,94.63,68.53,305.42,315.1,94.62,68.56,305.37,314.91,
2018-08-23 12:45:00,89.53284,5.71379,999.856,272.54,94.9,22.0,4.5,2.78,-45.01,94.5,68.94,305.43,315.0,94.44,68.64,305.32,314.91,
2018-08-23 12:45:00,89.53284,5.71375,999.861,272.54,94.9,22.0,4.54,3.08,-42.0,94.18,68.94,305.15,315.2,94.28,68.7,305.25,314.91,
2018-08-23 12:45:00,89.53284,5.71372,999.874,272.54,94.9,21.9,5.08,3.36,-39.21,94.31,68.88,305.42,315.1,94.12,68.75,305.19,314.91,
2018-08-23 12:45:00,89.53284,5.71369,999.88,272.54,95.0,21.8,5.51,3.52,-36.37,94.57,68.94,305.24,315.19,93.98,68.78,305.15,314.94,
2018-08-23 12:45:00,89.53284,5.71366,999.882,272.54,95.0,21.8,5.87,3.67,-33.71,94.11,68.94,305.24,315.2,93.85,68.79,305.12,314.98,
2018-08-23 12:45:00,89.53284,5.71362,999.874,272.54,95.0,21.9,6.1,3.75,-31.24,94.63,68.94,305.42,315.1,93.74,68.8,305.11,315.04,
2018-08-23 12:45:00,89.53284,5.71359,999.843,272.54,95.0,22.1,6.14,3.71,-29.06,95.03,68.81,305.33,315.0,93.64,68.81,305.13,315.09,
2018-08-23 12:45:00,89.53284,5.71356,999.835,272.54,94.9,22.2,6.21,3.74,-27.37,94.11,68.94,305.24,315.09,93.56,68.83,305.16,315.13,
2018-08-23 12:45:00,89.53284,5.71353,999.827,272.53,95.0,22.3,6.29,3.51,-25.83,93.65,68.81,305.14,315.0,93.48,68.87,305.2,315.15,
2018-08-23 12:45:00,89.53284,5.71351,999.841,272.53,95.0,22.2,6.28,3.41,-24.56,94.31,68.81,305.23,315.19,93.41,68.92,305.24,315.14,
2018-08-23 12:45:00,89.53284,5.71349,999.851,272.54,94.9,22.1,6.28,3.24,-23.53,95.35,68.81,305.22,315.1,93.33,69.0,305.28,315.11,
2018-08-23 12:45:00,89.53284,5.71347,999.833,272.54,95.0,22.2,6.32,2.94,-22.72,93.85,69.01,305.32,315.2,93.25,69.09,305.32,315.07,
2018-08-23 12:45:00,89.53284,5.71345,999.838,272.54,94.9,22.2,6.27,2.78,-22.18,93.52,68.81,305.16,314.89,93.15,69.19,305.35,315.01,
2018-08-23 12:45:00,89.53284,5.71343,999.842,272.54,95.0,22.1,6.23,2.47,-22.04,94.44,68.74,305.14,314.61,93.05,69.3,305.37,314.96,
2018-08-23 12:45:00,89.53284,5.71341,999.845,272.54,95.0,22.1,6.01,2.32,-22.21,94.31,69.01,305.41,314.7,92.93,69.39,305.4,314.92,
2018-08-23 12:45:00,89.53284,5.71338,999.839,272.54,95.0,22.2,5.78,2.16,-22.63,94.11,68.88,305.41,315.0,92.8,69.46,305.42,314.91,
2018-08-23 12:45:00,89.53284,5.71336,999.829,272.54,94.9,22.2,5.6,1.99,-23.27,94.31,68.94,305.2,314.91,92.68,69.52,305.44,314.93,
2018-08-23 12:45:00,89.53284,5.71334,999.847,272.54,94.9,22.1,5.52,1.92,-24.1,94.37,69.01,304.97,315.2,92.55,69.54,305.46,314.98,
2018-08-23 12:45:00,89.53284,5.71332,999.835,272.54,95.0,22.2,5.59,1.78,-25.31,93.91,68.88,305.41,315.17,92.44,69.54,305.47,315.05,
2018-08-23 12:45:00,89.53284,5.7133,999.832,272.54,95.0,22.2,5.47,1.76,-26.59,94.11,69.01,305.24,315.1,92.35,69.53,305.47,315.14,
2018-08-23 12:45:00,89.53284,5.71328,999.839,272.54,95.0,22.2,5.46,1.79,-28.1,94.04,69.01,305.42,314.91,92.29,69.5,305.46,315.23,
