Date/Time,Latitude,Longitude,PPPP [hPa],TTT grad [K],RH [%],Height [m],Pitch [deg],Roll [deg],Yaw [deg],SWD [W/m**2] (raw),SWU [W/m**2] (raw),LWD [W/m**2] (raw),LWU [W/m**2] (raw),SWD [W/m**2] (corrected),SWU [W/m**2] (corrected),LWD [W/m**2] (corrected),LWU [W/m**2] (corrected),Flag
2018-08-20 16:52:00,89.61902,31.08787,939.074,274.54,79.8,618.2,8.21,6.57,-10.78,100.78,66.39,246.82,316.46,102.81,65.69,245.95,315.24,0.0
2018-08-20 16:52:00,89.61902,31.0878,939.079,274.55,79.8,618.1,7.91,6.66,-10.76,100.65,66.11,246.59,316.06,102.92,65.6,246.04,315.35,0.0
2018-08-20 16:52:00,89.61902,31.08772,939.072,274.55,79.8,618.2,7.8,6.49,-10.95,99.87,66.25,246.54,315.75,102.89,65.5,246.17,315.57,0.0
2018-08-20 16:52:00,89.61902,31.08765,939.085,274.55,79.8,618.1,7.59,6.54,-11.13,100.0,66.39,246.49,316.69,102.74,65.41,246.18,315.75,0.0
2018-08-20 16:52:00,89.61902,31.08757,939.061,274.55,79.8,618.3,7.35,6.39,-11.37,100.92,66.18,245.98,316.03,102.49,65.33,246.13,315.96,0.0
2018-08-20 16:52:00,89.61902,31.0875,939.046,274.55,79.8,618.4,7.11,6.37,-11.64,100.72,66.46,245.69,315.68,102.17,65.28,245.95,316.13,0.0
2018-08-20 16:52:00,89.61902,31.08742,939.049,274.55,79.8,618.4,6.95,6.48,-12.04,101.11,66.18,245.71,315.64,101.83,65.27,245.77,316.23,0.0
2018-08-20 16:52:00,89.61902,31.08731,939.028,274.55,79.8,618.6,6.99,6.53,-12.71,101.05,65.91,246.03,315.38,101.52,65.3,245.68,316.21,0.0
2018-08-20 16:52:00,89.61902,31.08718,939.034,274.55,79.8,618.5,7.19,6.57,-13.0,99.87,65.98,245.38,315.6,101.26,65.38,245.41,316.13,0.0
2018-08-20 16:52:00,89.61902,31.08705,939.007,274.55,79.8,618.7,7.36,6.65,-13.46,100.2,65.98,244.8,315.66,101.08,65.51,245.14,315.89,0.0
2018-08-20 16:52:00,89.61902,31.08692,939.003,274.55,79.8,618.8,7.51,6.6,-14.04,100.59,65.84,244.26,316.92,100.99,65.65,245.05,315.72,0.0
2018-08-20 16:52:00,89.61902,31.08679,939.021,274.55,79.8,618.6,7.6,6.54,-14.59,100.85,66.18,244.38,316.91,100.98,65.82,244.96,315.56,0.0
2018-08-20 16:52:00,89.61902,31.08666,939.01,274.54,79.8,618.7,7.63,6.66,-14.99,100.06,66.11,245.71,315.5,101.01,65.97,244.81,315.4,0.0
2018-08-20 16:52:00,89.61902,31.08653,939.02,274.55,79.8,618.6,7.79,6.77,-15.63,100.78,66.25,244.23,315.27,101.06,66.1,244.77,315.34,0.0
2018-08-20 16:52:00,89.61902,31.0864,939.047,274.56,79.8,618.4,7.86,6.94,-16.47,101.5,65.98,244.28,314.7,101.1,66.19,244.81,315.21,0.0
2018-08-20 16:52:00,89.61902,31.08627,939.031,274.55,79.8,618.5,7.44,6.89,-17.33,100.78,66.18,245.46,315.19,101.09,66.24,244.92,315.09,0.0
2018-08-20 16:52:00,89.61902,31.08616,938.991,274.55,79.8,618.9,7.15,6.91,-18.05,101.18,65.91,245.16,315.01,101.02,66.23,245.12,314.91,0.0
2018-08-20 16:52:00,89.61902,31.08606,938.963,274.56,79.8,619.1,7.2,7.01,-18.71,99.41,66.11,244.47,314.76,100.89,66.18,245.3,314.76,0.0
2018-08-20 16:52:00,89.61902,31.08596,938.994,274.56,79.8,618.9,7.43,6.96,-19.54,99.87,66.18,245.53,315.86,100.7,66.09,245.4,314.77,0.0
2018-08-20 16:52:00,89.61902,31.08586,939.027,274.56,79.8,618.6,7.35,7.09,-20.36,101.44,66.11,245.56,314.47,100.49,65.99,245.71,314.79,0.0
2018-08-20 16:52:00,89.61902,31.08576,938.999,274.56,79.8,618.8,7.56,6.99,-21.2,101.05,66.11,245.71,314.38,100.27,65.88,245.95,314.93,0.0
2018-08-20 16:52:00,89.61902,31.08566,938.988,274.56,79.8,618.9,7.77,7.04,-21.7,101.24,66.05,245.57,314.39,100.07,65.79,245.93,314.96,0.0
2018-08-20 16:52:00,89.61902,31.08556,938.991,274.55,79.8,618.9,7.95,7.14,-21.96,100.39,66.18,245.79,314.47,99.92,65.73,245.88,315.02,0.0
2018-08-20 16:52:00,89.61902,31.08546,938.959,274.55,79.8,619.1,8.08,7.08,-22.22,100.78,65.91,246.04,314.55,99.82,65.7,245.94,315.13,0.0
2018-08-20 16:52:00,89.61902,31.08536,938.988,274.55,79.8,618.9,7.74,7.05,-22.77,100.46,66.11,246.88,314.17,99.77,65.7,245.99,315.0,0.0
2018-08-20 16:52:00,89.61901,31.08526,938.961,274.56,79.8,619.1,7.6,6.96,-23.25,100.65,65.98,246.6,315.43,99.75,65.73,245.97,314.96,0.0
2018-08-20 16:52:00,89.61901,31.08517,938.96,274.56,79.8,619.1,7.3,7.1,-23.83,99.54,65.98,245.58,315.03,99.73,65.78,246.02,314.93,0.0
2018-08-20 16:52:00,89.61901,31.08507,938.976,274.55,79.8,619.0,6.92,7.18,-24.4,100.2,66.11,244.99,315.31,99.68,65.84,246.06,314.93,0.0
2018-08-20 16:52:00,89.61901,31.08497,938.975,274.55,79.8,619.0,6.57,7.13,-24.86,101.31,65.98,245.93,316.11,99.58,65.89,246.08,314.96,0.0
2018-08-20 16:52:00,89.61901,31.08487,938.938,274.55,79.8,619.3,6.26,7.29,-25.29,100.78,65.98,247.12,314.73,99.4,65.94,246.08,315.04,0.0
2018-08-20 16:52:00,89.61901,31.08478,938.946,274.54,79.8,619.3,5.85,7.28,-25.82,100.78,65.98,246.5,314.99,99.13,65.96,245.91,315.12,0.0
2018-08-20 16:52:00,89.61901,31.08468,938.954,274.54,79.8,619.2,5.85,7.44,-26.18,100.0,66.05,246.95,315.21,98.8,65.98,245.84,315.2,0.0
2018-08-20 16:52:00,89.61901,31.08458,938.949,274.54,79.8,619.2,5.96,7.43,-26.52,100.39,65.98,246.81,315.1,98.42,65.98,245.9,315.34,0.0
2018-08-20 16:52:00,89.61901,31.08448,938.929,274.54,79.8,619.4,5.96,7.4,-26.87,100.06,66.11,246.49,315.41,98.02,65.98,246.01,315.44,0.0
2018-08-20 16:52:00,89.61901,31.08439,938.91,274.54,79.8,619.6,5.8,7.69,-27.16,100.98,66.05,245.94,315.44,97.65,65.99,246.09,315.51,0.0
2018-08-20 16:52:00,89.61901,31.08429,938.927,274.54,79.8,619.4,6.33,7.63,-27.19,100.06,66.11,244.73,315.03,97.34,66.01,246.07,315.74,0.0
2018-08-20 16:52:00,89.61901,31.08419,938.917,274.54,79.8,619.5,6.75,7.76,-27.65,100.33,65.98,245.42,315.74,97.11,66.06,245.9,316.0,0.0
2018-08-20 16:52:00,89.61901,31.0841,938.91,274.54,79.8,619.5,6.71,7.75,-28.19,99.87,65.98,245.53,315.69,96.98,66.12,245.64,316.2,0.0
2018-08-20 16:52:00,89.61901,31.084,938.911,274.53,79.8,619.5,6.54,7.72,-28.57,99.48,65.98,245.5,315.91,96.95,66.21,245.38,316.3,0.0
2018-08-20 16:52:00,89.61901,31.0839,938.894,274.53,79.8,619.7,6.68,7.87,-28.7,99.67,65.91,246.12,316.23,97.01,66.31,245.21,316.32,0.0
2018-08-20 16:52:00,89.61901,31.0838,938.884,274.54,79.8,619.8,6.82,7.89,-28.99,99.54,65.98,246.22,316.74,97.13,66.41,245.17,316.33,0.0
2018-08-20 16:52:00,89.61901,31.08369,938.912,274.54,79.8,619.5,6.65,7.96,-29.0,99.87,66.18,244.28,317.49,97.26,66.5,245.14,316.43,0.0
2018-08-20 16:52:00,89.61901,31.08358,938.911,274.53,79.8,619.5,6.62,7.89,-29.09,100.39,65.91,243.96,317.06,97.37,66.58,245.12,316.44,0.0
2018-08-20 16:52:00,89.61901,31.08346,938.896,274.53,79.8,619.7,6.68,7.94,-29.1,99.41,66.11,244.06,316.52,97.43,66.63,245.12,316.37,0.0
2018-08-20 16:52:00,89.61901,31.08335,938.888,274.53,79.8,619.7,6.69,8.03,-29.04,99.28,66.18,244.3,315.75,97.41,66.65,245.07,316.25,0.0
2018-08-20 16:52:00,89.61901,31.08324,938.87,274.54,79.8,619.9,6.51,7.82,-29.06,99.41,66.18,245.39,315.76,97.29,66.65,244.93,316.11,0.0
2018-08-20 16:52:00,89.61901,31.08313,938.886,274.53,79.8,619.7,6.38,7.82,-28.86,99.41,65.98,244.34,316.72,97.08,66.62,244.74,316.05,0.0
2018-08-20 16:52:00,89.61901,31.08301,938.88,274.53,79.8,619.8,6.44,7.78,-28.54,99.41,66.32,245.29,316.16,96.79,66.57,244.87,316.01,0.0
2018-08-20 16:52:00,89.61901,31.0829,938.859,274.53,79.8,620.0,6.4,7.72,-28.32,100.0,66.11,245.41,314.93,96.46,66.51,244.99,315.95,0.0
2018-08-20 16:52:00,89.61901,31.08279,938.846,274.53,79.8,620.1,6.3,7.67,-28.06,99.02,66.11,245.04,314.28,96.11,66.44,245.04,315.82,0.0
2018-08-20 16:52:00,89.61901,31.08268,938.859,274.53,79.8,620.0,6.28,7.67,-27.61,99.22,66.18,244.76,314.5,95.78,66.37,245.06,315.64,0.0
2018-08-20 16:52:00,89.61901,31.08256,938.816,274.53,79.8,620.3,6.27,7.77,-27.17,99.41,66.18,244.38,315.54,95.52,66.31,244.99,315.44,0.0
2018-08-20 16:52:00,89.61901,31.08246,938.823,274.53,79.8,620.3,6.1,7.71,-26.55,98.3,66.18,245.85,317.08,95.37,66.26,245.09,315.26,0.0
2018-08-20 16:52:00,89.61901,31.08236,938.833,274.53,79.8,620.2,5.94,7.57,-26.01,98.95,66.11,245.48,316.32,95.34,66.21,245.12,315.16,0.0
2018-08-20 16:52:00,89.61901,31.08227,938.825,274.53,79.8,620.3,5.96,7.56,-25.35,99.02,66.11,244.68,315.08,95.46,66.17,245.12,315.08,0.0
2018-08-20 16:52:00,89.61901,31.08218,938.803,274.53,79.8,620.4,6.19,7.64,-24.53,98.63,66.05,244.8,314.22,95.73,66.13,245.2,315.02,0.0
2018-08-20 16:52:00,89.619,31.08208,938.809,274.53,79.8,620.4,6.51,7.4,-23.87,98.3,66.25,244.66,314.25,96.14,66.1,245.4,315.02,0.0
2018-08-20 16:52:00,89.619,31.08199,938.82,274.53,79.8,620.3,6.85,7.39,-22.86,98.76,66.11,245.6,315.67,96.67,66.07,245.57,315.09,0.0
2018-08-20 16:52:00,89.619,31.0819,938.812,274.52,79.8,620.4,7.18,7.36,-22.14,98.56,66.32,245.62,315.6,97.3,66.05,245.54,314.95,0.0
2018-08-20 16:52:00,89.619,31.08181,938.794,274.52,79.8,620.5,7.47,7.28,-21.34,98.36,66.25,245.52,315.13,97.97,66.04,245.56,314.85,0.0
2018-08-20 16:52:00,89.619,31.08171,938.783,274.53,79.8,620.6,7.69,7.15,-20.55,97.97,66.11,245.86,314.2,98.67,66.04,245.66,314.88,0.0
2018-08-20 16:52:00,89.619,31.08162,938.81,274.53,79.8,620.4,7.76,7.03,-20.03,98.82,66.18,247.05,315.17,99.33,66.05,245.74,315.02,0.0
2018-08-20 16:52:00,89.619,31.08153,938.801,274.52,79.8,620.5,7.87,7.17,-19.23,98.43,65.98,246.07,316.3,99.94,66.08,245.73,315.1,0.0
2018-08-20 16:52:00,89.619,31.08143,938.813,274.52,79.8,620.4,7.75,6.96,-18.32,98.56,66.05,245.56,314.92,100.45,66.12,245.69,315.15,0.0
2018-08-20 16:52:00,89.619,31.08134,938.811,274.52,79.8,620.4,7.56,6.93,-17.4,98.82,66.18,245.83,314.6,100.86,66.17,245.67,315.18,0.0
2018-08-20 16:52:00,89.619,31.08125,938.792,274.52,79.8,620.5,7.42,6.9,-16.51,98.5,66.18,246.32,314.84,101.15,66.21,245.66,315.26,0.0
2018-08-20 16:52:00,89.619,31.08115,938.772,274.53,79.8,620.7,7.35,6.72,-15.77,99.08,65.91,246.1,315.06,101.32,66.25,245.64,315.39,0.0
2018-08-20 16:52:00,89.619,31.08106,938.783,274.53,79.8,620.6,7.2,6.85,-15.2,98.82,66.32,245.14,314.51,101.4,66.28,245.55,315.46,0.0
2018-08-20 16:52:00,89.619,31.08094,938.785,274.52,79.8,620.6,7.39,6.69,-14.38,99.22,66.25,245.32,315.26,101.4,66.28,245.41,315.53,0.0
2018-08-20 16:52:00,89.619,31.08081,938.776,274.52,79.8,620.7,7.34,6.7,-13.64,99.28,66.18,245.51,315.69,101.33,66.26,245.44,315.61,0.0
2018-08-20 16:52:00,89.619,31.08069,938.753,274.52,79.8,620.9,7.31,6.65,-13.1,99.41,66.18,245.61,315.7,101.23,66.22,245.44,315.77,0.0
2018-08-20 16:52:00,89.619,31.08057,938.728,274.53,79.8,621.1,7.38,6.55,-12.68,98.63,66.11,245.79,315.69,101.11,66.14,245.38,315.91,0.0
2018-08-20 16:52:00,89.619,31.08045,938.728,274.53,79.8,621.1,7.25,6.74,-12.12,98.89,66.18,245.12,315.73,100.97,66.05,245.4,315.87,0.0
2018-08-20 16:52:00,89.619,31.08033,938.735,274.53,79.8,621.0,7.15,6.48,-11.84,99.08,66.05,244.37,317.26,100.84,65.93,245.47,316.08,0.0
2018-08-20 16:52:00,89.619,31.0802,938.73,274.54,79.8,621.0,7.09,6.48,-11.58,99.35,66.32,245.06,316.39,100.7,65.8,245.49,316.14,0.0
2018-08-20 16:52:00,89.619,31.08008,938.724,274.54,79.8,621.1,7.09,6.52,-11.41,99.41,66.11,245.05,316.59,100.55,65.66,245.48,316.2,0.0
2018-08-20 16:52:00,89.619,31.07996,938.716,274.53,79.8,621.2,7.0,6.5,-11.37,99.54,66.18,244.81,316.51,100.41,65.52,245.45,316.24,0.0
2018-08-20 16:52:00,89.619,31.07984,938.695,274.53,79.8,621.3,6.75,6.39,-11.42,99.41,65.98,245.53,314.53,100.26,65.39,245.41,316.25,0.0
2018-08-20 16:52:00,89.619,31.07973,938.679,274.53,79.8,621.5,6.64,6.36,-11.24,99.54,66.11,245.51,316.86,100.13,65.27,245.37,316.25,0.0
2018-08-20 16:52:00,89.619,31.07962,938.691,274.53,79.8,621.4,6.71,6.44,-11.27,99.48,66.18,245.42,316.16,100.02,65.16,245.35,316.1,0.0
2018-08-20 16:52:00,89.619,31.0795,938.705,274.53,79.8,621.2,6.69,6.28,-11.58,99.35,65.98,245.7,316.1,99.95,65.07,245.31,316.06,0.0
2018-08-20 16:52:00,89.619,31.07939,938.695,274.54,79.8,621.3,6.52,6.12,-11.91,99.08,65.98,245.42,316.09,99.94,65.01,245.3,315.97,0.0
2018-08-20 16:52:00,89.619,31.07928,938.653,274.53,79.8,621.7,6.38,6.12,-12.18,99.67,65.98,245.79,315.77,100.0,64.99,245.34,315.9,0.0
2018-08-20 16:52:00,89.619,31.07916,938.657,274.53,79.8,621.7,6.76,6.17,-12.7,98.89,65.98,245.65,315.85,100.14,65.0,245.44,315.95,0.0
2018-08-20 16:52:00,89.61899,31.07905,938.675,274.54,79.8,621.5,6.77,6.12,-13.1,99.15,65.98,244.7,315.68,100.35,65.05,245.62,315.83,0.0
2018-08-20 16:52:00,89.61899,31.07894,938.66,274.53,79.8,621.6,6.8,6.09,-14.1,99.8,65.84,244.94,315.87,100.61,65.13,245.66,315.79,0.0
2018-08-20 16:52:00,89.61899,31.07882,938.654,274.53,79.8,621.7,6.89,6.16,-14.89,99.87,65.91,245.07,315.67,100.89,65.25,245.66,315.73,0.0
2018-08-20 16:52:00,89.61899,31.07871,938.674,274.54,79.8,621.5,6.94,6.24,-15.34,99.28,65.98,245.41,315.55,101.16,65.39,245.67,315.61,0.0
2018-08-20 16:52:00,89.61899,31.0786,938.685,274.54,79.8,621.4,6.74,6.18,-15.69,99.54,65.63,246.64,315.45,101.36,65.54,245.67,315.44,0.0
2018-08-20 16:52:00,89.61899,31.07848,938.652,274.54,79.8,621.7,6.37,6.21,-16.32,99.87,65.7,247.47,315.41,101.47,65.7,245.72,315.28,0.0
2018-08-20 16:52:00,89.61899,31.07837,938.663,274.54,79.8,621.6,6.39,6.37,-16.85,99.41,65.98,245.74,315.42,101.45,65.83,245.86,315.15,0.0
2018-08-20 16:52:00,89.61899,31.07826,938.644,274.54,79.8,621.8,6.36,6.3,-17.45,99.87,65.91,245.5,315.7,101.29,65.94,245.94,315.04,0.0
2018-08-20 16:52:00,89.61899,31.07815,938.613,274.54,79.8,622.0,6.25,6.24,-18.17,99.74,65.91,245.52,315.3,101.01,66.01,246.05,314.97,0.0
2018-08-20 16:52:00,89.61899,31.07804,938.638,274.54,79.8,621.8,6.24,6.4,-19.01,99.74,65.77,245.72,314.13,100.62,66.04,246.17,314.94,0.0
2018-08-20 16:52:00,89.61899,31.07792,938.657,274.54,79.8,621.6,6.55,6.41,-19.85,99.67,65.98,246.3,314.3,100.17,66.04,246.12,314.91,0.0
2018-08-20 16:52:00,89.61899,31.07781,938.628,274.54,79.8,621.9,6.58,6.5,-20.4,100.26,65.91,246.06,314.54,99.71,66.0,245.92,314.84,0.0
2018-08-20 16:52:00,89.61899,31.0777,938.614,274.54,79.8,622.0,6.57,6.47,-21.09,99.8,65.91,246.12,314.5,99.28,65.94,245.9,314.82,0.0
2018-08-20 16:52:00,89.61899,31.07759,938.61,274.54,79.8,622.0,6.62,6.57,-21.71,100.46,65.98,246.22,315.07,98.93,65.88,245.93,314.83,0.0
2018-08-20 16:52:00,89.61899,31.07747,938.599,274.54,79.8,622.1,6.76,6.74,-22.35,99.67,65.91,246.88,315.04,98.66,65.83,245.92,314.87,0.0
2018-08-20 16:52:00,89.61899,31.07736,938.579,274.54,79.8,622.3,6.88,6.63,-23.28,99.35,65.91,246.22,314.69,98.5,65.79,245.9,314.99,0.0
2018-08-20 16:52:00,89.61899,31.07725,938.598,274.54,79.8,622.1,6.76,7.02,-23.88,99.48,65.77,245.02,314.66,98.43,65.78,245.82,315.08,0.0
2018-08-20 16:52:00,89.61899,31.07714,938.586,274.54,79.8,622.2,6.93,6.96,-24.47,99.48,65.91,245.54,315.38,98.43,65.78,245.74,315.13,0.0
2018-08-20 16:52:00,89.61899,31.07705,938.574,274.54,79.8,622.3,7.09,7.02,-25.07,99.61,65.84,245.54,315.68,98.45,65.81,245.66,315.28,0.0
2018-08-20 16:52:00,89.61899,31.07695,938.581,274.54,79.8,622.3,7.24,7.15,-25.61,99.41,65.77,245.51,315.68,98.46,65.84,245.54,315.47,0.0
2018-08-20 16:52:00,89.61898,31.07686,938.595,274.54,79.8,622.2,7.46,7.14,-26.08,99.87,65.91,245.61,315.88,98.43,65.86,245.44,315.63,0.0
2018-08-20 16:52:00,89.61898,31.07676,938.578,274.53,79.8,622.3,7.32,7.27,-26.61,99.41,65.91,245.79,315.68,98.35,65.87,245.5,315.7,0.0
2018-08-20 16:52:00,89.61898,31.07667,938.562,274.54,79.8,622.4,7.16,7.25,-26.93,99.8,65.91,245.5,315.88,98.2,65.85,245.56,315.71,0.0
2018-08-20 16:52:00,89.61898,31.07657,938.575,274.54,79.8,622.3,6.83,7.4,-27.31,98.89,65.84,245.66,316.95,98.0,65.8,245.51,315.7,0.0
2018-08-20 16:52:00,89.61898,31.07648,938.59,274.53,79.8,622.2,6.56,7.45,-27.74,99.54,66.05,245.49,317.66,97.78,65.74,245.56,315.74,0.0
2018-08-20 16:52:00,89.61898,31.07638,938.572,274.53,79.8,622.4,6.49,7.33,-28.17,99.48,65.77,246.08,317.25,97.54,65.65,245.76,315.82,0.0
2018-08-20 16:52:00,89.61898,31.07628,938.541,274.53,79.8,622.6,6.5,7.47,-28.59,99.67,65.84,246.71,315.52,97.33,65.58,245.88,315.84,0.0
2018-08-20 16:52:00,89.61898,31.07619,938.52,274.52,79.8,622.8,6.46,7.44,-28.96,99.61,65.91,245.73,314.78,97.15,65.52,246.01,315.9,0.0
2018-08-20 16:52:00,89.61898,31.07609,938.509,274.52,79.8,622.9,6.52,7.39,-29.21,99.67,65.84,244.76,314.89,97.02,65.49,245.98,315.92,0.0
2018-08-20 16:52:00,89.61898,31.076,938.519,274.52,79.8,622.8,6.67,7.44,-29.29,98.76,65.84,245.68,315.61,96.91,65.51,245.9,315.78,0.0
2018-08-20 16:52:00,89.61898,31.07592,938.539,274.52,79.8,622.6,6.89,7.6,-29.28,98.89,65.91,247.08,315.71,96.82,65.57,245.79,315.54,0.0
2018-08-20 16:52:00,89.61898,31.07584,938.524,274.52,79.8,622.8,7.18,7.71,-29.24,98.04,65.91,246.39,315.13,96.73,65.67,245.65,315.32,0.0
2018-08-20 16:52:00,89.61898,31.07576,938.542,274.52,79.8,622.6,7.41,7.58,-29.04,99.02,65.56,246.44,315.87,96.61,65.8,245.41,315.24,0.0
2018-08-20 16:52:00,89.61898,31.07568,938.542,274.52,79.8,622.6,7.67,7.56,-28.8,99.22,65.77,244.89,315.8,96.45,65.93,245.37,315.24,0.0
2018-08-20 16:52:00,89.61898,31.0756,938.524,274.52,79.8,622.8,7.65,7.59,-28.61,98.89,65.7,244.52,315.48,96.25,66.05,245.35,315.17,0.0
2018-08-20 16:52:00,89.61898,31.07552,938.505,274.52,79.7,622.9,7.41,7.59,-28.44,99.22,65.84,244.65,315.58,96.03,66.14,245.21,315.02,0.0
2018-08-20 16:52:00,89.61898,31.07545,938.51,274.51,79.7,622.9,7.15,7.51,-28.26,98.89,65.84,244.87,315.57,95.81,66.17,245.0,314.88,0.0
2018-08-20 16:52:00,89.61898,31.07537,938.516,274.52,79.7,622.8,6.92,7.66,-28.02,98.63,65.98,244.91,315.87,95.62,66.14,244.93,314.84,0.0
2018-08-20 16:52:00,89.61898,31.07529,938.497,274.51,79.7,623.0,6.61,7.57,-27.57,98.82,65.77,246.02,315.57,95.52,66.06,244.91,314.77,0.0
2018-08-20 16:52:00,89.61898,31.07521,938.525,274.52,79.7,622.7,6.66,7.62,-27.12,98.04,66.05,245.27,314.91,95.52,65.93,245.01,314.73,0.0
2018-08-20 16:52:00,89.61898,31.07513,938.529,274.52,79.7,622.7,6.72,7.64,-26.67,98.89,65.91,245.0,314.29,95.66,65.78,245.19,314.75,0.0
2018-08-20 16:52:00,89.61898,31.07505,938.47,274.52,79.7,623.2,6.65,7.56,-26.16,97.91,65.91,245.3,314.01,95.93,65.62,245.37,314.83,0.0
2018-08-20 16:52:00,89.61898,31.07497,938.501,274.52,79.7,622.9,6.73,7.47,-25.54,98.23,65.98,245.54,314.32,96.33,65.48,245.5,314.93,0.0
2018-08-20 16:52:00,89.61898,31.07489,938.498,274.51,79.7,623.0,7.15,7.33,-25.09,98.23,65.77,246.0,314.24,96.82,65.38,245.61,315.04,0.0
2018-08-20 16:52:00,89.61898,31.07481,938.487,274.51,79.7,623.1,7.09,7.47,-24.4,97.91,65.98,245.68,314.0,97.36,65.33,245.58,315.06,0.0
2018-08-20 16:52:00,89.61898,31.0747,938.468,274.51,79.7,623.2,7.05,7.39,-23.76,97.84,65.63,246.01,314.93,97.89,65.34,245.53,315.16,0.0
2018-08-20 16:52:00,89.61898,31.07459,938.446,274.51,79.7,623.4,7.12,7.17,-23.12,97.51,65.7,245.87,315.56,98.38,65.4,245.5,315.36,0.0
2018-08-20 16:52:00,89.61898,31.07448,938.44,274.52,79.7,623.5,7.22,7.21,-22.3,98.5,65.56,245.3,315.7,98.78,65.51,245.46,315.55,0.0
2018-08-20 16:52:00,89.61898,31.07436,938.432,274.51,79.7,623.5,7.73,7.14,-21.43,98.23,65.77,245.8,316.41,99.07,65.64,245.32,315.74,0.0
2018-08-20 16:52:00,89.61898,31.07425,938.446,274.52,79.7,623.4,8.15,7.0,-20.72,99.08,65.77,245.48,315.61,99.24,65.77,245.12,315.89,0.0
2018-08-20 16:52:00,89.61898,31.07414,938.444,274.52,79.7,623.4,8.41,6.97,-19.88,98.43,65.84,244.78,316.15,99.3,65.88,245.01,316.13,0.0
2018-08-20 16:52:00,89.61898,31.07403,938.427,274.51,79.7,623.6,8.55,6.99,-19.08,99.02,65.77,244.82,317.18,99.26,65.97,244.88,316.3,0.0
2018-08-20 16:52:00,89.61898,31.07391,938.428,274.51,79.7,623.6,8.65,6.96,-18.45,98.1,65.91,245.28,317.28,99.16,66.01,244.72,316.32,0.0
2018-08-20 16:52:00,89.61898,31.0738,938.432,274.52,79.7,623.5,8.67,6.92,-17.55,98.36,65.91,244.39,317.2,99.04,66.01,244.68,316.34,0.0
2018-08-20 16:52:00,89.61898,31.07369,938.443,274.51,79.7,623.4,8.7,6.76,-16.65,97.78,65.84,244.28,316.4,98.9,65.98,244.61,316.48,0.0
2018-08-20 16:52:00,89.61897,31.0736,938.433,274.51,79.7,623.5,8.4,6.69,-15.96,98.17,65.84,244.96,317.1,98.78,65.92,244.57,316.68,0.0
2018-08-20 16:52:00,89.61897,31.0735,938.414,274.51,79.7,623.7,8.24,6.63,-15.27,98.63,65.91,244.65,316.28,98.69,65.84,244.64,316.76,0.0
2018-08-20 16:52:00,89.61897,31.0734,938.402,274.51,79.7,623.8,8.37,6.58,-14.59,97.97,65.7,244.13,315.03,98.62,65.76,244.71,316.73,0.0
2018-08-20 16:52:00,89.61897,31.07331,938.401,274.51,79.7,623.8,8.54,6.7,-14.24,98.43,65.56,244.88,314.96,98.59,65.7,244.67,316.71,0.0
2018-08-20 16:52:00,89.61897,31.07321,938.381,274.51,79.7,623.9,8.29,6.52,-13.87,99.41,65.91,244.61,316.75,98.57,65.64,244.71,316.59,0.0
2018-08-20 16:52:00,89.61897,31.07311,938.385,274.51,79.7,623.9,8.54,6.55,-13.42,97.84,65.77,244.7,317.08,98.57,65.61,244.82,316.6,0.0
2018-08-20 16:52:00,89.61897,31.07302,938.388,274.51,79.7,623.9,8.94,6.57,-12.97,98.89,65.84,245.02,316.29,98.58,65.59,244.89,316.55,0.0
2018-08-20 16:52:00,89.61897,31.07292,938.379,274.51,79.7,624.0,9.14,6.5,-12.59,98.23,65.77,245.08,316.03,98.6,65.59,244.95,316.5,0.0
2018-08-20 16:52:00,89.61897,31.07282,938.365,274.51,79.7,624.1,9.02,6.35,-12.35,98.3,65.91,244.3,316.37,98.64,65.59,245.02,316.52,0.0
2018-08-20 16:52:00,89.61897,31.07273,938.345,274.52,79.7,624.3,9.2,6.32,-12.18,98.36,65.77,244.36,315.89,98.7,65.58,245.03,316.53,0.0
2018-08-20 16:52:00,89.61897,31.07263,938.373,274.53,79.7,624.0,9.42,6.42,-12.0,98.95,65.84,245.44,316.62,98.78,65.57,245.08,316.39,0.0
2018-08-20 16:52:00,89.61897,31.07254,938.376,274.53,79.7,624.0,9.42,6.35,-11.91,98.43,65.77,245.49,316.53,98.87,65.54,245.15,316.26,0.0
2018-08-20 16:52:00,89.61897,31.07247,938.363,274.52,79.7,624.1,9.24,6.26,-11.85,98.3,65.63,245.13,315.88,98.99,65.49,245.19,316.2,0.0
2018-08-20 16:52:00,89.61897,31.07239,938.367,274.52,79.6,624.1,9.07,6.31,-11.78,97.97,65.84,244.86,315.85,99.1,65.44,245.23,316.17,0.0
2018-08-20 16:52:00,89.61897,31.07232,938.352,274.52,79.6,624.2,8.98,6.31,-11.88,98.89,65.7,245.09,315.65,99.21,65.37,245.32,316.07,0.0
2018-08-20 16:52:00,89.61897,31.07225,938.333,274.53,79.6,624.3,8.55,6.13,-12.18,97.84,65.63,245.14,315.65,99.29,65.31,245.34,315.94,0.0
2018-08-20 16:52:00,89.61897,31.07218,938.342,274.53,79.6,624.3,8.34,6.11,-12.4,98.36,65.77,245.09,315.85,99.34,65.24,245.34,315.72,0.0
2018-08-20 16:52:00,89.61897,31.0721,938.338,274.53,79.6,624.3,8.51,6.23,-12.77,99.02,65.7,245.39,315.56,99.34,65.18,245.35,315.53,0.0
